Flexion,Posterior,Medial,Superior,Internal,Valgus
-21.5647104169105,942.570426408089,1524.45518846856,311.451394834532,-14.8902733424679,-22.1681589726126
-22.592815812561,949.009970389896,1519.55406135778,315.356763494241,-15.4184254819821,-22.5360143341579
-23.6238943173699,955.64491918725,1514.48767016482,319.230170502919,-15.9608742679539,-22.8980949285688
-24.6693695867067,962.752757737083,1509.10384597413,322.897379139928,-16.5305064862771,-23.251210866041
-25.707955905872,969.995914603257,1503.56316000266,326.625037057218,-17.1095881060399,-23.5993266482046
-26.7606523284605,977.495651973527,1497.78436096475,330.286148820518,-17.707739082583,-23.9424508053254
-27.8159316238405,985.152824156241,1491.8598078188,333.867522504084,-18.3185609017858,-24.2777996662009
-28.8720266760281,993.157966817416,1485.63610442653,337.383358789744,-18.9484353921608,-24.6052814117251
-29.9425030009632,1001.07747451619,1479.41413701211,340.766992255975,-19.5841212121908,-24.9250833083725
-31.0149568633489,1009.25939191005,1472.97621596974,344.008476033486,-20.237065573406,-25.2347928520534
-32.0931649313434,1017.60433670917,1466.3526893846,347.181220935345,-20.9039616594113,-25.5373254115457
-33.173968587425,1026.06005962281,1459.56477583868,350.41615402619,-21.58209612573,-25.8362024967911
-34.2590925000038,1034.30214132843,1452.8534476658,353.523736440859,-22.2585802870422,-26.125360818266
-35.3504645345672,1042.40787591977,1446.15209566365,356.62428526582,-22.9364735441873,-26.4088383018575
-36.4507646320527,1050.38188867191,1439.48405254754,359.631878826044,-23.6184593933476,-26.6845127813266
-37.5548413005009,1058.70579430303,1432.53061784212,362.421028679825,-24.3193028160904,-26.9468927322994
-38.6657918980986,1066.90604763858,1425.59723228329,365.139812864976,-25.0229438951417,-27.2013362805403
-39.7813403203638,1075.45307143051,1418.35653679414,367.672870476536,-25.7468383074552,-27.4438596989911
-40.9083586292377,1083.81922156166,1411.19051300746,370.086986480854,-26.4718224966936,-27.6772562270561
-42.033687561498,1092.03376601167,1404.0573671483,372.450426406092,-27.1958504832951,-27.9019847089768
-43.1623954996927,1100.14907018426,1396.97966921088,374.602034881335,-27.9211453506136,-28.1134435083503
-44.3001403291017,1108.61917925067,1389.57042536723,376.627564906271,-28.6692904185096,-28.3151753165035
-45.4441214999025,1117.5216941068,1381.74311679793,378.523615439815,-29.4416382086933,-28.5063094917538
-46.5873578810091,1126.22607865066,1374.01875785628,380.213042861717,-30.2096025889395,-28.6836040253923
-47.7413582354094,1134.57453680333,1366.49198556297,381.946403212488,-30.9711959119196,-28.8563229807557
-48.896986410567,1143.08993552882,1358.78450725657,383.474136615312,-31.7452229679195,-29.0154911468413
-50.0547760101834,1151.69871029953,1350.93994057624,384.766383636036,-32.5266797536746,-29.1599988086107
-51.2165701065921,1160.2939869826,1343.05453015706,385.939636968105,-33.3136992384714,-29.2938638537733
-52.3776480087326,1169.00833174139,1335.00935099808,386.966128427684,-34.1083294109201,-29.415689330964
-53.5463398168843,1177.57319728313,1327.00829955202,387.861830383676,-34.9029898937517,-29.5264959180986
-54.7176561553083,1186.08671717192,1318.99897310699,388.612994299467,-35.7011613578705,-29.6257460720812
-55.8906955786453,1195.01540828798,1310.54293685637,389.196197366887,-36.520520700051,-29.7122265666879
-57.0672689780237,1203.40489984751,1302.50244638565,389.650841193232,-37.3210099444983,-29.7874457812229
-58.2114225595294,1211.78363971628,1294.4248872994,389.991420678863,-38.1134240618255,-29.8504676195449
-58.2114225595294,1211.78363971628,1294.4248872994,389.991420678863,-38.1134240618255,-29.8504676195449
-57.0664134932237,1209.87060010454,1296.99972027118,387.899943387187,-37.6066198738908,-29.7323327528323
-55.8893618884194,1207.16945409033,1300.19398233474,386.093411996017,-37.0546427726399,-29.6142606494562
-54.7148501938729,1203.1115424865,1304.54829811313,384.528462840516,-36.4459520165084,-29.4963638422717
-53.542761970002,1198.31756476791,1309.46806722057,383.194726073541,-35.808678589491,-29.3783809451062
-52.3752003517601,1192.94943773476,1314.89840534795,381.864183461132,-35.1500657323318,-29.2535443952257
-51.2086403570058,1187.19971587605,1320.6018613654,380.558320969403,-34.4787402038953,-29.1222935286913
-50.041076948008,1181.32112183963,1326.39251348612,379.136639315379,-33.8036242391877,-28.9798046276692
-48.8876787585016,1175.39797078951,1332.19703268662,377.657422267007,-33.1348568860309,-28.8294629805714
-47.7337924625419,1169.55946430052,1337.88934336775,376.124252692079,-32.4733354738137,-28.6701381231417
-46.5835758926191,1163.60810211698,1343.68244971271,374.370069547986,-31.8104755302367,-28.4969478745632
-45.4357865490106,1157.50709955296,1349.55328407037,372.611516986501,-31.1455169455138,-28.3166477350733
-44.2888374658929,1151.24381305314,1355.51815284452,370.770851946447,-30.4777735589362,-28.1267855260564
-43.150886445177,1144.87408852597,1361.53320857971,368.876682003744,-29.8124956294702,-27.929252112685
-42.0213130972189,1138.6204595484,1367.46594392757,366.741760888719,-29.1582148632182,-27.7180131266927
-40.8952869222915,1132.39222587873,1373.33537804063,364.501654067363,-28.5103563545083,-27.496910663212
-39.7716144356144,1126.1990903459,1379.16527838358,362.096477102088,-27.8682980930344,-27.2640886867939
-38.6538231149585,1120.08912923694,1384.89121344359,359.657592462972,-27.2372725441598,-27.0242719378616
-37.5426832732775,1113.97982215278,1390.60919217695,357.012818447684,-26.6120753181212,-26.7721413993686
-36.4326127717064,1107.87845143994,1396.29975164031,354.246934985912,-25.9919875152405,-26.5094866325312
-35.332468103144,1101.77510258557,1401.95786772111,351.354611984492,-25.3795363888381,-26.2376512121308
-34.238069775028,1095.97312835253,1407.35548454108,348.381353899367,-24.7852987725364,-25.9574489584576
-33.1482403323524,1090.01907683322,1412.82381436398,345.334467863418,-24.1917676353524,-25.66930001789
-32.0653890112739,1084.13393398297,1418.2048492806,342.214490031916,-23.6077298868721,-25.3735362424445
-30.9863355319748,1078.2934897655,1423.52646206854,338.991659431961,-23.0314725739717,-25.0688797409848
-29.9158145961277,1072.46761843799,1428.82615544146,335.605539071611,-22.4633590744343,-24.7542301611244
-28.8524273468999,1066.67171240324,1434.10360364603,332.002067697429,-21.9037056568432,-24.42810305538
-27.7977405107931,1061.34433714266,1439.01714081061,328.31853279297,-21.3707231510584,-24.0950575497534
-26.7408604885329,1055.82518903834,1444.02174573526,324.556089182286,-20.8341503113083,-23.7528346484346
-25.6949576848277,1050.5909893519,1448.79690378297,320.702542441188,-20.3178710519584,-23.4044606640148
-24.6557176269312,1045.33390617837,1453.52414622739,316.934629053646,-19.8078070651725,-23.054560227629
-23.6139714399098,1040.41409673199,1457.99078948114,313.00315954945,-19.3151679523162,-22.6930876776016
-22.5791873267561,1035.88280658157,1462.16870584798,308.974915280401,-18.845498735755,-22.3246144180598
-21.5556163647399,1031.17894069376,1466.41080701214,305.012858227237,-18.3770331209678,-21.9554424330848
-20.535748566388,1026.43545336922,1470.62416649937,301.115852667716,-17.9139825865893,-21.5840041484754
-19.5103021254612,1021.86344237131,1474.71739440525,297.052391075545,-17.4614185359954,-21.2002986798911
-18.5048749427365,1017.4562511224,1478.70213313748,292.791884523012,-17.0253295791475,-20.8100543656658
-17.5000446832664,1012.97111127093,1482.7137158348,288.50000597754,-16.5926595780507,-20.4142878199521
-16.4992458028507,1007.81040015914,1487.12216420533,284.223151893265,-16.1394809268694,-20.0148867127674
-15.5066993268995,1002.54648857424,1491.5907531639,279.725421212123,-15.6901219220942,-19.6055558725022
-14.5218437640782,998.382129326123,1495.29374978933,275.194420718152,-15.2903583752692,-19.1923197418189
-13.5371072323827,994.333571501807,1498.88027915301,270.703811173318,-14.9012680927881,-18.7760295448958
-12.5517371558411,990.735272567676,1502.13550279064,266.166626120485,-14.534165882565,-18.3533849625487
-11.5766001117803,987.310061657461,1505.23708888565,261.72790144337,-14.1817854721809,-17.9322554362316
-10.5987138186618,983.53895936386,1508.53435552472,257.224015894926,-13.8214709560318,-17.5038067402639
-9.62984819481178,979.884167111939,1511.74873968127,252.66069046805,-13.4725848743327,-17.0716376233174
-8.66679319251926,976.336979339337,1514.88906576452,247.95649528111,-13.1348727329215,-16.6323123644949
-7.70706375232003,973.247631083669,1517.69482692375,243.280044372847,-12.8207074927422,-16.1909174698657
-6.74798101494556,969.835573399244,1520.67455604557,238.646879331419,-12.4998665830343,-15.7471015627897
-5.79561055177865,966.872478854887,1523.35479754504,233.973921803008,-12.2017910233185,-15.299422621621
-4.85331519946825,963.720370287945,1526.18086457224,228.905886606542,-11.904293309914,-14.8379753082346
-3.91786461191553,961.308783549381,1528.49960590539,223.841625915,-11.6409645181714,-14.375198434304
-2.98022561298434,959.045615110549,1530.71762300799,218.767643952055,-11.3885169855868,-13.9082701720419
-2.04555673785369,956.818986435011,1532.91599624917,213.538084453381,-11.143820256997,-13.434090414416
-1.11667269802961,954.662052795622,1535.02196960032,208.403101903106,-10.9082764843098,-12.961468174381
-0.193893423184326,951.967079889039,1537.43461098927,203.308552562208,-10.6592551294497,-12.4892519856822
0.726005075429617,949.849405050725,1539.50633591371,197.979605453041,-10.4368704036981,-12.0067788345226
1.64581739950595,947.700989191935,1541.58246038539,192.557672972964,-10.2189137887863,-11.5185799325674
2.554318691258,945.727253687704,1543.53188753382,187.097090942821,-10.0146341585808,-11.0300626348754
3.46579922712908,943.98925109254,1545.32264453144,181.532375641704,-9.82432324955199,-10.5343975075954
4.37288177648843,943.058871287869,1546.60056871031,176.059413578308,-9.66947008292134,-10.0406595264078
5.27552525566009,941.911225134922,1547.96508343312,170.671211665472,-9.5128846203161,-9.54886561800404
6.18099202595956,940.351391594299,1549.55670033396,165.249896005132,-9.34583501798665,-9.05253856888458
7.08188173954972,939.111450725336,1550.94051830103,159.809677182804,-9.19626056148236,-8.55477372305613
7.97835991507277,937.163431103741,1552.74933185533,154.271910969705,-9.02651408416957,-8.05349324824437
8.86839060833406,935.782961537461,1554.20386472123,148.503537433883,-8.88328913578703,-7.54443041530215
9.76098730374322,934.264096709836,1555.70428421556,142.805534498761,-8.74042797991148,-7.03511977453617
10.6467420433133,932.357811586943,1557.40242331508,137.232979002444,-8.58833454321781,-6.52991309307198
11.5349498385414,931.121973724195,1558.69399417247,131.409677228619,-8.46610974388718,-6.0142830808149
12.4143514824089,930.358099961604,1559.67342259454,125.55971574608,-8.3671616816622,-5.49952965300738
13.2954899022492,929.621512295513,1560.61696206712,119.80204537894,-8.27448792145147,-4.98588332110406
14.1774779860137,928.694894535565,1561.66911119372,113.900775195847,-8.17959376510295,-4.46579194472198
15.0400725118946,926.932599844176,1563.20546413575,107.590968027143,-8.05990424809273,-3.93740262772585
15.8931311984585,922.830506203441,1566.16202226452,100.688521907406,-7.86011940091009,-3.39175049840521
16.7375285261896,918.20126727896,1569.40527821743,93.6351591749607,-7.64518588449846,-2.84304875886443
17.5755860127659,911.583737219355,1573.75017502983,86.412875752334,-7.36250121912897,-2.28997902665231
18.408718164688,904.706327291491,1578.19007704924,79.0551907061437,-7.07514299457906,-1.73367472745546
19.2437513005018,899.14718926855,1581.7906582203,71.7651619580851,-6.8408803639007,-1.17852567501519
20.0739289152395,892.618485717449,1585.88806079445,64.276115179981,-6.57599166795893,-0.618209713749269
20.9001848012436,884.207220986057,1590.94944239036,56.753765883456,-6.24748878553142,-0.0577157999311599
21.7251802655351,874.185924159821,1596.82691536022,49.3230663061183,-5.86544892949759,0.49928752290551
22.549997770753,864.225625269113,1602.54233865522,41.8495034044935,-5.49121254592349,1.05775440461326
23.3668270823693,852.73382546305,1608.95530237506,34.1418545234351,-5.06761380268707,1.62089843308493
24.1916687063982,842.132178765317,1614.76051854286,26.4752983851414,-4.68132804128168,2.18559588931617
25.005414892955,831.434716658011,1620.46238528147,18.8287464314284,-4.29724125615513,2.74575074786789
25.8248694390721,820.23182348448,1626.30007185507,11.1319217255986,-3.90005813132079,3.30929172103214
26.6508974354855,808.826223158693,1632.10884338941,3.64389558772885,-3.50028708314183,3.86800556606037
27.4689535288973,794.420849751945,1639.24164729489,-3.70528536098577,-2.99917441750267,4.41862994481287
28.2895989444213,778.421947890726,1646.93022866049,-11.0671583031514,-2.44713417410648,4.97014190531129
29.1075687953146,760.578114267966,1655.24926266643,-18.407169342569,-1.83673855753747,5.51957556100157
29.9625299890284,690.376574584035,1686.16965362278,-21.5266833971007,0.614687139521077,5.94050349070318
