Flexion,Posterior,Medial,Superior,Internal,Valgus
47.9979209015653,0.542062300538115,0.0244597861666195,2.59341869622493,-19.6620829546852,-0.618163113585661
48.9971687231752,0.484459229395704,0.0459881873411609,2.62643193619157,-19.7477480398139,-0.675649135618572
50.0008217233024,0.431616212653603,0.0673395547241338,2.6628985551945,-19.8327914104115,-0.726969872951254
50.9982024691643,0.374100184370696,0.0814578769315643,2.70019100343395,-19.8986389412798,-0.783232018382938
51.9966385131308,0.346239436454579,0.103538059327298,2.74469014106258,-19.9561974270234,-0.8400029922327
53.0006399292334,0.311883088060187,0.130265266062274,2.78556195523183,-20.0202064884365,-0.89043610405774
54.0012323885803,0.253285610056067,0.150093264145426,2.81608478644179,-20.0621262062126,-0.951825974217124
55.0011907158191,0.217633341687876,0.171489171454056,2.85140456640008,-20.0874048060028,-1.00989923626093
55.9999844149509,0.220493269915487,0.203773106300089,2.88451902685819,-20.0994564624834,-1.07032830735352
57.000952370778,0.198444893633827,0.233987418625107,2.91661900446271,-20.1126950982707,-1.132884603714
58.0014813952315,0.179559856890362,0.262803101332707,2.94159859116176,-20.1199748685697,-1.1937225593849
59.000431485507,0.183801399379587,0.282455066118019,2.96537267347335,-20.1314254264456,-1.25815092717871
59.9979235092456,0.171200648873102,0.293052918775864,2.98921827986522,-20.1362985885465,-1.32872543352995
61.0016003619076,0.174828901685135,0.326743094183544,3.01762450148436,-20.141194325706,-1.40036210435889
62.0015777398493,0.175638331616581,0.342061143920483,3.04416203860013,-20.1490942647607,-1.48147629383408
63.0013233776026,0.168827668368604,0.372562950579381,3.07122337379492,-20.1608022882123,-1.56295763080409
64.0006185742232,0.17919549528889,0.400880078656777,3.09833919336436,-20.1705132339196,-1.6438512998319
65.0006721910398,0.182823466071754,0.441937307836694,3.12368239253635,-20.1881636014449,-1.73169048890386
66.000577963236,0.18079083127505,0.462034112649917,3.15306680262945,-20.211401630337,-1.82431553033592
67.0006450876928,0.179466531863818,0.496111266522495,3.18312094336238,-20.2505351898794,-1.9177581796387
68.00067995823,0.141412515226688,0.528419141425812,3.2087953792069,-20.2777523031796,-2.02039748239978
69.000769244279,0.105270975994927,0.538848410537463,3.23242570969952,-20.2935865299343,-2.1243847214713
70.0009255163352,0.097861755886913,0.575490792159564,3.2616255777693,-20.3001441546601,-2.22652003358578
71.0011250336769,0.0773678574475056,0.606261869819283,3.28990734405411,-20.3163323849998,-2.33733440874758
72.0019681022804,-0.039425874316197,0.624427289554965,3.317195136577,-20.4714003609834,-2.43564981970496
73.0013724846156,-0.0694853327479264,0.654536901436296,3.34639565989555,-20.4935584978951,-2.54449355921361
73.9969226953382,-0.0877334004571139,0.693518475982476,3.37577574057047,-20.5073948756877,-2.66152366827102
75.0007782943132,-0.0976857930684923,0.737006380488799,3.40772674692517,-20.5168940546664,-2.77967638977465
75.9964620536714,-0.101563695076154,0.790860747487203,3.43703175968479,-20.5257286403407,-2.90361208502419
77.0015343283623,-0.123943304148924,0.828647684652912,3.46130106181964,-20.5421360538227,-3.03548035385152
78.0007020307586,-0.157744051548886,0.868124269580086,3.47993508140739,-20.5559697144095,-3.16765770257037
79.0007535684328,-0.182600487288537,0.90812390893401,3.50103067220396,-20.5604617938985,-3.30291464080202
80.0011304660515,-0.236273483958962,0.937401084286265,3.51749458514553,-20.5725815790287,-3.44084512798484
81.0022453547049,-0.282200505755631,0.997550670696783,3.57429002010144,-20.5737169770648,-3.57565454626993
81.9966629382797,-0.28865841124246,1.05782029925729,3.63392225693751,-20.5746297175548,-3.71407180893829
82.9972133516818,-0.339045135486699,1.11783267381991,3.67725774470079,-20.5780561524005,-3.85996104883299
84.0010173956041,-0.382303029581783,1.16060581659198,3.71288822551639,-20.5804131226355,-4.00898814815295
85.0001901006,-0.396367779902729,1.22929955255815,3.74652270333269,-20.5835481212991,-4.15584772163995
86.0015952177553,-0.428436560498341,1.28846745438714,3.77393039395165,-20.5882226058176,-4.31172297685686
87.001680712143,-0.454185584985047,1.33113196716512,3.7988823086938,-20.5928889497003,-4.47024405185284
88.0005933755305,-0.475567146417679,1.39662327484648,3.82348040161386,-20.6111241767417,-4.62958689628183
89.0005785916531,-0.520751247878678,1.44884168249192,3.84477749972,-20.6296452445269,-4.79260881022922
89.8930092954404,-0.579216262845387,1.50711148128285,3.87203396308089,-20.6403994399612,-4.94755298125638
