Flexion,Posterior,Medial,Superior,Internal,Valgus
-49.5746179105997,477.162695986516,1738.56778469524,49.3129822904097,-20.3867078281494,4.61939530330445
-50.5530439301175,474.069289245079,1739.53552254258,46.9442550660611,-20.1958402708831,4.85458619329439
-51.5344520647738,471.596503752417,1740.3310940356,44.5310978152515,-20.021487983251,5.09033853294135
-52.5127570556049,468.58950252712,1741.27879213336,42.0266687509472,-19.8274599199216,5.32656635456384
-53.4928480887315,465.668880019473,1742.18439591213,39.4803769789094,-19.6333459971461,5.5627047404834
-54.4718715264618,463.396628906616,1742.89078988429,36.927579621728,-19.4577597237022,5.79711220362118
-55.4544403926655,460.426848169739,1743.79234748631,34.390069049993,-19.2569924883872,6.02950747646641
-56.4369707225544,457.328357211344,1744.70585205761,31.8095102160026,-19.0498558631329,6.26149614987386
-57.4189605828843,453.979249714991,1745.68569701204,29.3525882600254,-18.8326230423929,6.48723070965251
-58.4058241153539,450.525206472425,1746.68676752294,26.9676456475644,-18.6091222125043,6.70909436819097
-59.3925438854981,447.256954026235,1747.62003867904,24.711364808285,-18.3887815975934,6.92495827784752
-60.3784911310308,443.4546379246,1748.68479771721,22.5141952054351,-18.1486296257424,7.13647085911642
-61.3706410814539,439.852805870471,1749.67776936698,20.4156010654602,-17.9120841036538,7.34375881628952
-62.3594767843176,436.176458638209,1750.68485120146,18.2908212716465,-17.6711039769466,7.54926524796225
-63.3517222039009,432.257405836494,1751.74198473984,16.2492531202861,-17.4197934243077,7.75009954833265
-64.3438609326507,429.152748776836,1752.57735790242,14.2995014336631,-17.1919469682297,7.94597606141658
-65.3382382366854,424.982422465652,1753.67916843937,12.2978976042652,-16.9270541523734,8.14136999612666
-66.333836651611,420.555929598002,1754.8355836441,10.336258645663,-16.652250923465,8.33298636238551
-67.3299214603197,416.137562499413,1755.97307541107,8.37830844291058,-16.3757605526864,8.52207991652104
-68.3277684994558,411.624509515461,1757.12510749734,6.49844712763552,-16.0941602709389,8.70638108930255
-69.325117890804,407.111926634048,1758.2657910824,4.70911074419877,-15.8100763717535,8.8852349506748
-70.3261890760107,402.703377725292,1759.3457574877,2.88631701286138,-15.526644220635,9.06306528188354
-71.3275120860917,397.480431640506,1760.63866829156,1.20580439280648,-15.215721408018,9.23358343034758
-72.3302377458716,392.375958312489,1761.87224854796,-0.417772151193882,-14.9058270044137,9.39990686550326
-73.3355155262543,387.140662197004,1763.12441872427,-1.85903558218225,-14.5893360885286,9.55794288481054
-74.342468287015,381.971759653991,1764.33438355597,-3.13230519299933,-14.2728817720453,9.70815331078006
-75.3498744308567,377.399661924854,1765.37821641091,-4.24665115046245,-13.9736602111592,9.85072587392135
-76.3581640666802,372.579323968986,1766.45440276058,-5.25560946467754,-13.6645408510894,9.98728503117851
-77.3715185065921,367.067595374153,1767.67840064854,-6.21818306171778,-13.331414864213,10.1198769787226
-78.3825936792466,361.928230301619,1768.79588568005,-7.10761638262638,-13.0088949429073,10.247153935194
-79.3957092840413,356.650758169214,1769.93529926293,-7.8167116336694,-12.6800428768829,10.365967449103
-80.4108152327171,351.601777616151,1770.9999320322,-8.44243223086056,-12.3570036579096,10.4793338552357
-81.4258761034469,346.971913300673,1771.95697624606,-9.11554123879342,-12.0456843979407,10.591339638351
-82.4403332525142,341.842493789326,1773.00235440384,-9.5961349535659,-11.7170646383812,10.6940741469323
-83.4571589622097,336.720856618636,1774.03238658172,-9.97881763504682,-11.3868260400522,10.7909075008128
-84.4740854465628,332.232587838203,1774.89988669629,-10.4131226482709,-11.0749573688917,10.8865607082861
-85.4947946236974,327.790643309116,1775.75110233089,-10.672543309681,-10.7621464434547,10.9737453578077
-86.51177380996,323.348506832655,1776.59650817237,-10.7788806060896,-10.4489799696227,11.0525563776864
-87.5317037528135,319.152302841684,1777.35953380031,-10.8230833771846,-10.1416906672908,11.126412709014
-88.5527021297798,314.286413196358,1778.24330855289,-10.5988814120215,-9.81215914850405,11.1885884781109
-89.5786080288134,309.071962538099,1779.19451189949,-10.1660965288539,-9.46973917785913,11.241222422433
-90.6003521902407,304.76600730202,1779.95525111035,-9.67975095568407,-9.15599691343098,11.2887504164154
-91.6244841652935,300.52015313282,1780.67570360202,-9.07367461225093,-8.8434715717613,11.3295989889715
-92.6475561950438,296.655226012684,1781.31817514299,-8.40442574568439,-8.54183824546958,11.3663806562579
-93.6703662537727,292.773865205085,1781.9412819475,-7.61969551925806,-8.2388917280159,11.3957155208158
-94.6958880985164,288.610305336711,1782.60377641148,-6.59296294306879,-7.92558844824277,11.4139911182681
-95.721942309506,284.08471032872,1783.32957252007,-5.36815947542594,-7.60000316638058,11.4226261804088
-96.7482176226995,279.952357672937,1783.97513558458,-4.06182401955124,-7.28580294552996,11.4253465718398
-97.7761922904095,275.705048117833,1784.61868190465,-2.64712194519556,-6.9665015474321,11.4212506986733
-98.8017160883146,271.314486294708,1785.29051342604,-0.984427130078609,-6.64271529034537,11.4057166173955
-99.8281469733241,267.457315715357,1785.85057468386,0.704758277439114,-6.33462298911051,11.3860308612267
-100.854700206982,263.159802497934,1786.46792517834,2.49225513311056,-6.01229025977982,11.3598846742095
-101.755468989741,258.912216947021,1787.06199249363,4.59684830668005,-5.71504666124871,11.3174519523416
-101.755468989741,258.912216947021,1787.06199249363,4.59684830668005,-5.71504666124871,11.3174519523416
-100.881321757469,257.111042678717,1787.33302819476,6.73640114231659,-5.81238078016391,11.2262266804415
-99.8635802525876,257.393839182536,1787.34021142358,5.66370578016881,-6.00247718602347,11.2310597361342
-98.8449248586516,257.935447712553,1787.30903064873,4.39923425469368,-6.20108173447808,11.2384573727864
-97.8229152717043,258.954397658602,1787.2117653601,3.16966264813327,-6.4154849669849,11.2412996368
-96.8022210033179,260.616230874683,1787.00916301295,1.99666776455054,-6.64961310792143,11.2390695175768
-95.7841197851735,262.18547616851,1786.81853877452,0.990989290561191,-6.88014661117833,11.2283139361632
-94.7601731633418,264.452213066303,1786.52779370701,0.0614168326324022,-7.13392012277641,11.2115376418817
-93.7392008341836,267.262385636229,1786.1246735105,-0.904668472994498,-7.40307669454187,11.1927324267937
-92.7187235139787,270.2980048817,1785.69521386337,-1.70514709175019,-7.67783662248119,11.1652524031036
-91.6949895977745,273.259480233778,1785.27230594451,-2.29420639337218,-7.94989436582372,11.1275427822969
-90.6728082001498,276.993051035466,1784.69745611669,-2.81203946519419,-8.24552043837732,11.0844655131769
-89.6545410071393,280.765471309397,1784.10047482424,-3.19271512356363,-8.54144563385617,11.0342606924381
-88.6333077078926,284.835548725452,1783.44064312142,-3.52811780994509,-8.84622374082389,10.9802739849831
-87.6124015037697,288.975244867039,1782.75255353717,-3.72369770303013,-9.15197643863974,10.9183472670609
-86.5936718136707,292.532407696207,1782.1592553659,-3.71604379593652,-9.43748523916564,10.8468559752982
-85.579832614265,295.601905419393,1781.67021093613,-3.38255338590616,-9.70603276093762,10.7620659470376
-84.5636958978054,299.340188733,1781.03273945282,-3.06261749920434,-9.99502364822516,10.6744730746539
-83.5496964047179,302.7638514187,1780.45557270995,-2.50517359445625,-10.2726426267121,10.5762670067661
-82.5371372754752,306.929867341942,1779.72569104735,-1.8783802858991,-10.5728185730471,10.4727405822551
-81.5222178962216,311.544084790595,1778.88282234111,-1.20997865717997,-10.8856212145366,10.3647695579822
-80.5097325909594,316.077610973958,1778.04208168475,-0.409978009728314,-11.1937113911217,10.2497768016398
-79.5004773044425,320.536562837541,1777.206060275,0.478086845766816,-11.4973260180212,10.1292729819775
-78.4888647329412,325.210772514725,1776.30682016607,1.48397091377589,-11.8064411997249,10.0019183940476
-77.4807325372027,329.929327973522,1775.37875699092,2.58040883908783,-12.1152463639848,9.86912007729713
-76.4730849294808,334.763367510996,1774.40403614931,3.75416142973691,-12.4261224153355,9.73086831505018
-75.4641491928041,339.868572853427,1773.35585966594,5.04558019623064,-12.7439232227465,9.58605181450776
-74.459096139989,344.381925339567,1772.40470401523,6.38317256713974,-13.0406890267663,9.43709568665793
-73.4546963078555,348.888337704218,1771.44967546849,7.89861620473295,-13.3358917302919,9.27987171456057
-72.4520331516806,353.799408407292,1770.38325754773,9.4898963188926,-13.6414039341473,9.1177397103793
-71.4521281937479,358.504122729379,1769.32942792564,11.1815870734679,-13.9387522228586,8.95001000030654
-70.451473634244,363.099314801979,1768.30001287073,12.9453617254283,-14.2302961275391,8.77744570526738
-69.4505846914366,367.757960169538,1767.23250523421,14.6818028806186,-14.5210523229513,8.60308704992209
-68.4554371153542,371.303943753404,1766.41386114703,16.5692343624894,-14.773935835171,8.42191115177774
-67.4604361800246,375.129654056619,1765.51088277757,18.4514491319608,-15.0337730578739,8.23847407882336
-66.4660840190608,378.59358360249,1764.68222657294,20.4025464732212,-15.2793804295823,8.05027918437071
-65.4710559829235,382.208212581911,1763.81035919527,22.396359005305,-15.5282691234612,7.85829264214257
-64.4805110624948,385.867300366962,1762.92191249985,24.4189817074478,-15.7756035843561,7.66334420678063
-63.4882812906948,389.046960576765,1762.13747052462,26.4187950682365,-16.0061844778308,7.46640889965023
-62.4992038677573,392.206633150095,1761.35041364246,28.5451748755251,-16.233671209079,7.26344281120675
-61.5095446884338,395.90810338043,1760.42065989149,30.6968714395846,-16.475627801289,7.05754790611319
-60.5214781543937,399.437367968775,1759.52206809712,32.8904520301152,-16.7101575179792,6.84831128539357
-59.5317139162767,403.203434437437,1758.54604686991,35.0847080432314,-16.9505473710027,6.63648950905442
-58.5458083483634,406.811967901548,1757.59314284726,37.3057245667717,-17.1822426774671,6.42232608014444
-57.5612187650223,410.66070263922,1756.58014964966,39.6444142397468,-17.4198435444632,6.2024246186898
-56.57558723911,414.237262807802,1755.61552938623,42.0186479899555,-17.6455303685553,5.97933181950562
-55.5939669141204,417.854317457604,1754.62465653542,44.4121626647322,-17.8706994145077,5.75423232186618
-54.6101306488914,421.357766714106,1753.64551779327,46.8288592944834,-18.0896083897713,5.52607843958285
-53.6278586011791,424.446168820166,1752.76959300045,49.2958895619422,-18.2926678724414,5.29453244212577
-52.6493130702597,427.026540039034,1752.01231158791,51.7802315972322,-18.4772789326851,5.06078888598654
-51.6694072909172,430.247544944987,1751.07849682612,54.3271748992897,-18.6798191399656,4.82323510924502
-50.6911664516086,433.324561444779,1750.16715876787,56.8770448346825,-18.8748790776045,4.58409228833257
-49.7147328344095,435.927667926047,1749.38077616316,59.4017194963825,-19.0519722845501,4.34426717836966
-48.7354085760536,438.567569722928,1748.58239882221,61.9542821122285,-19.2269816633099,4.10159230294051
-47.7588215331598,440.900320153022,1747.85742672466,64.4730484088378,-19.3896366285831,3.85872383690021
-46.7826800882101,443.34451171336,1747.09770204704,66.9847088170993,-19.5524599894982,3.61450144577307
-45.8074018403582,445.539245946589,1746.39363143929,69.5275176424196,-19.7049728926084,3.3679521922727
-44.8337603159128,447.117793044428,1745.84899384307,72.1135921077436,-19.8351781169599,3.11878004424998
-43.8627852565916,448.261888786215,1745.42611596412,74.7531201606315,-19.9488464249244,2.86664497363155
-42.8932745797552,448.146746758168,1745.35899033362,77.4192975727401,-20.0192675043269,2.61237566655014
-41.9225629542622,447.211682534895,1745.50129202949,80.0967338155479,-20.0594808639386,2.35682535226701
-40.9593077727098,443.990303037368,1746.27604948509,82.7076771095748,-20.0218096443589,2.10328934132628
-39.9967870036816,440.008606980609,1747.21070004637,85.4865083664697,-19.9580971785562,1.84378092046333
-39.0363274253428,435.570637252941,1748.23857279852,88.4482381351017,-19.8771347717716,1.57774041964265
-38.0789966610342,431.050911590899,1749.26587062792,91.609941657968,-19.791314105325,1.30450303162742
-37.1223328368863,426.311765113403,1750.31852453189,94.8799043116613,-19.6953339434452,1.02705736004934
-36.1643500890255,421.855222480639,1751.25930001172,98.2360495426723,-19.6070587531194,0.74569772397778
-35.2108072830381,416.972144655654,1752.29148204553,101.724646024438,-19.5017852407969,0.459910990006338
-34.2584466425213,412.160374817528,1753.28370225929,105.309719373233,-19.3965770034326,0.170230203830105
-33.3047148553154,407.836670838634,1754.10308232873,108.962715583644,-19.3047685742883,-0.122653912759746
-32.3522225689412,403.293196495118,1754.96623837632,112.661568350648,-19.2030447140516,-0.41778092447882
-31.396461730355,399.215606250807,1755.6829625786,116.419548293914,-19.1152592837647,-0.715856612625871
-30.4414923423879,395.59918703823,1756.26729951004,120.10077229697,-19.0390305256946,-1.01160459267083
-29.4852823763742,392.317629492558,1756.76330538146,123.750569164774,-18.9704483760724,-1.30707134751322
-28.5289607686022,389.042258105778,1757.24624319453,127.375904627831,-18.899019059319,-1.60244776232031
-27.5726858843219,385.777321449841,1757.70762916707,131.011278265721,-18.8259028211897,-1.89845811349358
-26.6145351784609,382.754991837203,1758.10261638428,134.647419177234,-18.7582202624411,-2.19511062551396
-25.6558948851478,379.454504458519,1758.55839340197,138.103773603582,-18.6794557150376,-2.48653463109675
-24.6968942207272,377.105673367323,1758.78699739581,141.516101911634,-18.6288075022472,-2.77673142032656
-23.7313530870379,374.666293744562,1759.06335280253,144.592101598098,-18.5719942057423,-3.05763423236418
-22.7612222437533,373.115039927467,1759.15132246713,147.277795227699,-18.5408689863826,-3.32698290520638
-21.7851540883642,373.466995181198,1758.83305920546,149.487694346361,-18.5679666276616,-3.58221161995002
-20.8034989497953,374.145008829141,1758.49082176932,150.925243020345,-18.6022897297748,-3.81348953486031
-19.80882316775,376.247070005203,1757.91340032204,151.466276466643,-18.6775810572411,-4.01802187546535
-18.8071705395282,378.231800957459,1757.48855941134,150.933712295063,-18.745448132222,-4.188874421156
-17.7965773607369,382.462666880268,1756.56690779696,149.94678602995,-18.883306194297,-4.34789198787639
-16.7783502462484,388.099926815985,1755.41093588693,148.060620834,-19.0639038884786,-4.47972613073933
-15.7496571749697,395.246685071193,1753.97520243804,145.093853554791,-19.2873274771687,-4.5780296200109
-14.7116438557862,403.434039364848,1752.35791295752,141.347094028684,-19.540398390504,-4.65359371968641
-13.6637053091296,413.182540576398,1750.36085834447,136.732673716504,-19.8396130231878,-4.70286717922502
-12.4928335546373,441.305021723334,1744.89923163552,119.396377607299,-20.7145123168892,-4.36662628608638
