Flexion,Posterior,Medial,Superior,Internal,Valgus
38.0009735371752,-6.00346126875102,1.18362719819845,-3.97385232966059,0.476000910151412,-1.21368644539249
36.9993800795145,-5.84644088405047,1.2399690881507,-3.90057500934514,0.517993561542238,-1.15682130862076
36.0007549375147,-5.70625633778368,1.29647727670876,-3.82168651208452,0.566114313878947,-1.10462614772689
35.0004871838375,-5.56337433183708,1.34859679807046,-3.74042931919739,0.619434501546725,-1.05239929264521
33.9984747690421,-5.4228045145207,1.39025689776873,-3.64646248760028,0.67252079496176,-0.991951750645533
32.9993289750928,-5.29702398296338,1.44459984279931,-3.56550256851565,0.733246516685538,-0.932548234569085
31.9991347734622,-5.18075774856246,1.48257784587603,-3.47280681921122,0.783432101609438,-0.886064218878506
31.0002128477336,-5.05093242968877,1.52339602178058,-3.37811823807331,0.836276764763205,-0.835677524306544
30.0004309644971,-4.93819854778188,1.56437940416538,-3.29536260385097,0.885856419696957,-0.784387933514091
29.0007733720265,-4.84462511619515,1.59707106927041,-3.20136530587943,0.931411459859437,-0.73942350162516
28.0003132429197,-4.74158660763453,1.62781838017665,-3.10677273758893,0.982349290541232,-0.69621586438856
26.9997716961382,-4.65244926932798,1.66978444199313,-3.0127651174643,1.02764639052306,-0.646570817651881
26.0005566418802,-4.56109094680366,1.69621059939472,-2.91762363805331,1.07744976971095,-0.606515936940207
24.9989211590247,-4.47008139566113,1.72922737233959,-2.80483904453557,1.13320625170216,-0.569572281415537
23.9990947504157,-4.38430323526735,1.75849436484721,-2.69780390578668,1.18455765448684,-0.529702266809563
23.0017481968813,-4.29419566169569,1.7863092960121,-2.58944632249887,1.23865403281821,-0.491301026853909
22.0005573860125,-4.20622490987117,1.81185840662449,-2.47259799207468,1.30397438202436,-0.460905593366004
20.9989514431627,-4.09849163041543,1.84275871293354,-2.35122746961268,1.37909341291239,-0.427806051522766
20.0006303896177,-3.99833835632939,1.86972199428749,-2.23506574295733,1.44352401635543,-0.391636942532017
19.0007903825247,-3.90261844794253,1.89163245074206,-2.11587624709195,1.51994353421291,-0.359373666641249
17.9994026940279,-3.78475150402738,1.92737196901264,-1.9920078514075,1.59561330611124,-0.329695081066752
16.999127721815,-3.67476832235528,1.95240846381461,-1.86453336232884,1.66524473935013,-0.30133605009236
16.0002675095186,-3.53567614234438,1.98037506333513,-1.73555678946846,1.74458959477688,-0.267879058759802
14.9994526055063,-3.39716489879424,2.01069048571795,-1.60718148678128,1.82693738192245,-0.232744370987632
14.0002815180931,-3.24181081940757,2.04912622197614,-1.47789419196968,1.90911879853964,-0.192529782002506
12.9986868533447,-3.07807114289262,2.06630516315688,-1.36259282988897,1.99618261116753,-0.151155816156253
11.9985731531679,-2.89337741980106,2.09131819548412,-1.2547898842862,2.08253145418852,-0.10290015606243
11.0013014667101,-2.70895673133605,2.10975361887807,-1.15549625729937,2.14895136905038,-0.0530247754323636
9.99936986769274,-2.53916291854835,2.13499302839536,-1.04371721914972,2.19639988237473,-0.00294286848656919
9.00145565780074,-2.3719098109829,2.14009397397629,-0.939597743793861,2.2239630004157,0.0498696654839074
7.99983684586591,-2.21335255886991,2.14822309086973,-0.841864994687585,2.22817915280416,0.107590686161594
6.99902745013193,-2.04692433147433,2.14895861565395,-0.737063604877212,2.21462711056292,0.15731753801699
6.00060945139574,-1.87680051165068,2.14815948333863,-0.639650326927468,2.1825846672573,0.216336603728336
4.99858184086823,-1.72128224272197,2.13814114760998,-0.545758217869543,2.11891452418051,0.281413316569643
3.99931504054107,-1.54094045523918,2.08907481054146,-0.452707184209668,2.0623829160362,0.344840869270286
3.00032128177716,-1.33199380703312,2.01169774999267,-0.373654856159693,1.98535221651729,0.416832302936927
1.99975311942719,-1.11139201805777,1.90027587153092,-0.299673636616838,1.87701741614209,0.486967158183314
0.999907632301187,-0.882527773562628,1.73326418149658,-0.240694281422623,1.76103342448497,0.542817852096077
3.444425691309e-07,-0.29747650814003,0.750961606597856,-0.143088673619176,0.935161631135844,0.368049013633306
