Flexion,Posterior,Medial,Superior,Internal,Valgus
-54.529762033067,272.720913483224,1770.80914049846,311.715997604712,-1.52272911525244,-14.5002433794455
-55.5577839142455,277.015267043931,1770.14395072728,311.277926164275,-1.71286172835135,-14.418406837889
-56.5807497851613,281.002241327852,1769.52570476851,310.844567112502,-1.89020799750088,-14.3362458682109
-57.6012490727653,284.091620805418,1769.05991099261,310.327721621062,-2.03713263387892,-14.2505140891104
-58.621202314477,286.668358498145,1768.65846858218,309.876618099652,-2.16676994873353,-14.1663704805664
-59.6380587662388,289.101908035061,1768.29231137342,309.382413315356,-2.28992849524687,-14.0798816355912
-60.6522623352761,291.202168226743,1767.98115329003,308.921121807617,-2.40047761398241,-13.9940927121322
-61.6646188900531,293.133223003223,1767.70168444129,308.430699454436,-2.50457004227723,-13.9068358453219
-62.679652184293,294.987064549715,1767.43115352132,307.978615489624,-2.60548740990206,-13.8199665863089
-63.6940570361485,296.86414779753,1767.13590059641,307.54611572856,-2.70592213381466,-13.7330587237022
-64.7080552013798,298.627832816017,1766.861258808,307.142137182373,-2.80073400821653,-13.6466986486296
-65.7216414862394,300.503030836281,1766.55849153086,306.755682709309,-2.89830293694617,-13.5601988027669
-66.7337290727371,302.641112734604,1766.2190678435,306.330974887752,-3.00253255618361,-13.4721107027381
-67.7475074951339,304.572835215799,1765.90172396449,305.937679362151,-3.09911158498225,-13.3843347600423
-68.7597061629803,306.600788593256,1765.55388596002,305.648947096647,-3.19747160450836,-13.2995697226675
-69.7746900875917,308.538210021328,1765.20675370246,305.378091329182,-3.29160684281795,-13.2145818900899
-70.7843449950438,310.264678974306,1764.8913592838,305.205090558259,-3.37754077738597,-13.1327507954446
-71.795659061309,311.939856162777,1764.584142422,304.993501744812,-3.46102611433706,-13.0490535785909
-72.8057873831245,313.433676624471,1764.29214352201,304.824059435448,-3.53698253288862,-12.9662671490707
-73.8166364106292,314.731355593096,1764.0462814543,304.606169683774,-3.60659728755753,-12.8811384513416
-74.8251199301505,316.24814181577,1763.7671729184,304.324206484776,-3.68063593115681,-12.793740070688
-75.8352515238275,317.792436988721,1763.47747403508,304.130473600699,-3.7544563832054,-12.708815749763
-76.8459377957445,319.347784091798,1763.1783279268,303.941020032603,-3.82680783023484,-12.6237039247122
-77.8518406549613,320.784640938399,1762.9009642567,303.714602844514,-3.89289095376258,-12.537577842711
-78.859911228786,322.12491226152,1762.62679870177,303.545173978115,-3.95522740504696,-12.4528346403447
-79.8697276808176,323.645324276544,1762.30923985232,303.451408746414,-4.02263485344664,-12.37022449169
-80.8784722278324,325.176420364059,1761.97853322805,303.448404530988,-4.08875010287469,-12.2904547662643
-81.88737119514,326.603686678161,1761.63992884764,303.55315972103,-4.15093546513413,-12.2139248631023
-82.8983920280765,328.135616635639,1761.27902172203,303.721455533904,-4.2144516827775,-12.1390557230047
-83.9047715419403,329.476288795498,1760.94385752995,303.861978841427,-4.27032710868231,-12.0634839540508
-84.9128948203089,330.710771462218,1760.62220596365,304.162989387833,-4.32197174811206,-11.9927229538505
-85.9203585263816,332.034140634397,1760.27561850455,304.4581061979,-4.37452016539948,-11.9216892031843
-86.9282564671384,333.351098111854,1759.92705772579,304.746455018106,-4.42502729265591,-11.850225558275
-87.9362150475513,334.583837518582,1759.58026536505,305.111540929702,-4.47211053435855,-11.7810387914537
-88.9408769133712,335.459288591549,1759.30446749272,305.49117278623,-4.50481532787422,-11.712494359916
-89.9442546576867,336.060646729086,1759.12993959331,305.658297940517,-4.5265877325778,-11.6371589776073
-90.9483856076736,336.687001199288,1758.93041485873,305.945149474008,-4.54851323799701,-11.5656282277573
-91.9512863022776,337.307430088915,1758.7190434602,306.27974612528,-4.56870328395819,-11.4959948162077
-92.9568886111121,338.056403380242,1758.41691743273,307.005533172435,-4.59265658143578,-11.4379507180749
-93.9608810553591,338.26034048065,1758.20533793873,307.756543785635,-4.59725226291247,-11.3806046813981
-94.9584266941674,337.921880234139,1758.16863816365,308.210526994774,-4.5817116966635,-11.314655606807
-95.9593467965535,337.907787624379,1758.06813409311,308.58862055217,-4.57600990396074,-11.2461580746796
-96.8504745094699,338.101677283459,1757.89811061224,309.186594468626,-4.57767110534606,-11.1935670292126
-96.8504745094699,338.101677283459,1757.89811061224,309.186594468626,-4.57767110534606,-11.1935670292126
-95.9927679397392,341.500889400232,1756.65915290625,312.211765666777,-4.71376422454069,-11.358461916264
-95.018831887033,344.816479360745,1755.67282507542,313.736224180681,-4.84173837889617,-11.4847796701924
-94.042334601135,348.955703558483,1754.71228212544,314.207009359247,-4.99222760039098,-11.5776456178841
-93.0699706977202,355.43128447645,1753.4011618754,313.882931557753,-5.21542923309744,-11.6447601217809
-92.0996293910046,362.675499212403,1751.90556064324,313.495855521452,-5.46035503087528,-11.7099679548818
-91.1330976451896,370.42546860794,1750.27140530793,313.115259507916,-5.71942704715394,-11.7753939448619
-90.1664820705312,378.292031333817,1748.52804072667,313.134821907118,-5.98093752466826,-11.8532726820136
-89.1935395690108,384.917221732408,1747.02812951784,313.097605418957,-6.1991271902076,-11.9295824508172
-88.2217178751175,391.821257020961,1745.50403847203,312.736664889297,-6.42580348351061,-11.995645299217
-87.2489594510191,398.777235124505,1743.93184666959,312.436490177453,-6.65431978235234,-12.0638417467031
-86.2764209469032,405.889527574786,1742.30363202111,312.092615974276,-6.88546469916841,-12.1308005338419
-85.3027640638289,412.616371663353,1740.70512146425,311.911276773332,-7.10351441107558,-12.2030802227619
-84.3321872611186,419.277277823996,1739.06869705255,311.942927284359,-7.31855842392904,-12.2818758916806
-83.3550234481967,424.995013872484,1737.61722340026,312.097566838897,-7.50001835910606,-12.3651912456859
-82.376540864493,430.396056698806,1736.23068179769,312.147229147538,-7.66952704592758,-12.4452118859537
-81.3979030998389,435.848969188731,1734.81093273324,312.312065501217,-7.83928400865028,-12.5288357091966
-80.4160822731381,440.423041040671,1733.54695948474,312.722581342116,-7.97864675469361,-12.6205405372382
-79.435341609242,444.440981005693,1732.39601238116,313.257551481346,-8.09925883314865,-12.7159848613736
-78.4511918359206,448.388339616106,1731.24974218376,313.861016190402,-8.21630123488179,-12.8137091581708
-77.4663784595128,451.600114829157,1730.26521585448,314.544694970482,-8.30715278574717,-12.9137520705213
-76.4775466065378,453.989634179184,1729.47739348793,315.397336895693,-8.3700958951065,-13.0193485476935
-75.4866605537726,456.214708469564,1728.73538440812,316.280595901879,-8.42624101528025,-13.1257113295495
-74.4954169324843,457.831115812942,1728.14744468154,317.159519187423,-8.45965643648752,-13.2316413392749
-73.5001537498359,459.17159664318,1727.63673037917,318.015373778069,-8.48274626211346,-13.3369433042138
-72.5019291041754,460.019226083988,1727.2658754082,318.853046088966,-8.48745724650997,-13.441512359547
-71.5048087648023,460.499707354808,1726.99002914936,319.751006935321,-8.47782207320947,-13.5475436155215
-70.5012648298017,460.428407515781,1726.8644152905,320.613886253895,-8.44819572593451,-13.6525115704372
-69.4961411095988,459.6768764173,1726.93435055146,321.443263334846,-8.39326145473583,-13.7561824593619
-68.4921150856853,458.909594433282,1727.02796054645,322.172310056875,-8.33695798688335,-13.8558567951363
-67.4841287923008,457.819426615138,1727.21462604852,322.843483768648,-8.26826924740407,-13.9535295491632
-66.4740491506279,456.817318462104,1727.42567859408,323.355711999379,-8.20062669847783,-14.0455040798412
-65.4638340122521,455.968857663016,1727.61030838941,323.736016013888,-8.13761441100917,-14.1325882436174
-64.4538441921741,454.858192998233,1727.87896027335,324.188728943269,-8.06395062041575,-14.2213191759811
-63.4418408989699,453.377372675135,1728.24591494275,324.560579577519,-7.97634117882631,-14.3069342775848
-62.4274742557752,451.734053890506,1728.67443753078,324.842128285274,-7.88273172185674,-14.3890473360747
-61.4124100104865,450.031092887489,1729.12202262598,325.147641545775,-7.78453693555072,-14.4713593930463
-60.3959197959281,448.144188045975,1729.6238590681,325.437842488619,-7.67926379371071,-14.552440615285
-59.3791605858757,446.01473453257,1730.16732759378,325.808007410518,-7.56316606308037,-14.6353976044573
-58.3591740204825,443.526923642676,1730.80752260346,326.182073468707,-7.43480628103051,-14.7178939537311
-57.3399378246842,440.989781011566,1731.45602272996,326.525374037394,-7.30440373534104,-14.7985434029864
-56.3221595548363,438.643995751819,1732.03529633844,326.992090401341,-7.1784764497273,-14.8825634826482
-55.3006702741326,435.82993755536,1732.76176754264,327.266961752736,-7.03553036525821,-14.9594689420338
-54.2762747783736,432.30418543853,1733.69928778519,327.451222267084,-6.86701588479988,-15.0326193742941
-53.2477325956718,428.433855900466,1734.71464792416,327.609156335547,-6.68618510426379,-15.1044789421352
-52.2177968181671,424.040902042562,1735.81029092056,327.989884389543,-6.48716121095115,-15.1826065052836
-51.1893984269987,419.688798310677,1736.89418653573,328.303017963262,-6.28754816035911,-15.2577883733814
-50.1588943681909,415.1154657875,1738.01515381175,328.650333863596,-6.07992426508224,-15.3331230905547
-49.1254479273969,410.482426718676,1739.16884057684,328.81347850429,-5.86819749550172,-15.4017221620799
-48.0921110800446,405.484541924356,1740.38681875234,329.023379965764,-5.64406566196228,-15.4710154194501
-47.0606785164889,400.961233663394,1741.44657245027,329.385114361947,-5.43493975938173,-15.5440557997872
-46.0291493784055,396.456772092457,1742.49674851548,329.719890812613,-5.22574488173333,-15.6153193481172
-44.9984668575652,391.967077338256,1743.51862107915,330.092291794534,-5.01693569461382,-15.6865036441392
-43.9686749385736,387.5785800752,1744.50993227456,330.425636967224,-4.81001068491865,-15.7555984371575
-42.935387101447,383.361421921714,1745.46029295848,330.739048527713,-4.60849576305434,-15.8231152590154
-41.905359081926,379.475292800647,1746.31268903162,331.011010961681,-4.41708561163062,-15.8883827152566
-40.8737676325505,375.214106706105,1747.20616807457,331.433637485618,-4.21294827817994,-15.9574538454206
-39.8404066071527,370.734795032377,1748.15328195739,331.71509289941,-3.99910350985334,-16.0210402912969
-38.8062560477138,366.614466471186,1749.05637002083,331.779530890839,-3.79582193043526,-16.0760763619114
-37.7746801202184,362.459773838999,1749.98911244204,331.769875349695,-3.59113989613471,-16.1275198646634
-36.7402931806259,358.6306328067,1750.89628331744,331.481986981545,-3.39591776030408,-16.1686970134844
-35.7062132420527,354.922021631725,1751.8234771927,330.962778188892,-3.2047966691449,-16.2015561435012
-34.6740323742163,351.360285650459,1752.70336041056,330.540905373763,-3.01675943177212,-16.235948984574
-33.6405773952592,347.532481111979,1753.61198532898,330.206023726368,-2.81995426186356,-16.2722832220385
-32.6065240637157,343.548300577378,1754.55354045818,329.768924669421,-2.61662457683036,-16.3038149048045
-31.5715949068049,339.982602621174,1755.39250905907,329.397495604419,-2.42657711614929,-16.3365914411127
-30.5359224447951,336.08119960231,1756.35773711023,328.749696167939,-2.22238632589277,-16.3591065478682
-29.4960898491821,331.527971725671,1757.46057078431,327.996883098179,-1.99516661861631,-16.3761079778526
-28.4558954938838,326.588330093342,1758.60855934005,327.348865923151,-1.75576223715548,-16.3956903931855
-27.4163123600214,321.713462750712,1759.69410870862,326.857839975186,-1.51895312230643,-16.4194536337554
-26.3776467344315,316.851067192291,1760.71686297079,326.491331230102,-1.28345970413061,-16.4461721425588
-25.3382527363409,311.845040916826,1761.71767557393,326.300488157773,-1.04110910318584,-16.4770652150045
-24.2959979161837,306.534221524603,1762.78881454635,325.938331415086,-0.788594207432922,-16.5011413832058
-23.2560090881864,300.910983798063,1763.92597673452,325.475098273196,-0.525321063867557,-16.5205110704724
-22.2066019410307,294.528525156919,1765.28263081811,324.521780813924,-0.233582028220098,-16.5230489489878
-21.1540271852191,287.023456484052,1766.76786229459,323.718813778476,0.095648234884953,-16.5291441888696
-20.0984300380879,278.669571799993,1768.3259493631,323.099145816852,0.452740494167916,-16.5401050347728
-19.0416738040518,270.054064155103,1769.86812871973,322.52029771511,0.819049697167463,-16.5509475849472
-17.979990735253,259.745799871894,1771.62639205557,321.88103264767,1.24140950028,-16.558628219042
-16.9126268155868,248.640879651499,1773.4594633508,321.166956843986,1.69085636149368,-16.5623284170923
-15.8459243890968,237.413254028224,1775.23797521951,320.46328700818,2.14487518656874,-16.5652153550154
-14.7739990048184,225.498568417071,1777.00466057593,319.926297399622,2.62195328763613,-16.5721344949519
-13.7073658593174,213.910153925465,1778.63727417808,319.422371106878,3.08872759383452,-16.5783727679111
-12.6348697725593,201.504975641216,1780.29832023594,318.786973304677,3.58237372649763,-16.5795361597505
-11.5644804165393,189.597638882193,1781.80500400425,318.133001164179,4.05944410861234,-16.578787332335
-10.4907173220517,176.607222612454,1783.36263317729,317.355346641685,4.5724814032572,-16.5726542064288
-9.41231921481237,162.687147410228,1784.93051858915,316.541897839556,5.11606485441901,-16.5640695269128
-8.32642475110038,146.989321000565,1786.5200487361,315.692086721869,5.71854303102351,-16.5525695406365
-7.23684192355365,130.510079519782,1788.04476060016,314.750007759765,6.34691840814106,-16.5367620886858
-6.14196840280628,112.715573981381,1789.52568981832,313.708269447704,7.01926911845544,-16.5158208650372
-4.88718173367375,58.119575924436,1793.42656470858,308.048271991734,8.91416349222517,-16.341032350713
