Flexion,Posterior,Medial,Superior,Internal,Valgus
54.9980972236851,-3.70101366613624,-1.2825350851715,5.8857611294517,6.37329169922161,3.45278501911367
56.0016840079482,-3.67362638550557,-1.25902862982934,5.91604061543786,6.38218020973376,3.44591056204788
57.0008852428284,-3.64885514685174,-1.23563875718057,5.95236218150111,6.40216478024373,3.44048792707069
57.9986549530563,-3.60337092195706,-1.21837142680395,5.98160606205316,6.41917348446937,3.4330270332129
59.0007852697947,-3.58934003562627,-1.19385158907009,6.01136091731149,6.43989266049494,3.42588462428971
60.0002072123035,-3.53819878417181,-1.18418549207842,6.03778931719538,6.46023332319498,3.41747936555232
60.9992967283748,-3.51460232482247,-1.15336708632472,6.0620202873512,6.47853437125752,3.40860023604472
62.0002065175066,-3.50576575098991,-1.12950131653242,6.08667510246947,6.50324013733822,3.3995873331321
62.9997490354987,-3.48514027197823,-1.10408874402654,6.10336352406093,6.52721352045554,3.38865662192153
63.9999297362203,-3.49341957746241,-1.09015096354501,6.12299929236015,6.55449797449051,3.37572639408087
65.0007289964169,-3.49722183173785,-1.06739427484249,6.14175133074241,6.58590345194759,3.36489147182065
65.9995494590351,-3.47987505177787,-1.04183144006881,6.15935674119782,6.61416120566766,3.3538608727055
66.99864780234,-3.48398070811282,-1.0276171439832,6.17609461349572,6.65341370625966,3.34110104824806
68.000591420385,-3.48271941156483,-1.00513670914581,6.19315583151695,6.70079034221452,3.3306548066675
68.9996725656757,-3.47275439173597,-0.979847559410535,6.20783009859325,6.75104082719632,3.3206482003777
70.0006926153672,-3.4744355236337,-0.970490051518627,6.22489445823361,6.80979131361837,3.30895025945046
71.0013059621532,-3.46760425321182,-0.940700377548404,6.2366900404092,6.86465976964673,3.30009387911089
71.999122261558,-3.47553772001527,-0.928280412110585,6.24627278463776,6.93004327895011,3.28565379732746
72.9996856062201,-3.48554146904029,-0.910235596457055,6.25595937846971,7.00139884162151,3.27202062912591
74.0000052889389,-3.4929496338681,-0.876529698398811,6.2634909675458,7.0774686786356,3.25885963826912
74.9992803513523,-3.52556123297026,-0.852516463404015,6.27145303306502,7.16194645850244,3.24057221887813
76.0007971957544,-3.55312565908442,-0.841474339801875,6.27745746942291,7.25797076635605,3.22219807103448
76.9996217865881,-3.5538506558364,-0.810459899618649,6.27661413364037,7.35460331718739,3.20361415969473
78.0013159500762,-3.58893509305887,-0.794040473695684,6.27743098227899,7.45969424634791,3.179612638485
79.000759422099,-3.61581128011098,-0.770752360298248,6.28093499503596,7.54886386539563,3.15357076492913
80.0006887244246,-3.6213746654018,-0.737525209406737,6.28026865249383,7.64205121670317,3.12828225734233
81.000193264212,-3.64522478165382,-0.696666924191429,6.28221978089584,7.74063634417241,3.10045575569591
81.9983623270178,-3.65702594322458,-0.658488916954676,6.28237395007843,7.83947386447406,3.07317309354651
82.9979704050234,-3.68583921287856,-0.61431464134903,6.28232924970841,7.94283810282054,3.04176302843194
83.9984560044368,-3.7416039025713,-0.577647856827244,6.28351396118241,8.06544276704905,3.00553400251783
85.0004105285291,-3.77826213961259,-0.533862740376884,6.27920755957495,8.19237942874099,2.97078022732179
86.0006987872371,-3.78224186923877,-0.493054507044109,6.28895497113872,8.32336663732749,2.92932859448917
87.0000067535295,-3.8241683261724,-0.45286418358256,6.29907931112216,8.45724409437964,2.883127915232
87.9997549007498,-3.86031608302897,-0.412898046560876,6.30660417374901,8.59003175138458,2.84196443459592
89.0004709406862,-3.90309665826822,-0.367572420282146,6.31058393116818,8.73359450518969,2.79882813583451
89.8910245043325,-3.98083485110489,-0.328100669284656,6.31884649709166,8.87558564867833,2.75378516513795
