Flexion,Posterior,Medial,Superior,Internal,Valgus
38.0000886841672,-6.51908534830871,-1.43801668395547,6.30899255142783,9.4502311223001,4.25651472319896
38.999433208827,-6.43247379136966,-1.43318888441003,6.350561706277,9.39704781034099,4.26791337142359
40.0033342297327,-6.32303194466159,-1.4266486826574,6.39241404632978,9.3382382245344,4.27912327977039
40.9989118483308,-6.27218717366522,-1.42153999998928,6.4283206678294,9.28692033196807,4.28749783521503
42.0022860855139,-6.2124934214255,-1.41940331619445,6.46317624066812,9.23865792037978,4.29349554413986
42.9999573116833,-6.181964264953,-1.41642904998885,6.49617340384224,9.19510305451794,4.29931121370823
44.0034423765855,-6.13588862083036,-1.40873400471309,6.53580980407078,9.15064301529343,4.30382588192984
45.0033179369758,-6.09992162823872,-1.40818728246647,6.57144269885068,9.11103656683995,4.30635295778044
46.0030629621714,-6.06632785592102,-1.40001058319734,6.60559355481479,9.06754643463426,4.30637328246665
47.0037211668205,-6.01075647345975,-1.39195456925291,6.64017814329451,9.01620492294263,4.30704677643967
47.9995906421726,-5.933061118804,-1.38628103554578,6.67112920416888,8.97918769177927,4.30656675266406
48.9985794152777,-5.86767174297606,-1.38070294136597,6.69881706571936,8.94465441373113,4.30513602947804
49.9962735645644,-5.81305889553671,-1.37265089244841,6.7284423681939,8.91185129322603,4.3027543769956
51.0029927202898,-5.77286626734945,-1.36264980040593,6.74532277766981,8.88855629991342,4.29833276050371
52.0030685741939,-5.73209556947595,-1.35475696757794,6.76652104967562,8.86244944328218,4.29145794586813
52.9986727969069,-5.68253602428386,-1.34634741325282,6.7859962740343,8.83697567262225,4.28213969857832
53.9989665456541,-5.65293876309953,-1.33394155648948,6.8082889735846,8.80031456340809,4.26959090018008
54.9991915883459,-5.61312158858138,-1.31826374131785,6.82882509333737,8.77155081216697,4.25692856089838
56.0026901105647,-5.58847363276397,-1.2981741270393,6.84800953537338,8.74225555961018,4.24280651599027
56.9985624435596,-5.51576722636586,-1.28488456724306,6.86974680267233,8.70683262053704,4.22848592114712
57.9998153223446,-5.48217140680005,-1.26861188390469,6.88831993538625,8.67979510420596,4.21277802279348
59.0030801695509,-5.44211213969376,-1.24140880467868,6.90066873985611,8.65027727003812,4.19630423801927
59.999450382855,-5.38687218608161,-1.21574238354926,6.91594483715069,8.62312226623407,4.18107557347331
61.0018824395505,-5.34422253723885,-1.19568632035317,6.92473328041827,8.6076866917141,4.16280176244688
61.9982432267426,-5.31716173818994,-1.17202129338528,6.93980127359926,8.58628367008914,4.14439918755163
62.9991099542891,-5.30834880757968,-1.14923047541328,6.94736154155344,8.57401647851083,4.12565549018604
63.9995218246323,-5.3115400785561,-1.12524669510881,6.95440685690234,8.56229146789471,4.10625836067297
64.998405061739,-5.27657683466193,-1.10203231559891,6.95255786291814,8.55583591842069,4.09007457066125
65.999538726457,-5.26293700386545,-1.07855954620205,6.95317472088462,8.54622370580898,4.07085063945821
66.9991365191927,-5.24594972482559,-1.05267534852691,6.95418960248064,8.54626545714694,4.05251569346848
67.9997502071774,-5.21856844793703,-1.02918646843304,6.95522853902966,8.54833705235094,4.03513386407587
69.0000699675706,-5.20271902436037,-1.00919707977434,6.95646178782455,8.5586946174189,4.01716784277184
70.0029192783325,-5.1751090648429,-0.985671421489451,6.953209290601,8.57681459800971,4.00140271521086
70.9984935150922,-5.15668046836319,-0.965224625627655,6.95197657438181,8.58747593631105,3.98297848126934
71.9990972134527,-5.16972204567107,-0.936214011904778,6.94463336861123,8.61246970242516,3.96581795560812
72.9993535563885,-5.17658094876844,-0.926318947734266,6.94050184968319,8.6471310996678,3.94570459596999
73.9989738563236,-5.18039505327945,-0.904853198066766,6.93039718219722,8.68319441792852,3.92526626635324
74.9990652078328,-5.19651915784029,-0.883369182737656,6.92480574164177,8.73331317177085,3.90227050034297
75.9989233700115,-5.20450571490761,-0.861246183060848,6.91511928615618,8.78301292426772,3.87878669467877
76.998921569499,-5.21597701377917,-0.83707288302637,6.90428945970797,8.82991391778207,3.85375682055455
77.9987353385713,-5.24766773563213,-0.809832104793031,6.89224802829242,8.88104384893716,3.82379817191814
78.9990873420672,-5.27505547741852,-0.772489513351997,6.88336021373386,8.93205600202075,3.79514471431061
80.0032900915754,-5.27741303345308,-0.72304586700203,6.86932370302536,8.98962966280417,3.76656046918379
80.9981024730739,-5.28560987525506,-0.690566291316477,6.85481400375001,9.0544525666151,3.73442782581989
81.9984987639254,-5.29469860661719,-0.638654177828242,6.83804999401409,9.11348585138681,3.70259537073172
83.0033771973381,-5.31892147639463,-0.59842826591786,6.81968451699036,9.18682114665521,3.66509728427845
84.0000263397995,-5.36672465576331,-0.558542762832438,6.80179105054828,9.27536394691143,3.62644281715766
84.9989809577124,-5.38581803613783,-0.519538141609179,6.77615940520217,9.36984740767348,3.58591417231628
86.0030102023002,-5.39031877827898,-0.466210972385398,6.76948129950757,9.44888487856795,3.53954294726341
86.9995744266944,-5.42694511933091,-0.413991726907271,6.77102102468406,9.54654420771177,3.48990133184582
88.0031596567841,-5.466467297427,-0.36703814858728,6.76517902263225,9.64995070107325,3.4435009075714
89.0032413380937,-5.51168628801827,-0.323591669771417,6.75435130864185,9.74680677342215,3.39246907995479
89.8895376429793,-5.58136185654415,-0.284779902843574,6.75070226791521,9.84462415540558,3.34222780206297
