Flexion,Posterior,Medial,Superior,Internal,Valgus
-37.1414143394054,96.2941095090672,1782.91969628628,254.099249434738,-3.0409664769031,-17.0239643508347
-38.1715025074661,101.191822836707,1782.56836890023,254.330624770454,-3.27311160444386,-16.9866874054688
-39.2013657981102,106.014200943207,1782.22703963057,254.429056827355,-3.50258744626497,-16.9442498650337
-40.229610521443,110.840771206787,1781.87992035982,254.493038877843,-3.7310133661995,-16.8998691539221
-41.2573535049114,115.293803141602,1781.54384966248,254.523511239349,-3.94661524256754,-16.8529778675308
-42.2810322380456,119.604525240221,1781.22026414192,254.497736133192,-4.15630343130714,-16.8033047408007
-43.3078866261621,123.977363542963,1780.89038718609,254.394085090265,-4.36757711990141,-16.7498652311823
-44.333847310236,128.300064582038,1780.55828019337,254.236475315032,-4.57586644822493,-16.6936124728503
-45.3584024940519,132.638222108358,1780.22237302316,254.033425346429,-4.78330438480881,-16.6345948273544
-46.3815655247049,137.078069187204,1779.86927039073,253.811044367681,-4.9939149878026,-16.5744461007593
-47.4065073757986,141.753262035114,1779.49903655771,253.499168187213,-5.21089736706533,-16.5100608364143
-48.431836784701,146.281853603503,1779.11997682776,253.222406108133,-5.42234023214456,-16.4455030447065
-49.4569721883863,150.839627413837,1778.74267349895,252.874771421648,-5.63319667419732,-16.3774008396715
-50.4823368074982,155.474221153695,1778.35286856706,252.451941267332,-5.84585062837037,-16.3059937640142
-51.5031930883685,159.852268495227,1777.98418494516,251.989793903206,-6.04836621165143,-16.2324839380653
-52.5249264924123,163.82916509823,1777.64130338444,251.435685025972,-6.2367869786234,-16.1548273554652
-53.5392320385493,167.406541533668,1777.33171279282,250.718177032398,-6.41059282558916,-16.0712934990681
-54.5594905152369,171.617707742639,1776.95197542429,250.061989627602,-6.60412279140948,-15.9884455615825
-55.5815728768342,176.048560979722,1776.53456549969,249.488843037163,-6.80509918820951,-15.9075001531174
-56.6034234519353,180.709841060336,1776.08579742382,248.950350336169,-7.01245382130361,-15.826628396081
-57.6252192201744,185.458986464597,1775.61845348968,248.337549083524,-7.2216363559086,-15.7419079909756
-58.6450540958022,190.355633187264,1775.13530089321,247.672719883393,-7.43437894764977,-15.655018348898
-59.6659051572775,195.024694869452,1774.72051232487,246.764734985418,-7.63884114848657,-15.559186971616
-60.6833175343337,199.565340390366,1774.32585463546,245.706716398974,-7.83774877436845,-15.4577662869616
-61.7031350212676,204.512511539425,1773.85250617634,244.7847549319,-8.04828546123646,-15.3595252163608
-62.7245658534553,209.911430372807,1773.29720243734,243.913192702608,-8.27234816901693,-15.2619775230901
-63.7460834116477,215.414193472961,1772.71387155616,242.950543259295,-8.49850547957338,-15.160752063959
-64.7672947175765,220.857081601744,1772.12355536563,241.993705450024,-8.72196180925976,-15.0590234475726
-65.7889618592855,226.559627081896,1771.48254146696,241.078575446348,-8.95290617735672,-14.958090382137
-66.8091778666569,232.11992358101,1770.84015494732,240.11082142881,-9.17736475221733,-14.8544423873893
-67.8298924881081,237.887579640216,1770.14887847657,239.161469364856,-9.40817265728525,-14.7505854892859
-68.8495095591776,243.523716995532,1769.46452139216,238.145512975335,-9.63314312796772,-14.6440317843081
-69.8710050794163,249.495702260019,1768.71240607886,237.123549636707,-9.86840169479969,-14.5361805513749
-70.8930093445271,255.481027151818,1767.94685735158,236.073295176492,-10.1021884253891,-14.4266945433824
-71.9112510752407,261.702346136075,1767.12658613537,234.947365620622,-10.3421417260879,-14.3143961620799
-72.9333369093504,268.040763538827,1766.27074409906,233.741522248813,-10.5847774009348,-14.1985677051403
-73.9555972434669,274.651521526574,1765.3673378171,232.512444535111,-10.8351567675674,-14.0814154716224
-74.9753055264564,280.923805623173,1764.4937896284,231.1686544059,-11.0723684585281,-13.9600452016927
-75.9951795087058,287.352225540625,1763.57448982411,229.838756050309,-11.3141538502359,-13.838765186277
-77.0137304542504,293.751484188612,1762.641432984,228.48906906067,-11.5538093413971,-13.7165147281012
-78.03587578428,300.319027998506,1761.65652099551,227.103922496343,-11.7977746633299,-13.5922912554732
-79.0550591176363,306.983201039159,1760.63830378385,225.644119118906,-12.0441801225578,-13.4654654732275
-80.0732318881293,313.522718647038,1759.62788950642,224.06176944408,-12.2842250960619,-13.334072102425
-81.0928520259602,320.39779024944,1758.52939389852,222.472715627171,-12.5340280433271,-13.2020331960865
-82.111284056193,327.089862706616,1757.44442193161,220.865109701924,-12.7773704787727,-13.0690510348162
-83.129929532195,334.155215105729,1756.26764356658,219.115185110427,-13.0307375971234,-12.9309754499233
-84.150874200928,341.344734621039,1755.05297693535,217.380859253445,-13.2873554708559,-12.7928931220653
-85.1674710400464,348.524654324275,1753.80403596337,215.551955085574,-13.5421653574517,-12.651790981147
-86.1887265787437,356.10297424707,1752.43968196014,213.702305577541,-13.8085810179904,-12.5095300893407
-87.2117190252004,363.795232388815,1751.0132089309,211.845883392985,-14.0782996467321,-12.3666136241661
-88.2315456049439,371.58009121109,1749.53910849625,209.999020467434,-14.3493235141532,-12.2239226533477
-89.2536910769869,379.37574021244,1748.02262417137,208.129048611094,-14.6201573270261,-12.0801187219539
-90.2744332496468,387.547138901934,1746.37396679201,206.268801814346,-14.9021984005247,-11.936644500484
-91.299172490701,395.990200552487,1744.63093023003,204.334106897421,-15.1916448296446,-11.7901679759605
-92.3228055247885,404.367180258705,1742.8482259014,202.438454348186,-15.4779592995146,-11.6449458641508
-93.3447103673871,412.600867856066,1741.05184484629,200.601695739717,-15.7586051540469,-11.5016197993151
-94.3673714910608,420.946428017656,1739.19296701401,198.604009651474,-16.0411555216858,-11.3528929686112
-95.3993817091689,430.961865586073,1736.84133055433,196.743651979262,-16.3789654848772,-11.2077683853808
-96.4289246256561,440.939202485353,1734.45090158135,194.764069440936,-16.7140066566702,-11.0588887999326
-97.4568829098081,450.520674046708,1732.10770244708,192.652308380645,-17.0342623499969,-10.9059090017078
-98.4870605678439,460.37080006212,1729.60997719151,190.716723035981,-17.3638468809306,-10.7585656632677
-99.5218297115227,471.00140271571,1726.81834457921,188.849490241737,-17.718266617276,-10.6133308794776
-100.555126897132,481.365066407066,1724.02187608174,186.958251031389,-18.0619277662502,-10.4665392191993
-101.589610053817,491.711978918839,1721.15345648089,185.295886134363,-18.4052579131029,-10.3273389753468
-102.623401766367,501.988108826072,1718.24639878106,183.460575128611,-18.7452791823942,-10.1828681195893
-103.654035226328,512.042651635454,1715.33651164558,181.564586184567,-19.0764782065509,-10.0370427433986
-104.573010545758,522.00209913527,1712.33339922931,180.121448876393,-19.4060832027906,-9.91508863775486
-104.573010545758,522.00209913527,1712.33339922931,180.121448876393,-19.4060832027906,-9.91508863775486
-103.734880498711,526.727575260873,1710.41569154278,183.288232969752,-19.5790623733192,-10.0862108566513
-102.743784979477,526.006316210181,1710.45375205252,184.843682418487,-19.5632772131484,-10.2171560987144
-101.749130347622,524.560864731332,1710.75272027789,186.176335037079,-19.5208284856951,-10.3413449271551
-100.749599441553,522.71029113817,1711.20765236185,187.298221913303,-19.4631757634664,-10.4590680766308
-99.7471753585829,520.433978762076,1711.79609624896,188.428826875723,-19.3896275687141,-10.5773279209896
-98.7461463887987,517.832272918724,1712.47009580867,189.702718809805,-19.3046445099496,-10.7003294506184
-97.7405959320329,514.737371394356,1713.27868770575,191.071515566652,-19.2007906919697,-10.8258342059326
-96.7345094776196,511.119949719539,1714.25366062881,192.366239762632,-19.0781550086579,-10.9490436846775
-95.7281492670931,507.456366403392,1715.2205403025,193.720903718791,-18.95361321076,-11.0746233711814
-94.7230381809572,503.562231593421,1716.2660170154,195.118995619896,-18.8198885294814,-11.2015287660622
-93.7152752810684,499.731742439684,1717.27279460665,196.534056014691,-18.6871708553186,-11.32935058455
-92.7099180792864,495.808892142132,1718.27913732824,198.155529833122,-18.5506049804191,-11.4636270560336
-91.7010898938684,491.306464103323,1719.47232774439,199.55933331601,-18.3924783140472,-11.5910530900249
-90.6890694989287,486.633838382922,1720.70456955111,200.985214734672,-18.2270880401867,-11.7193522155813
-89.6799400245892,481.748957726295,1721.96699704409,202.475883137744,-18.0532266435489,-11.8493887403216
-88.6644679183104,476.387235061068,1723.34653504689,203.967390995847,-17.8616557465094,-11.979795514816
-87.6546457376323,471.23973896229,1724.64141550564,205.467660075534,-17.6759974302603,-12.1098849741439
-86.6422056103149,465.892119767473,1725.96543014395,207.150118528268,-17.4832618208508,-12.2457324332781
-85.6271485644978,460.32112071743,1727.33346727372,208.738480629332,-17.2812790792295,-12.3786565915051
-84.614872918682,454.869184395707,1728.65022374728,210.29322377728,-17.081629977012,-12.5099061903286
-83.6018501806362,449.367558921345,1729.94290370878,212.009282337664,-16.880398918488,-12.6462012270066
-82.5846637877727,443.520874053882,1731.32296271849,213.632950786937,-16.6655228389629,-12.7795956092364
-81.570573507807,437.782599602543,1732.64867858529,215.239968961561,-16.4532725130858,-12.9119388638366
-80.5555263052165,431.970664439718,1733.9853450678,216.778172735227,-16.2373644165806,-13.0416691534675
-79.5387603917826,426.134655471214,1735.32154706277,218.204627449248,-16.0191157472817,-13.1675555054121
-78.5227563865899,420.323403059348,1736.62576445668,219.654288987436,-15.8004705389222,-13.2938315550861
-77.5047853697379,414.682540847723,1737.87910974692,221.008451758178,-15.5856358341301,-13.4168030702225
-76.4887311050138,409.02844672437,1739.11283164038,222.378100786167,-15.3693845623234,-13.5395006580393
-75.4726795773135,403.489893951358,1740.29572135526,223.679767019693,-15.1558634847103,-13.6595675622281
-74.4548935991487,397.644325120474,1741.55269032301,224.940617227168,-14.9304578047118,-13.7777776174471
-73.4364674151463,392.07646244088,1742.72535527246,226.219063782053,-14.7139158106559,-13.8964076056123
-72.4185333677119,386.240227177838,1743.94168560221,227.404224416006,-14.4872285269328,-14.0112704143127
-71.3994380612929,380.470818955322,1745.13708864218,228.469146420409,-14.2609222219406,-14.1216997090472
-70.3770897745554,374.50619940535,1746.35513387469,229.564595362147,-14.0271240927146,-14.2327947899892
-69.3590460711591,368.850655948292,1747.49669342005,230.626256919714,-13.8027290107223,-14.3418382137278
-68.3398939835809,363.193600932237,1748.6217410028,231.595911885043,-13.5762043773057,-14.447282194704
-67.3202378749925,357.802605317064,1749.68351714799,232.5168591007,-13.356927259785,-14.5504497463999
-66.2996261932808,352.474440534787,1750.72174009706,233.388614008662,-13.1384922159418,-14.6514709654725
-65.2811183685562,347.199696474395,1751.72717456044,234.249733733944,-12.921057594876,-14.7513156516675
-64.2605844105694,341.921828035792,1752.72769025678,235.084502618978,-12.702270961584,-14.8494076117889
-63.238877011852,336.440572944296,1753.74420173086,235.872222620322,-12.4755595352413,-14.9454681249723
-62.2187191241302,330.993081079367,1754.74695542558,236.687766764297,-12.2494817806254,-15.0412950650274
-61.1956718711637,325.754427038099,1755.69994545456,237.399370038273,-12.0286534264198,-15.1333298032784
-60.1732228913925,320.463946956404,1756.64400555841,238.118558027626,-11.8058435341187,-15.2247956368214
-59.1547530916984,315.483412668899,1757.52109040955,238.806992972649,-11.5910378253258,-15.3138585741915
-58.1309709256691,310.427714153113,1758.40141859815,239.428352381498,-11.3727604638942,-15.4000858747329
-57.1093326801128,305.306372579184,1759.29722140802,239.941659263907,-11.1505436463722,-15.4818648805796
-56.0875770996604,300.416589414592,1760.14165613135,240.443261015834,-10.9346661879028,-15.5623627232632
-55.0653595044056,295.436778216509,1760.97632528356,240.988059691064,-10.7158057283003,-15.6434344646151
-54.0413974919037,290.417060335768,1761.80744672913,241.469923205063,-10.4938488308418,-15.7214100496027
-53.0199211815887,285.46792834781,1762.60870865083,242.025588027764,-10.2748173261514,-15.801015176479
-51.9956403144103,280.518616587463,1763.41231529422,242.463903477049,-10.0536340019791,-15.8757616775469
-50.9720526645294,275.705108008098,1764.18633483174,242.847810220139,-9.83603921209182,-15.9478240468893
-49.9462598333806,269.999487068917,1765.10046061705,243.241287527824,-9.58846120228666,-16.0188076935797
-48.9091343866619,262.708898560188,1766.28628436596,243.144351246854,-9.2870082490959,-16.0736830693975
-47.8777856214533,256.400461667484,1767.24983418014,243.330784062966,-9.01718171623244,-16.1362887832571
-46.8497866679249,250.695001731486,1768.10520734795,243.536760249999,-8.76581640092309,-16.1983785012489
-45.8201633024336,245.10590674371,1768.91961741523,243.734635202292,-8.51791782329207,-16.25919029148
-44.7946316578631,240.04548691786,1769.64922613452,243.934380502736,-8.28665041150618,-16.3186647734017
-43.766854419081,235.18857444702,1770.33417979128,244.173677937427,-8.06152990201846,-16.3787640227683
-42.7408371469892,230.416929496017,1771.00292941694,244.311061496357,-7.83807708114551,-16.4339234124884
-41.7144087117518,225.82479889053,1771.65126940015,244.382063200179,-7.61856129125098,-16.4856585004632
-40.6886365431136,221.049006788525,1772.3184774153,244.413765541336,-7.39354529268126,-16.5350046847767
-39.6626273235772,216.632364747321,1772.93351406478,244.358006874987,-7.17885331841521,-16.5804296972089
-38.6360389720462,212.32258566632,1773.53420796015,244.24182952481,-6.9662403156517,-16.6223422485767
-37.610730208466,208.032820269269,1774.13184287072,244.068755635145,-6.7533013491899,-16.661453765313
-36.585854276251,203.72191104158,1774.7152775567,243.923275595532,-6.5388512594414,-16.7000791386137
-35.5588812261873,199.468806302232,1775.28751844009,243.714618501077,-6.32527748722662,-16.7352117653567
-34.5304911760314,195.078189038842,1775.87237423414,243.466754868844,-6.10639519861043,-16.7672614358271
-33.5040588421599,190.943979498538,1776.4216076491,243.244341614576,-5.89572900618499,-16.7984546003058
-32.4767014331548,186.824881546387,1776.97721606426,242.839522235371,-5.68472778781687,-16.8230866698681
-31.4485633333651,182.684411348251,1777.51914166135,242.571432065908,-5.47292818100587,-16.8510152437031
-30.4208041758057,178.400645610673,1778.07718731107,242.187266050634,-5.25574341218221,-16.8740729127222
-29.393544500295,174.337767983872,1778.59468491252,241.762426816881,-5.04430813176535,-16.8943371843502
-28.3660487750431,170.191116186425,1779.11721179846,241.387483558835,-4.82901078435067,-16.9150605341595
-27.3356505863798,165.731399810692,1779.64634404941,240.984275778501,-4.60312873663898,-16.9335081367092
-26.3036239579159,160.80916608973,1780.22081949564,240.604615732095,-4.36160708417617,-16.9513021053389
-25.269796840193,155.547250478399,1780.80119929766,240.279963463783,-4.10835108674393,-16.9697747302148
-24.2322279303871,149.472606714698,1781.44225602162,239.827214693046,-3.82807375808234,-16.9832733547039
-23.1939498076216,143.230916805257,1782.06815715137,239.52815971905,-3.54172363592933,-17.0001264960712
-22.1504904035306,136.049398071264,1782.74883851647,239.218342561406,-3.2235453705902,-17.0156016365659
-21.1074961826535,128.986525201799,1783.37182076444,238.955889127762,-2.90904979438414,-17.0310663745278
-20.0638282500567,121.40585374627,1784.00370512953,238.716001279376,-2.57670898078435,-17.0457869713122
-19.0117387299764,113.091489192717,1784.65893831682,238.483955448254,-2.21880282222504,-17.0596076817608
-17.9581825675228,103.509215842583,1785.35090342791,238.253137956126,-1.81943174359318,-17.0722262523233
-16.8992640812883,93.2722154271652,1786.00551735553,238.122849570518,-1.39737699499119,-17.0868961334383
-15.8311741970685,80.7878726643163,1786.74568641461,237.808418761309,-0.901194593347278,-17.0940870023068
-14.7641727821127,68.1975154018594,1787.36294006907,237.659071762879,-0.400846241760887,-17.1052253851183
-13.6911280107779,54.6787169743401,1787.91328227911,237.547476353167,0.13130759048293,-17.1161502079217
-12.4602350160536,4.14334811248829,1788.95760809861,237.515808950905,1.90366301618312,-17.1328696623199
