Flexion,Posterior,Medial,Superior,Internal,Valgus
-67.3161815647851,-195.88839796684,1777.17252523086,243.68539880925,4.66847863791723,-14.9288370644517
-66.2906177696549,-202.788078882673,1776.34984351461,244.360344457478,4.93646152664947,-15.0232124823986
-65.2674474960361,-209.677287123157,1775.51169641428,244.956072406943,5.20455959683822,-15.114292099563
-64.2421445374412,-216.523057600925,1774.65710159319,245.547850562664,5.47258720455251,-15.2046338887172
-63.2193441069521,-222.970067364011,1773.81016702815,246.177557083654,5.72917111172404,-15.294918934598
-62.1979023169794,-229.433291885005,1772.95781019726,246.714521946109,5.98792309459855,-15.3814066171034
-61.1737530390455,-235.865513262454,1772.07613704956,247.304274265452,6.24572996011123,-15.4691481402379
-60.1516066808057,-241.786079208194,1771.24511103061,247.887482055019,6.48840631741999,-15.5556127202575
-59.12575907251,-248.201008139051,1770.33556523761,248.388165458842,6.74813045956852,-15.6389724939054
-58.0976950478516,-254.087705895755,1769.45476668802,249.004731947994,6.99302416463964,-15.7250993644122
-57.0779654635162,-260.228855166386,1768.53934161861,249.484358788796,7.24627630660575,-15.8053511925512
-56.0550438918443,-265.504941769772,1767.71888920273,250.012881851669,7.47418039635751,-15.8861572740777
-55.0263888362497,-270.99311431946,1766.87061253885,250.440345194676,7.71043853456391,-15.9635123087501
-54.0009998099535,-277.073470170314,1765.91633428413,250.874827038631,7.96576228839894,-16.0400810110932
-52.9799089404053,-282.682558732788,1765.00755173205,251.329527649532,8.20740800406284,-16.1157336934143
-51.9490941339578,-288.742539754001,1764.02332336802,251.703272159652,8.46456075910511,-16.1885471514939
-50.923512315638,-294.394520218259,1763.07055671852,252.147279460165,8.70975683101804,-16.2620739339444
-49.8962214333759,-300.301521713936,1762.08011223103,252.492976943167,8.96486404080586,-16.3314299537103
-48.8652006165993,-307.577220614039,1760.83728776166,252.714129061514,9.26485192471691,-16.3960371906133
-47.8334564267184,-314.793088427208,1759.5811699557,252.862531301042,9.56513418061955,-16.4572397684083
-46.8072885016413,-321.108977663848,1758.43204729178,253.156534867255,9.83678414084053,-16.5215827289664
-45.7749536402574,-326.607573621865,1757.43285639829,253.309999635097,10.0841242798833,-16.5805307350185
-44.7466291830894,-332.337179282426,1756.3860742982,253.380753123659,10.3386045887408,-16.635753656595
-43.7187972172436,-337.642481752779,1755.3988360327,253.503493267784,10.5801981603971,-16.691286755927
-42.6915104070712,-342.766258428085,1754.4533175475,253.517369115125,10.8161710114326,-16.7425946499451
-41.6642196589378,-347.686684061086,1753.52600046706,253.512191089238,11.0470066537458,-16.7915882962717
-40.6412421030339,-352.282019713659,1752.67660258234,253.370581848334,11.2681134879389,-16.8347717751873
-39.6088707673361,-357.404208044989,1751.71821527137,253.184255347237,11.5066984932421,-16.8761452399868
-38.5806596170905,-361.959712163899,1750.86585126423,252.950517182167,11.7284901309081,-16.9142302369019
-37.5523728075379,-366.483291319138,1750.01383833064,252.677840874173,11.9494930930636,-16.9498619368681
-36.5298004119691,-370.51320065494,1749.26418455366,252.302279868982,12.1563276601652,-16.9803441391693
-35.4969763843875,-374.901490916396,1748.45184863823,251.804207864942,12.3757494569689,-17.0063093504223
-34.4696389974516,-379.299544721594,1747.6156050892,251.297231392753,12.5950229794807,-17.0307580398213
-33.4423831944675,-383.443061118839,1746.83260910122,250.755852463961,12.8077845830403,-17.0518004097027
-32.4135953480857,-387.929942569851,1746.00382929398,250.05988664887,13.0321375659189,-17.0663563276352
-31.3841351015886,-392.111087307727,1745.23230382342,249.267973723429,13.247194151501,-17.0771420274117
-30.3555527346129,-396.416554095664,1744.42002429049,248.450643280922,13.4662108708838,-17.0858878943772
-29.3291040735916,-400.223206724197,1743.71601456591,247.607675482925,13.6693232444444,-17.0925033806709
-28.3035879613009,-403.384287648242,1743.14341221195,246.777788702044,13.8522098778456,-17.0980805013368
-27.2793425636434,-405.699730967896,1742.76673788436,245.864248889297,14.008293425738,-17.0998429167449
-26.2553833953858,-408.242166626467,1742.361564043,244.76896707688,14.1720747822835,-17.0942036269794
-25.2325749366095,-410.36788788533,1742.03370246464,243.72658656834,14.3218240315007,-17.0892620474452
-24.2137044076216,-411.298903428024,1741.98866767628,242.68791442959,14.4322382495965,-17.0829180074585
-23.193058989824,-412.421701685215,1741.9120608445,241.506877932098,14.5493749564978,-17.0710299222049
-22.1760047443303,-412.377056973996,1742.10003637333,240.370734508866,14.6282198824326,-17.0590808693142
-21.1617151634116,-411.972645926212,1742.37889335472,239.15844070932,14.6946562814465,-17.0432924209147
-20.1477407943174,-411.221300257249,1742.72828329871,237.926040006385,14.750251970323,-17.0249339321656
-19.1421893733143,-408.499518037439,1743.51825479833,236.76476140661,14.7406387102095,-17.007713046478
-18.131443880062,-405.084408523211,1744.48372200818,235.50251484836,14.7095000940764,-16.9859917876748
-17.1289280841345,-400.950662814836,1745.61227376947,234.177623876346,14.6533648935738,-16.9609352395345
-16.1297840442524,-396.456509262961,1746.80879794882,232.852515348734,14.5854846598841,-16.9347997551503
-15.1271350196069,-390.485047653681,1748.31035854524,231.547267175603,14.4701468525527,-16.9076542188991
-14.1303850768579,-384.378505326414,1749.8027691927,230.351512076568,14.3494398998367,-16.8827237300764
-13.1339322244203,-377.00790303491,1751.53231488082,229.177395343658,14.188040510815,-16.8572977387966
-12.1467978136271,-368.708016704057,1753.41590033552,228.024727098279,13.9959716562122,-16.8309892074171
-11.1876194472129,-350.234628962279,1757.07488248131,227.456136268731,13.4805811691631,-16.8254544830276
