Flexion,Posterior,Medial,Superior,Internal,Valgus
-53.6453844760933,424.435625139223,1733.60682688699,233.169994958473,-14.9697297884599,-15.4678163295891
-52.6323036361698,421.32422853861,1734.35026521439,233.719701669649,-14.8100577600777,-15.5459533795378
-51.6170455067711,418.114157599716,1735.12240668768,234.153982375727,-14.6448026944586,-15.6194072886731
-50.6019325212554,414.786081426015,1735.90368466346,234.693608220105,-14.4769482804028,-15.6953328257944
-49.5841350025609,411.223381954442,1736.75564297388,235.163328084526,-14.2977687609822,-15.7675659467245
-48.5615112059805,406.755122513196,1737.82983162155,235.378536511912,-14.0886727636462,-15.8312300997571
-47.5346823840372,401.867119345974,1739.01104577042,235.472677820948,-13.8624883364627,-15.8901212948903
-46.5163308401592,397.540201350691,1740.00879890702,235.801383183104,-13.6558619300392,-15.9553337227317
-45.4955483882798,393.600296673232,1740.90776642279,236.184343823095,-13.4609864154986,-16.0210341092798
-44.4743315817028,389.837646949449,1741.75542515821,236.497736883608,-13.2714848419837,-16.083771738509
-43.4572822223008,386.370522127954,1742.52515638016,236.872764468826,-13.0915008014467,-16.1468588409149
-42.4356881885292,383.05434760189,1743.26839186924,237.106574301301,-12.9138684424613,-16.2045125312768
-41.417165940704,379.674155120355,1744.01855127248,237.421292704162,-12.7347283751363,-16.2637138216532
-40.3982139034842,376.477098463475,1744.73047000727,237.650857985628,-12.5600122620456,-16.3186014791501
-39.3791494960008,373.088131899964,1745.48087946583,237.861771871128,-12.3785394047111,-16.3718969741881
-38.3585366432908,369.819243853701,1746.21394928892,237.924740706215,-12.198546432578,-16.4190322075146
-37.33761167583,366.569868454492,1746.92255488615,238.099716739529,-12.0193443766846,-16.4691724766827
-36.3157960863241,362.827041758737,1747.72449344977,238.310071617258,-11.8226186413127,-16.518563324651
-35.2898579674477,358.768548230513,1748.58863046493,238.482299408237,-11.6147497010024,-16.5655518196178
-34.2636329806804,354.576851988738,1749.45466948623,238.712146990897,-11.4025859342936,-16.6135062386425
-33.2380086498564,350.54207564087,1750.31141040353,238.799857881689,-11.1931214752364,-16.654685105385
-32.2100699040125,346.29751312281,1751.18921680624,238.969745503769,-10.9770413573834,-16.6977541478249
-31.1852576217257,342.070299772768,1752.06082547952,239.121918749634,-10.7608814405784,-16.7390796429251
-30.154289232112,337.37080402445,1753.0190105851,239.221876305116,-10.5280534804231,-16.7775813507694
-29.1225110704604,332.734967353192,1753.93709626767,239.309406197408,-10.2951730496748,-16.8143382623339
-28.0902614508586,327.293966699461,1754.99053945556,239.598692760532,-10.035905301196,-16.8568805603477
-27.0496873870524,320.88550865185,1756.20179888465,239.878847569783,-9.74374935232864,-16.8977860761861
-26.0063766102094,313.798202015716,1757.52681639214,240.060853251527,-9.42799562394067,-16.934492994614
-24.9565408432641,305.541329945355,1759.03490507287,240.329231756446,-9.07309231312591,-16.9727554790175
-23.9034724334048,296.478906069505,1760.63645257435,240.631912638052,-8.6907807610789,-17.0111803280007
-22.8429982004561,286.136767527387,1762.39280983538,240.98200490106,-8.26585226388748,-17.0496200234861
-21.7783583005523,274.73342269844,1764.28138022216,241.244185818859,-7.80592342903325,-17.0843013410983
-20.712204623445,263.512624678334,1766.06627861979,241.497792832063,-7.35013876305589,-17.1173051828186
-19.6417276948069,251.284534218514,1767.91097384798,241.830171882611,-6.86051290132848,-17.1515326626111
-18.5636954929484,237.274072576065,1769.91432740364,242.251735749164,-6.31171673826702,-17.1876189178817
-17.4757504148167,221.520253180098,1772.03540710445,242.681610491828,-5.70584105402424,-17.2221783848363
-16.3859956539794,205.006540263643,1774.10825194472,243.093623573349,-5.07408452941344,-17.2549126484524
-15.291138009142,187.455811861584,1776.14550415127,243.41964342217,-4.40817945187683,-17.2836239891475
-14.1909929773377,168.963304105637,1778.10573620723,243.709196009111,-3.71080169876809,-17.3097544062389
-12.956814399992,121.624736545939,1781.90900622693,245.930053034248,-2.04748580927174,-17.4018589954941
