Flexion,Posterior,Medial,Superior,Internal,Valgus
-34.6603634225884,433.834280806688,1731.99600901017,228.845922265088,-14.1456209244854,-16.2555187050573
-33.6358457352696,429.780453062499,1732.97549550646,229.379108402973,-13.9363366078727,-16.3129624916047
-32.6075930619518,425.480185899242,1733.99506338111,229.954433217238,-13.7188284517082,-16.3706175932627
-31.5772499072356,420.830096298964,1735.10631569936,230.443795710656,-13.4862185240316,-16.4232951099779
-30.5444618758447,415.438904056486,1736.39033665866,230.978740901644,-13.229321384152,-16.4768953927408
-29.5131684666412,409.24923133268,1737.87371688612,231.46865966997,-12.945091707257,-16.5277795645077
-28.4679544822998,401.81750254151,1739.63039727547,231.984989471783,-12.6167682140618,-16.5789489984852
-27.4159891822601,392.846113833957,1741.70529613432,232.496608841261,-12.2372319327522,-16.6290583082611
-26.3605211035179,383.261101161186,1743.8757591298,233.119846590889,-11.8364382234582,-16.6814820286116
-25.2923114343131,371.902546823461,1746.39998808435,233.624202601404,-11.3756974164264,-16.729235031156
-24.228186251004,359.921416692202,1748.96799311798,234.251109804979,-10.8936143395789,-16.7794043677771
-23.1527431275446,346.663229524705,1751.69763743467,234.889710314372,-10.3694036589844,-16.8288322464656
-22.0758634399466,332.871464610974,1754.43457176631,235.644540814856,-9.82770119069102,-16.8811742447431
-20.9958294367628,318.741901178837,1757.11022887444,236.399153086811,-9.27378409259601,-16.9317837414368
-19.9112876640622,303.909676359333,1759.79376516271,237.141074980973,-8.6956757189585,-16.9810179790568
-18.8207035861976,287.529970927554,1762.58162723569,238.090486546087,-8.06697033949134,-17.0354085918784
-17.725331631827,270.482350731654,1765.31634392991,239.025531156903,-7.41590022373453,-17.0879018427032
-16.6225339256879,252.330128568699,1768.02518781152,240.111353647988,-6.72863455388145,-17.1439775740966
-15.5190324981433,234.108491072997,1770.56054478959,241.103310315938,-6.03781121613529,-17.1954007029826
-14.4104817504784,214.099062995456,1773.13659332341,242.034050282551,-5.28908847935297,-17.2438379455179
-13.2363870288858,180.643341060329,1776.59847166281,245.37559721886,-4.08687407107912,-17.3734045531246
