Flexion,Posterior,Medial,Superior,Internal,Valgus
28.9970337163399,-5.93993229925433,-1.34023714325207,4.68356381423781,-16.4172854172731,-0.595170554524424
29.9981056888864,-5.8819203241099,-1.34766273142437,4.74999425237391,-16.4727866249081,-0.58745562933044
31.0018688833687,-5.8347000054393,-1.34346748972311,4.81204933583901,-16.5298682020882,-0.578072207767826
31.9974914357106,-5.75949480267705,-1.34285067928098,4.86704502700288,-16.5690593067524,-0.566679648954756
33.001256328938,-5.70016268690652,-1.33692444049936,4.92494633807582,-16.6172061204058,-0.555395643288752
33.9977564766549,-5.65415502557543,-1.33813051912033,4.97402160577852,-16.6530459679435,-0.545011264451044
35.001443366179,-5.60704403600277,-1.33377104754418,5.01597047538024,-16.6728373870671,-0.532157482606747
36.0012164275815,-5.55771322368228,-1.33430197832829,5.06144870835187,-16.6863872884438,-0.519953984345834
36.998659905673,-5.49258114957469,-1.32500776245787,5.11453998749608,-16.6933929851369,-0.507885244695372
37.9975640711355,-5.42387176986651,-1.31803412000939,5.16007985493005,-16.7047930602691,-0.497348875533797
39.000850007524,-5.34638664564578,-1.31491723546353,5.20448530453848,-16.7119251739636,-0.485510792288555
40.0011363644175,-5.29210601081974,-1.27102723729562,5.23894893328434,-16.7347767897681,-0.470232648487118
40.9968141151361,-5.20255300561774,-1.23704207096581,5.27759491389663,-16.7334852711076,-0.458681735641003
41.9966355662022,-5.12295038331515,-1.20814481840416,5.31537135747271,-16.7287599191268,-0.446808384823834
43.0017395512159,-5.07753494344495,-1.18274212621348,5.35384821250549,-16.7211497747099,-0.437189646983455
44.0016569874547,-5.02852282641482,-1.16307666273885,5.39135435841751,-16.6957457958407,-0.426998111671595
45.000991450222,-4.98662797739543,-1.15008767742263,5.43060452809748,-16.6662552442618,-0.418411781036913
45.9963184275287,-4.93709305514769,-1.13104896399963,5.46886327351236,-16.6303830717302,-0.409680577741811
46.997076756008,-4.90909614061355,-1.12265859737489,5.50794098947364,-16.5840236640031,-0.401512609564346
48.0009427934679,-4.86650091013145,-1.10886849633831,5.54527035079542,-16.5203887536275,-0.392582315535069
49.0007208329073,-4.79880065214071,-1.09764112345197,5.58121525069663,-16.4481354019528,-0.383294243453376
49.997822244351,-4.7525169131976,-1.08096664958132,5.61648172397207,-16.3738765585745,-0.374303469651292
51.0008553792044,-4.67624803774829,-1.0647299407917,5.64779200462376,-16.2933836004296,-0.366561110333077
52.0001562210622,-4.63493045477247,-1.05642868563415,5.67105176820951,-16.2146468755644,-0.361095383649485
52.9971677679515,-4.60878683016005,-1.05293919562899,5.69619558149657,-16.1190353232315,-0.356287708453689
54.0010199729361,-4.5453601973873,-1.03399230861279,5.72355191639527,-16.0202967871872,-0.351291481740602
55.0019125289571,-4.50630057874791,-1.03209249819235,5.75066665264603,-15.9146997890606,-0.347432247241354
56.0007695043206,-4.46009042574387,-1.01891786377044,5.77725097040032,-15.8241359255619,-0.346677222962594
57.00163214456,-4.43351713887448,-1.01762617045891,5.8058765199717,-15.7282414516684,-0.347966524914325
58.0007999916101,-4.39200663962804,-1.00898464572364,5.83279982858133,-15.622144511572,-0.348752891432609
59.0007496187611,-4.33902239573974,-0.997599359018358,5.85906473880269,-15.5084956933392,-0.348771915273605
59.9969327027607,-4.30929545623468,-0.98678703845072,5.88361980237779,-15.3916858010173,-0.350566082953729
61.000971174141,-4.26455453183547,-0.987832772340308,5.90788112224751,-15.2521543137881,-0.351290176079058
61.9979747586744,-4.2380481763572,-0.975431513593687,5.9305814982046,-15.1272448907285,-0.353883319392528
63.0008370663375,-4.2044604519138,-0.976253319313147,5.94468145250752,-14.9923673389513,-0.358686256230118
64.0008988414433,-4.18461356737457,-0.974564473164425,5.96258897963228,-14.8481284114362,-0.364432623496192
65.0019263145239,-4.17731039224726,-0.974136804626249,5.97969862511102,-14.6949892993229,-0.368937795100241
66.000642367404,-4.16619254927556,-0.971514383000102,5.9934178427895,-14.5319607477757,-0.372236921256647
67.0006279208008,-4.14017118271873,-0.975114950727787,6.00982557051122,-14.3581330516131,-0.376499358906301
68.0006235908239,-4.13066858943619,-0.978211142572048,6.02493539116206,-14.1926573641972,-0.3816142506395
69.0019081028975,-4.12523812449136,-0.983702421819888,6.0408633874341,-14.0107976689534,-0.38579115338934
70.0023741193843,-4.11835871098336,-0.982920083206629,6.05220202329464,-13.8260713781105,-0.389053481327588
71.0000214482683,-4.10476922836731,-0.992038684160245,6.05910135720875,-13.6330538761085,-0.39357819129524
72.0007188331698,-4.10129565997377,-1.0017711652153,6.07114420344365,-13.4253443839832,-0.3971558079678
73.0014802939371,-4.10707389353379,-0.997009323260498,6.0757115243734,-13.2232600470793,-0.399069414306608
73.9970810475294,-4.11601514626387,-1.01169543993675,6.07529832598101,-13.0138944812816,-0.405140640477195
75.0007284353082,-4.11752699769996,-1.01648444026454,6.07444371412006,-12.7786604392049,-0.408335061358888
76.0007652123152,-4.12384107260224,-1.02119844991614,6.07416958208293,-12.5443614752137,-0.41283296938709
76.9972962282758,-4.14334366285476,-1.03460718623336,6.07428574038192,-12.304588837362,-0.417702886023497
78.0014656073204,-4.15613289615246,-1.03843567565347,6.07348672358982,-12.0663365503663,-0.424115250269949
78.9968974966439,-4.17024216508985,-1.03587177461662,6.06859176645627,-11.8337157878755,-0.431725780456963
79.9972939245833,-4.20404144675586,-1.04158423188922,6.06559070749305,-11.5854888801786,-0.441792336617803
80.9973085457779,-4.21088677735876,-1.04057333760011,6.05923145914734,-11.3323884489935,-0.449147404227415
82.0011076791504,-4.22260197301539,-1.03703966653713,6.05016484056852,-11.058858219363,-0.456096948903483
83.0013257638962,-4.2401795155048,-1.02595557216596,6.03886851759239,-10.7990204967041,-0.465596705645009
84.0008562178013,-4.25532513164478,-1.01818897964573,6.02447936571475,-10.5347835395052,-0.47960719805552
85.0013239072408,-4.28940900214205,-1.00793272611073,6.01060690526482,-10.2590341085044,-0.496146228215724
86.0012514963413,-4.32065009943223,-0.990219666698653,5.99630316893575,-9.98144195770029,-0.515226109123413
87.0002890892875,-4.31673597420389,-0.974527538285682,5.99483374005914,-9.71636315699707,-0.541176548020805
88.0001171604438,-4.35176400106277,-0.950426596021645,5.99144194071378,-9.45431422037742,-0.56880635043434
89.0009152025246,-4.40728316486099,-0.935516690235676,5.98680721094897,-9.16864861263431,-0.593516788967869
89.8834570829381,-4.45083982518586,-0.929895654447556,5.98384934577966,-8.8740113749009,-0.615641997009087
