Flexion,Posterior,Medial,Superior,Internal,Valgus
53.0000031919347,-4.60862849998845,-1.05332156228499,5.69603673685804,-16.1186929098602,-0.356288881505034
54.0008833442415,-4.5453530611918,-1.03402316639794,5.72358822450864,-16.0203102293782,-0.351296634612369
55.0005492997092,-4.50653033434141,-1.03197258723277,5.75064332199167,-15.9147710862313,-0.347418047491879
56.0006241479876,-4.46006349006228,-1.01887225143408,5.77725222188345,-15.8241497610074,-0.346671336307552
57.0000538526808,-4.4334796542439,-1.017851233544,5.80567155569054,-15.7283588262287,-0.347971924347915
58.0008089835392,-4.39211165107143,-1.00901459372326,5.83275491975076,-15.622132908556,-0.348754071541274
58.999402122554,-4.33887194957718,-0.99754801724695,5.85893028872465,-15.508592433646,-0.348758003645253
59.9991457325683,-4.30922604456473,-0.987094882582959,5.88337451053436,-15.3915046227395,-0.350625298359143
61.0006923247198,-4.26461614402881,-0.987824870817975,5.90788341073033,-15.2521652075572,-0.351287784414374
62.0016149342295,-4.23798392183901,-0.97627721404934,5.93079035970843,-15.1266623337639,-0.353930083003928
63.0004752584583,-4.2043071202371,-0.976275853481411,5.94467492172098,-14.9924254200007,-0.358686333250811
64.0012280516727,-4.18459350233769,-0.974507924675174,5.96272015579807,-14.8480503177673,-0.364404874333687
65.001926314521,-4.17731039224704,-0.974136804626105,5.97969862511078,-14.694989299323,-0.368937795100134
65.9995810890025,-4.16623871779668,-0.971543124914075,5.99341572679067,-14.5320033650318,-0.372203427445996
66.9996375346083,-4.13999792172539,-0.975121066047016,6.0098016365488,-14.3583080238359,-0.376490517142146
67.9997534133003,-4.13061280040279,-0.97834616809914,6.02487914857461,-14.1927687253861,-0.381611301925304
68.9985918274365,-4.12476427006435,-0.983495131450113,6.0405783663292,-14.0113958602349,-0.385806016106758
69.9978577503319,-4.11801774437785,-0.982576724645651,6.05239622836008,-13.8273061287763,-0.38904523859004
70.999075861355,-4.10499517515207,-0.991929527958948,6.05912137351772,-13.6332412446236,-0.393565008922427
71.9991895304865,-4.10139182367794,-1.0018284791636,6.07108964627151,-13.4256368429486,-0.397160316931117
72.9995489806567,-4.10693461844526,-0.996905111352854,6.0756727746207,-13.2234403331412,-0.399015460687799
73.9984405528116,-4.11595908044828,-1.01160077821024,6.07524178010973,-13.0135528969638,-0.405125789214639
75.000662476635,-4.11753022050053,-1.01649586342923,6.07442721597933,-12.7786820030547,-0.408338333433816
75.9992553900389,-4.12361330672691,-1.02123334496515,6.07419925529282,-12.5448261362417,-0.412862886060842
77.0009539904965,-4.14456991603068,-1.03514639990228,6.07449551873813,-12.3034932551468,-0.41771639981539
77.9995954339956,-4.15557264318704,-1.03854940158602,6.07340250767368,-12.066597660828,-0.424078133604954
79.0009389822713,-4.17172590662185,-1.03650519063266,6.0689085742288,-11.8329208773949,-0.431877254238862
80.0001627421782,-4.20460666035416,-1.04172879084413,6.06573477500616,-11.5849001948241,-0.441869671569542
80.9984743226898,-4.21117450646353,-1.04076218338264,6.05925869605499,-11.3320106879271,-0.449166149103363
81.999588651043,-4.22211074384657,-1.03691920338493,6.05010226999708,-11.0591835179126,-0.456065527900799
82.9999891105831,-4.23990711603466,-1.02604781484841,6.03880274840074,-10.7993417302967,-0.465594184105957
84.000584708203,-4.25528723990811,-1.01810615250898,6.02448380063962,-10.5348592675651,-0.479593252583641
85.0001920944418,-4.28918074918039,-1.00796584106699,6.01058788748226,-10.2594654222201,-0.496156007963401
85.9998707038803,-4.32075058501211,-0.990166984382081,5.99644467144654,-9.9817932931367,-0.515172981191021
86.9990498553845,-4.31677653172337,-0.97460495442659,5.99486201666161,-9.71660855567231,-0.541137472080091
87.9997504158482,-4.35177671562773,-0.950301568049851,5.99143209647669,-9.45437260391219,-0.568773091848371
89.000709780059,-4.40729743711518,-0.935559287188754,5.98680605766322,-9.16870349088434,-0.593517894426371
89.8834629332598,-4.45094714994821,-0.930063672081494,5.98380420141827,-8.87418844176892,-0.61565787085837
