Flexion,Posterior,Medial,Superior,Internal,Valgus
-43.3110157666972,123.984646637561,1780.88970301607,254.393849112823,-4.36800805173161,-16.749703928959
-44.3348753579352,128.304104849739,1780.55792910882,254.236448104211,-4.57605828496415,-16.6935576235794
-45.3570857646178,132.634837848133,1780.22261317584,254.033627808288,-4.78309430406423,-16.6346722890481
-46.3857096451091,137.098256822175,1779.86749361079,253.809651821325,-4.99484186767031,-16.5741667885106
-47.4065073758011,141.753262035126,1779.49903655771,253.499168187212,-5.21089736706591,-16.5100608364141
-48.4314920020444,146.280369475073,1779.12011763863,253.222556615072,-5.42226888735973,-16.4455275777133
-49.4556452198729,150.832100046173,1778.74329550839,252.875284501089,-5.63286535820457,-16.3774926600995
-50.4794246790006,155.458357439555,1778.35410105241,252.453058102175,-5.8451667129904,-16.306191262076
-51.5047630811677,159.857862872225,1777.98377285638,251.989203154223,-6.04865565573034,-16.2323688954669
-52.5249264924155,163.829165098243,1777.64130338444,251.435685025969,-6.23678697862403,-16.154827355465
-53.5392320385529,167.40654153368,1777.33171279282,250.718177032395,-6.41059282558976,-16.0712934990678
-54.5584346294279,171.614139070463,1776.95228537135,250.062764213684,-6.60394228681335,-15.9885360722775
-55.5826802454591,176.052870686687,1776.53415757021,249.488467792886,-6.8053015700873,-15.9074196537871
-56.6015000846637,180.694225869592,1776.08734101068,248.95237524334,-7.01186090850156,-15.8268078306878
-57.6238188732847,185.456908587853,1775.61866926414,248.33901946282,-7.22151083999425,-15.7420495351141
-58.6474692056369,190.374334122326,1775.13346320292,247.670773796885,-7.43511299959894,-15.654803870376
-59.6645740538064,195.01893651552,1774.72097815413,246.76628714391,-7.6385818958938,-15.5593192191317
-60.6858582733395,199.578045621414,1774.32476009421,245.704704302532,-7.83830623188038,-15.4575313084518
-61.7017645005249,204.507395495417,1773.85294799264,244.786099487127,-8.04805489955237,-15.3596628930305
-62.7231306380846,209.90576485861,1773.29763101471,243.913934310919,-8.27209777573549,-15.262101307616
-63.747149221914,215.419064659131,1772.71325893131,242.949438518262,-8.49870906787117,-15.1606403413985
-64.7650170862824,220.839679976837,1772.12554396899,241.996826332552,-8.72130193408999,-15.0592875791416
-65.7903551094754,226.567606866011,1771.48160169835,241.077246559478,-8.95322522178504,-14.9579498529645
-66.8091778666609,232.119923581025,1770.84015494732,240.110821428805,-9.17736475221796,-14.8544423873889
-67.8317917530879,237.899331049772,1770.1475293439,239.15961982011,-9.40863982494787,-14.7503836965252
-68.8518821754281,243.538735396112,1769.46264998978,238.143147708924,-9.63374351080237,-14.6437883518094
-69.8736024889397,249.507838094413,1768.71098684072,237.120726349519,-9.86890877098771,-14.5358929301073
-70.8896051545469,255.463601780222,1767.94923825322,236.076045453738,-10.1014938975922,-14.4270311774643
-71.9112510752446,261.702346136099,1767.12658613537,234.947365620618,-10.3421417260888,-14.3143961620794
-72.9352373559205,268.054079837965,1766.26886104678,233.73941207609,-10.5852844043788,-14.1983658677237
-73.9569346813672,274.662768561354,1765.36578337687,232.511144386826,-10.8355758965772,-14.081269853824
-74.976611435894,280.930852736212,1764.49279012983,231.166588760689,-11.0726187632985,-13.9598775594883
-75.996430076937,287.359356732436,1763.57338053187,229.836640990897,-11.3144317823628,-13.8386004277038
-77.0122315074189,293.744530454748,1762.6424323801,228.491001546408,-11.5535318167369,-13.7166901036683
-78.0353133419988,300.315065913406,1761.65713130582,227.104502997424,-11.7976263239472,-13.5923539771616
-79.0563313285644,306.993193047568,1760.63668322535,225.642425894496,-12.0445425825965,-13.4653135041868
-80.074575749319,313.532650782771,1759.62627648729,224.059828691718,-12.2845984228401,-13.3339020561284
-81.0927155298288,320.397397566537,1758.52941550283,222.472903814882,-12.5340135694197,-13.2020505761502
-82.1128993429397,327.101480097807,1757.44241338111,220.86217424628,-12.7777897234112,-13.0688312703731
-83.1319361501662,334.174862766459,1756.26426666204,219.11133425748,-13.0314294605921,-12.9306882750202
-84.152294537858,341.352387113622,1755.05163737004,217.37882343478,-13.2876475741172,-12.7927127710655
-85.1674710400482,348.524654324286,1753.80403596336,215.55195508557,-13.542165357452,-12.6517909811467
-86.190280540518,356.113163488019,1752.43772403715,213.698914018881,-13.8089357793792,-12.5092950762849
-87.2116629687473,363.794875429341,1751.01328004529,211.845998118907,-14.0782875486195,-12.3666227363635
-88.2318429097705,371.582451713654,1749.53858230919,209.998047726236,-14.3494041317756,-12.2238643954026
-89.2536910769878,379.375740212447,1748.02262417136,208.129048611092,-14.6201573270264,-12.0801187219538
-90.2731498400905,387.5379939474,1746.37585956904,206.271599009068,-14.9018883946412,-11.9368382886637
-91.2992924809909,395.990811245015,1744.6307604159,204.333916007464,-15.1916682239495,-11.7901502737468
-92.3181247014087,404.323612153142,1742.85832217916,202.447488343291,-15.4764824284004,-11.6456189623915
-93.3469026015142,412.617483252423,1741.04836316553,200.599358600575,-15.7591868782988,-11.5013635713143
-94.3685813878268,420.953613589617,1739.19137134153,198.601557589803,-16.0414046873707,-11.3527164561852
-95.3996390091994,430.964228723598,1736.84079782248,196.743416190504,-16.3790455180391,-11.2077401471973
-96.4299153296795,440.947649828069,1734.44887975407,194.762514442756,-16.7142932688136,-11.0587559726189
-97.4568829098075,450.520674046702,1732.10770244708,192.652308380646,-17.0342623499967,-10.9059090017079
-98.4880908285639,460.38098262412,1729.60725732771,190.714884834323,-17.3641844818086,-10.75842235902
-99.5218297115217,471.001402715698,1726.81834457921,188.849490241739,-17.7182666172756,-10.6133308794778
-100.555071168668,481.365026114816,1724.02190448063,186.958414847911,-18.0619263986875,-10.4665500220017
-101.589610053816,491.711978918827,1721.15345648089,185.295886134365,-18.4052579131025,-10.327338975347
-102.623278846865,501.987093232422,1718.24666891194,183.460637033654,-18.7452432618933,-10.1828801958951
-103.655314584171,512.057736488685,1715.33209829952,181.562225244392,-19.0769792772769,-10.0368618333441
-104.572943668682,521.990903021228,1712.33736047765,180.120624620321,-19.4057105326679,-9.91507000529393
-104.572943668682,521.990903021228,1712.33736047765,180.120624620321,-19.4057105326679,-9.91507000529393
-103.738783873247,526.742032095196,1710.41259869993,183.281363534725,-19.5795364819047,-10.0856639094342
-102.745005400291,526.006481103859,1710.45381230488,184.841407270219,-19.5632677769521,-10.2169818287234
-101.747767099404,524.557724495639,1710.75355723386,186.178907865641,-19.5207429728754,-10.3415397043061
-100.750672495165,522.712918086379,1711.20689760946,187.296692151066,-19.463255083894,-10.4589321193713
-99.746322712715,520.429981109342,1711.79730875653,188.430297945375,-19.3894910141236,-10.5774468866151
-98.7444036637322,517.828705378254,1712.47070685104,189.704609895502,-19.3045431435834,-10.7005275297697
-97.7448274292912,514.753073943703,1713.27445262014,191.067147972083,-19.2013503765756,-10.8253528961891
-96.7345581961513,511.120060438358,1714.25360213793,192.366154725727,-19.0781598615005,-10.9490375175155
-95.7292597480681,507.462282421276,1715.21903356415,193.719316044682,-18.9538252534077,-11.0744814505519
-94.7256545392942,503.573140928682,1716.26293672262,195.114996039263,-18.8202577188865,-11.2011830248186
-93.711935705342,499.717314370789,1717.27625203511,196.539626169804,-18.6867051754436,-11.329802194317
-92.7102131595649,495.809398940605,1718.27897954056,198.155207886367,-18.5506239031425,-11.4635957266409
-91.6962501729508,491.276696999113,1719.48025865745,199.567383080841,-18.3914429406948,-11.5917083207198
-90.6903453932003,486.640908826851,1720.70270450069,200.98333588516,-18.2273324237069,-11.719188672275
-89.6787662685334,481.744256691668,1721.96809878833,202.477252165168,-18.0530550721694,-11.8495305506413
-88.6616272712393,476.378023156837,1723.34901233959,203.972823545982,-17.861283290029,-11.9801993274629
-87.6533783020303,471.234529524219,1724.64270826095,205.469123958771,-17.6758089587148,-12.1100354596841
-86.6412476205272,465.885747828305,1725.96697906075,207.151367242751,-17.4830351006054,-12.2458510587329
-85.6315991822751,460.33076884592,1727.33136667195,208.731895463309,-17.2816981544297,-12.3780932525447
-84.613420239844,454.862480323122,1728.65203203259,210.295677856512,-17.0813809454129,-12.5101023969645
-83.6018501806419,449.36755892137,1729.94290370877,212.009282337655,-16.8803989184889,-12.6462012270059
-82.5824074577902,443.507014601268,1731.32634586939,213.637678504774,-16.665018790478,-12.7799262864002
-81.5705735078124,437.782599602568,1732.64867858529,215.239968961555,-16.4532725130867,-12.9119388638359
-80.5554968205589,431.970713057468,1733.98532637534,216.778166985574,-16.2373653827535,-13.0416708635653
-79.5389184694702,426.135412362482,1735.32136090656,218.204446510942,-16.0191439902376,-13.1675380276829
-78.5228282248753,420.323727217607,1736.62570837091,219.654131306904,-15.8004815446486,-13.2938214284741
-77.5096979179398,414.707781160664,1737.87324401701,221.001343301727,-15.5866167898588,-13.4161943381899
-76.489502839338,409.030913528121,1739.1123449658,222.3772443004,-15.3694886244969,-13.539415784341
-75.4719487556033,403.4859046914,1740.29657685806,223.680688719822,-15.1557022173359,-13.6596520464052
-74.4541419404441,397.641183773552,1741.55334108286,224.941716532432,-14.9303348945785,-13.7778703118182
-73.4377847399774,392.082405627826,1742.7240070431,226.217291451358,-14.7141554110834,-13.8962477499312
-72.4186948271824,386.241575640567,1743.94139955053,227.403919504404,-14.4872794403213,-14.0112480402327
-71.3991738866543,380.469947647844,1745.13727215833,228.469451226649,-14.2608852824569,-14.1217285314856
-70.3823834786889,374.53171997468,1746.35007523034,229.559462935168,-14.0281232680159,-14.2322072417426
-69.3550122619152,368.83211183064,1747.50029460153,230.629481341041,-13.8019432147492,-14.3422308235933
-68.3428210063942,363.207886670685,1748.61897400679,231.592496920501,-13.5767902920189,-14.4469532818006
-67.318696201301,357.796572027504,1749.68476333888,232.517623811813,-13.3566571535561,-14.5505909545601
-66.2997927315534,352.475886092362,1750.72146068566,233.388384671813,-13.1385462799465,-14.6514526105504
-65.2834912354088,347.213178088753,1751.72472459873,234.247580317329,-12.9216066931679,-14.7510834802731
-64.2603564937189,341.92052357924,1752.72793213455,235.084664580838,-12.7022173675809,-14.849428702263
-63.2423470835765,336.457592240342,1753.74099465515,235.869668557113,-12.4762659773069,-14.9451562008408
-62.2168494932961,330.984233584662,1754.74844124254,236.68852249668,-12.2490939243765,-15.0414431481468
-61.1956718711778,325.754427038211,1755.69994545454,237.399370038261,-12.0286534264242,-15.1333298032771
-60.1709206954179,320.452649728872,1756.64597161221,238.120236720983,-11.8053815780503,-15.2249944049764
-59.1524897508257,315.471042948812,1757.52334775239,238.808320806815,-11.5905045408984,-15.3140584977944
-58.1318997549349,310.432299291691,1758.40060295884,239.427637252458,-11.3729543121575,-15.4000019295728
-57.109332680127,305.30637257924,1759.29722140801,239.941659263902,-11.1505436463748,-15.4818648805785
-56.0875770996761,300.416589414672,1760.14165613134,240.443261015829,-10.9346661879063,-15.5623627232621
-55.0661450440294,295.440757971569,1760.97564580119,240.987701213289,-10.7159790163379,-15.6433765523869
-54.042887048666,290.423326430821,1761.80640255265,241.469019599379,-10.4941337051432,-15.7212917630476
-53.0199211816034,285.467928347893,1762.60870865081,242.025588027757,-10.2748173261548,-15.8010151764779
-51.9956403144257,280.518616587537,1763.41231529421,242.46390347704,-10.0536340019824,-15.8757616775457
-50.9718102300718,275.704258987587,1764.1864656878,242.847921554516,-9.835998119564,-15.9478406202697
-49.9445259090274,269.991181324089,1765.10189485131,243.241930162228,-9.58809234155958,-16.0189308911046
-48.908964138414,262.707449444432,1766.28652561324,243.144646148797,-9.28694675630946,-16.0737024115413
-47.8777856214709,256.400461667615,1767.24983418012,243.330784062961,-9.01718171623771,-16.1362887832561
-46.8489503943922,250.691616810114,1768.10570511634,243.536627338669,-8.76566055569383,-16.1984151266173
-45.816852203976,245.088190538346,1768.92224405282,243.735878003863,-8.51715334611981,-16.2594018451942
-44.794494874312,240.044720171297,1769.64933461066,243.93436412985,-8.28661752478907,-16.3186693205613
-43.7682059329326,235.197847785136,1770.33291941099,244.173190085175,-8.06193023027806,-16.3786804564853
-42.7417963800689,230.421427698296,1771.00227555951,244.310803599201,-7.8382842061408,-16.433866129414
-41.7194109496556,225.848420568422,1771.64789902865,244.38189311098,-7.61967602978663,-16.485421403788
-40.6888221468328,221.049963879953,1772.31836026897,244.413916097542,-7.39358923081852,-16.5350018074106
-39.6626273235966,216.632364747347,1772.93351406478,244.358006874983,-7.17885331841746,-16.5804296972079
-38.637010381052,212.325617267362,1773.53374306806,244.241638405673,-6.96640377229268,-16.6222899443147
-37.6118353037948,208.036846360583,1774.13127177635,244.068766317632,-6.75350942807718,-16.6614051948615
-36.584722298026,203.717966299643,1774.71583524323,243.923315612235,-6.53864041504321,-16.7001278336389
-35.5574022389006,199.462162453667,1775.28844073157,243.714306703942,-6.32495684824751,-16.7352602196639
-34.5297422231585,195.075622095179,1775.87272079892,243.466620424015,-6.10625565865565,-16.767287448131
-33.5040588421795,190.943979498654,1776.42160764909,243.24434161458,-5.89572900619026,-16.7984546003053
-32.4764821613637,186.823633077289,1776.97737338212,242.83970862984,-5.68466731392677,-16.8231043890037
-31.4486852182946,182.684874709033,1777.51909765293,242.571854389255,-5.47295764900477,-16.8510277449956
-30.4254971178896,178.416185426092,1778.07503138883,242.190253358087,-5.25661685858223,-16.8740073551609
-29.3943618559171,174.34178207417,1778.59418422814,241.762422093049,-5.04449345910801,-16.8943099940836
-28.365049578978,170.188329701145,1779.11759853382,241.386969177689,-4.82883755872417,-16.9150767876143
-27.3356505864089,165.731399810855,1779.64634404939,240.984275778502,-4.60312873664664,-16.9335081367084
-26.3046728497165,160.815550747119,1780.22015174112,240.605059035545,-4.36189274153204,-16.9512876222369
-25.2702825747428,155.55143589711,1780.80075094791,240.279478483923,-4.10851092240239,-16.9697439119602
-24.2323408563862,149.4732012408,1781.44222407468,239.82740946314,-3.82810282980855,-16.98327711964
-23.1948045492587,143.238842253631,1782.06742396629,239.528376255645,-3.54204814562917,-17.0001122455131
-22.150516485074,136.049483411447,1782.74883802278,239.218460906303,-3.22355256717846,-17.0156053547157
-21.1074203284873,128.986260823032,1783.37183596504,238.95590073764,-2.90903819855884,-17.0310685366408
-20.0580387237851,121.355574664475,1784.00752057352,238.713207827527,-2.57457589525373,-17.0458237674088
-19.0170177520697,113.1320773468,1784.65586712033,238.486530200736,-2.22055473441363,-17.0595811512978
-17.9590766005615,103.518452767953,1785.35025303455,238.253386330388,-1.81980114711386,-17.0722173079831
-16.9043376637843,93.3313434737901,1786.00191532851,238.120225879391,-1.39975343969587,-17.0867143047975
-15.8367665255317,80.8591218972314,1786.74143399886,237.810816094699,-0.90401528030412,-17.0940748468637
-14.76417278214,68.1975154022265,1787.36294006905,237.659071762885,-0.40084624177527,-17.105225385118
-13.6903167250863,54.6678723875685,1787.91366721574,237.546992991165,0.131732191426771,-17.1161439949613
-12.4563839787483,3.20926411423096,1788.96899453003,237.49159032747,1.93473016437086,-17.1321530680484
