Flexion,Posterior,Medial,Superior,Internal,Valgus
-58.9025149310015,678.165620523601,1649.46137183894,218.155107420182,-23.9182009660161,-14.6379068376518
-59.9121788837789,681.328997223898,1648.1671712232,217.625527102411,-24.0783336418937,-14.5550562158049
-60.9223372614217,684.182802376024,1647.00061538855,216.9808414134,-24.2266242519142,-14.4675176901634
-61.929144554356,686.656961799261,1646.0268422809,216.207220094449,-24.3589725098434,-14.3749145071048
-62.932966925425,689.09013316854,1645.05706512946,215.387852530187,-24.4887919765409,-14.2804575595231
-63.9381451401953,691.509709527894,1644.10614937156,214.581064693169,-24.6177841669711,-14.185677162801
-64.941530931783,693.726693080873,1643.25523213577,213.66540683776,-24.7376415684876,-14.0867351613116
-65.9462400233981,696.097279971062,1642.32612240994,212.774482304081,-24.8624136334092,-13.9879501567706
-66.9463418859717,698.046846114295,1641.58574780505,211.82987007174,-24.9704122182691,-13.8867786611056
-67.9504067129504,700.197795692976,1640.74933343724,210.892221612758,-25.0848017021642,-13.7847667809205
-68.9504432230891,702.295270770991,1639.93344412901,209.974770177437,-25.1965820211055,-13.683163982771
-69.9487296024639,704.062468644134,1639.26531872281,208.991254915532,-25.2951711559825,-13.5788028627793
-70.950599350689,705.823274625819,1638.59091279279,208.050669001361,-25.3925530685485,-13.4749312993438
-71.9470371954036,707.450368278124,1638.00109755951,206.975219738575,-25.4832763080303,-13.3663560503057
-72.9433434147437,709.049319104817,1637.41832603796,205.824400219406,-25.5716399845991,-13.2547865652392
-73.9421979164252,710.723214054747,1636.81646742845,204.682785207751,-25.6612598722578,-13.1427844999636
-74.9381170867104,712.187741524021,1636.31490662075,203.399804507914,-25.7410953473913,-13.0256689500043
-75.9339646706022,713.838950084423,1635.71090215312,202.212856361617,-25.8272279326817,-12.9114827548402
-76.9296137264943,715.328471133004,1635.18916076612,200.98276676303,-25.9063481094244,-12.7952399895814
-77.9261494202118,717.1738760228,1634.49991910405,199.768287083197,-25.9972570881166,-12.679150385998
-78.9252047437039,719.150225096247,1633.74986900219,198.506888588425,-26.091302285907,-12.560835893743
-79.921114857956,720.830329468291,1633.13865608701,197.182018239413,-26.1737714789,-12.4402740127441
-80.9178104869154,722.714279047983,1632.42100099494,195.851712057301,-26.2623790393895,-12.3189833112147
-81.9184111995484,725.066363474054,1631.4853775459,194.554157973503,-26.3667944848464,-12.1981054402192
-82.9149576843168,727.165452859004,1630.67926438862,193.102774110282,-26.4598612940141,-12.072211730782
-83.9118429572229,729.625614026713,1629.70684708968,191.604553013078,-26.5642299304421,-11.9444046044828
-84.9130797213208,732.140152245423,1628.70888831334,190.172187153087,-26.6696691472323,-11.8179887026513
-85.9110598345547,734.61568985601,1627.72293008613,188.591524192912,-26.771846138481,-11.6867513620357
-86.9102113350931,737.513904133798,1626.53659940071,187.149619777232,-26.88804305992,-11.5596584064929
-87.9121351229238,740.236589743302,1625.412249119,185.639081125705,-26.997165300395,-11.429942830612
-88.9139921478343,743.080387124589,1624.22287285401,184.142111141564,-27.1092329604352,-11.3004284880712
-89.9147263390596,746.192299450744,1622.89702330054,182.760773340164,-27.2300454640824,-11.1745719791438
-90.9198827333545,749.542096945209,1621.45049354728,181.331107567387,-27.3583629766734,-11.046884200181
-91.9226293266802,752.682462294907,1620.09215037373,179.889785742655,-27.4772643762329,-10.9188802187628
-92.9294240926384,756.334584902226,1618.47228887262,178.46973680869,-27.6135865429708,-10.7910007897076
-93.9323183701005,759.554639543565,1617.05059879719,177.039256507508,-27.7331834487579,-10.6629793249777
-94.9350652417351,762.550153184292,1615.72045059452,175.59075353091,-27.8428299341795,-10.534276838559
-95.9375145985685,765.892089663872,1614.20540894981,174.06498168357,-27.9644534461701,-10.4029932388234
-96.9410629256491,769.047317947635,1612.78444807358,172.600785597182,-28.0774335999528,-10.2736119623888
-97.9453697173093,772.583417151222,1611.14842029545,171.051785210112,-28.2029861629817,-10.1414757962378
-98.9511111092564,776.22804620179,1609.4489387417,169.63231518051,-28.3320122681773,-10.013441155925
-99.9604561708038,780.059702206406,1607.64071428336,168.208297747847,-28.4665877510832,-9.88515015708513
-100.969561694623,784.027858215462,1605.74418451724,166.865222672681,-28.6047307891219,-9.75963633217549
-101.980049416462,788.063217768356,1603.78521332403,165.55988465601,-28.7438764231375,-9.63459782189998
-102.987026859743,791.585533344628,1602.08481106765,164.165514414419,-28.8636399138937,-9.50731948323772
-103.995191910287,795.353602350347,1600.23935540603,162.832362518311,-28.9911753594681,-9.38224881398388
-105.004867435408,799.483425108264,1598.20117517275,161.501382190821,-29.131329469529,-9.25733658646508
-105.898934188323,802.968970287604,1596.4724485143,160.376261627958,-29.2481109673317,-9.14864834118087
-105.898934188323,802.968970287604,1596.4724485143,160.376261627958,-29.2481109673317,-9.14864834118087
-105.036249127995,801.665818678826,1596.69431069443,163.981511828221,-29.217021227724,-9.33625292455888
-104.042996558439,799.16618564196,1597.62737572592,166.822590681733,-29.1401502335523,-9.50930675733106
-103.048708383738,796.471303263734,1598.75113512611,169.039530476614,-29.0530390822957,-9.66215486990175
-102.049055143841,793.959334681825,1599.82861898801,170.862443816112,-28.9704586662331,-9.80264674507742
-101.05021989761,791.610450468293,1600.84202864083,172.483953582602,-28.892360206943,-9.93659690148448
-100.049193629349,789.020061571162,1601.9899452722,174.016864566436,-28.803409563187,-10.0678855321318
-99.0518182183199,786.761041980112,1602.95592826488,175.655892614096,-28.7262272578183,-10.2022623828574
-98.0530252863413,784.249888005877,1604.04685364874,177.262181308367,-28.6382486349655,-10.3349599268011
-97.050355860333,781.378961280752,1605.35956428387,178.64684066709,-28.5357936472899,-10.460812128629
-96.0463199772976,778.576286334238,1606.63604101578,179.899707976029,-28.4344063886302,-10.5827937309432
-95.0441506723687,775.811899844318,1607.89549017417,181.222178308256,-28.3342154171695,-10.7069441380563
-94.0418148609,772.88477715709,1609.24123100351,182.488638933049,-28.225568293723,-10.8293958348629
-93.0410510239505,770.342271676239,1610.38331299573,183.890540096762,-28.1310043285821,-10.9561656202108
-92.0361116344043,767.248579816697,1611.80196768711,185.224158770057,-28.0147288753563,-11.0808656079029
-91.0305407495506,763.802532972229,1613.37594474692,186.451674235893,-27.884169299097,-11.2020243254882
-90.0262091507063,760.546669156765,1614.84482498526,187.735713621593,-27.7585659844128,-11.3246937977592
-89.0206049450296,757.361267528551,1616.271996435,189.061305123577,-27.6340156283832,-11.4486480237634
-88.0175525372176,754.185189198802,1617.67402340608,190.403548128842,-27.5089671933755,-11.5727533594022
-87.0153487153122,751.243913669089,1618.93063151131,191.842221879157,-27.392286361552,-11.6998268200747
-86.0127173891571,748.201218288533,1620.2496866567,193.216747408508,-27.2706932618287,-11.8245126070852
-85.0072939882962,744.872051496194,1621.70676089569,194.44475307868,-27.1365349166385,-11.9444644253187
-84.0071251509123,742.359247403993,1622.74315656155,195.967001533932,-27.0321540299481,-12.0734289255154
-83.0039464473028,739.298549332605,1624.05268829027,197.208920310923,-26.9050451205043,-12.1930461874036
-82.004872261561,736.847824651649,1625.03505626467,198.705823351031,-26.8004920852436,-12.3204634586996
-81.0032442612522,734.167948640122,1626.14057026264,200.038554578633,-26.6856421822641,-12.4422771893928
-80.0000896184446,731.374877562877,1627.3210912918,201.209267379575,-26.5642118848014,-12.5584066051822
-79.0009796761276,729.085398147771,1628.23621552013,202.554016469451,-26.4603066107029,-12.6796771538403
-78.0013017169855,726.552923096243,1629.27899321685,203.70463737655,-26.3456891836901,-12.7941242500935
-77.000562601395,724.329428236988,1630.16608981611,204.998604554222,-26.2418756472942,-12.9130234162199
-76.0030554213592,722.225023333871,1631.0017795668,206.194079546744,-26.1409734323614,-13.0280622768563
-74.9992010244735,719.873236800355,1631.96284309289,207.317558060788,-26.0294946202134,-13.1405823952688
-73.9975779216194,717.665500927876,1632.85877542724,208.341832567908,-25.9218093203476,-13.2491568826314
-72.9993627719491,715.774521784958,1633.60982377102,209.397544372612,-25.8257230757983,-13.3581445531834
-71.9973800489567,713.919769818146,1634.36368403187,210.238078422993,-25.7279564276899,-13.4597137740829
-71.0000700656688,712.543066126826,1634.89518103753,211.065172855334,-25.6467982956345,-13.5600473327725
-70.0025684236594,711.154076718016,1635.46146393233,211.79467628339,-25.5634595629374,-13.6564539306979
-69.0021911154846,709.718682161366,1636.05195650107,212.476442484973,-25.476146170768,-13.7509012292474
-68.0042719868285,708.215098006464,1636.67302613676,213.117232314784,-25.3859101958423,-13.8431775650216
-67.0026660891325,706.655557163283,1637.31974309559,213.750340711012,-25.2911971206588,-13.9351112292743
-66.0037492552841,705.069569017504,1637.96651495411,214.421082759218,-25.1962517995181,-14.0272779755822
-65.0008306243194,703.353891669016,1638.67327404078,214.989891313884,-25.0944512991881,-14.1156520838354
-63.9974504870181,701.392922304805,1639.50002168866,215.544200922986,-24.9821496479086,-14.2027795380966
-62.9948984393456,699.38541739076,1640.34280496113,216.128446094483,-24.8687883343334,-14.2900722424379
-61.98791591433,696.920639869853,1641.38977488581,216.610014169638,-24.7359987187146,-14.3735105768577
-60.9806394048665,694.445195942498,1642.44540573169,217.077904970028,-24.6038414898348,-14.455965908718
-59.971988369,691.853223210943,1643.56407940369,217.465552573181,-24.4656490453958,-14.5348912867898
-58.9628485285196,688.817522526754,1644.87247175789,217.818793558995,-24.3101807212976,-14.6118301482298
-57.9473709020718,685.506284376071,1646.297667496,218.132916757353,-24.1425684046959,-14.6871615580173
-56.934318248732,682.169159705765,1647.72550649115,218.405256852016,-23.973164900375,-14.7602501073687
-55.9209476447895,678.684890768455,1649.20403995107,218.718991287131,-23.7983084868891,-14.8336693590747
-54.9056263018597,675.106493123661,1650.72920443117,218.964980392983,-23.6188340148714,-14.9040577333487
-53.8876622361265,671.127764222016,1652.41677877179,219.179996921507,-23.425123273003,-14.9729007540912
-52.869538079378,667.080156793825,1654.12050604099,219.392289299308,-23.2277089708849,-15.0406330648464
-51.848873676806,662.798595135995,1655.92456750165,219.587289185367,-23.0207569246576,-15.1070590176144
-50.825451817717,657.954211697781,1657.91970512948,219.700361651658,-22.7949646511988,-15.1700452801851
-49.802892189145,653.137202986225,1659.89441107068,219.744957499752,-22.5672720220661,-15.2291946805634
-48.7823165130285,648.982495124716,1661.59309659092,219.806349983752,-22.3634846695809,-15.2879609363823
-47.7643096825818,645.531103082733,1663.02091747611,219.655618902096,-22.1821247756586,-15.3386860122688
-46.7480950272613,641.931526379928,1664.52421979252,219.477826035948,-21.995086757973,-15.3875962919473
-45.7256738007957,637.851546118467,1666.20435468077,219.285706285751,-21.7902296547194,-15.4351585420884
-44.701295401493,633.261171454091,1668.0733786134,219.155923675872,-21.5663252279275,-15.4839668135838
-43.6761284085499,628.091674055159,1670.13655493547,219.188028802002,-21.3219788236862,-15.5366841491146
-42.645260121878,622.321228539504,1672.40479773231,219.269197276308,-21.0546002876583,-15.5902486063775
-41.6079774822212,615.54942162787,1674.99752948615,219.557304381368,-20.7531938521242,-15.6499720207594
-40.5722925478741,608.428243405222,1677.6888566631,219.853345347547,-20.4379485854883,-15.7086217765894
-39.5286429661293,600.770673399139,1680.53058844666,220.288163628134,-20.1030565423395,-15.7707281756272
-38.4867002246999,593.126452049758,1683.34277242594,220.592421052321,-19.7670559991836,-15.8274208420672
-37.4402813181645,584.519020410532,1686.42845654097,221.121232846932,-19.3981216431249,-15.8907551483508
-36.3901638751408,575.547790390346,1689.58248620965,221.692704396654,-19.0157697461418,-15.9536631972962
-35.3369581721807,566.169001250749,1692.83115197254,222.231265519773,-18.6192834720066,-16.0138358933457
-34.2827483071788,556.522179213629,1696.12556939366,222.722731155212,-18.2129060418032,-16.0711442602873
-33.2262838822006,546.543978640225,1699.47158698006,223.23508683031,-17.7951855156803,-16.1286075248563
-32.1686258550525,536.075627328688,1702.88831003536,223.910467766667,-17.3616655646944,-16.1903922416843
-31.1066381542777,525.250567064275,1706.34176841354,224.61047431318,-16.9146952746786,-16.2517132414008
-30.0426428343512,514.268486907962,1709.75304750075,225.299875652392,-16.4613079681002,-16.3110856428287
-28.9786124219358,502.735729794225,1713.28034952343,225.990007070974,-15.9880855481932,-16.3694684076426
-27.9057831752093,489.922882069961,1717.04912536861,226.930359768597,-15.4728521354153,-16.434699303274
-26.8314961385416,477.1992217617,1720.68265634709,227.835257168169,-14.9602353935206,-16.4975490769333
-25.7548921587524,463.728722172737,1724.41787902584,228.865735688206,-14.4226183483439,-16.5630382417072
-24.6738061878053,449.594254653612,1728.20870029343,229.831404965823,-13.8622751272575,-16.6253907169574
-23.5905137172284,434.938528517491,1731.99463927464,230.96089906771,-13.2853368842927,-16.6913292611977
-22.503520200461,419.781098383646,1735.7692022418,232.07289421424,-12.6917804782879,-16.755624395138
-21.4149953175111,404.692129604953,1739.3901895535,233.144933102924,-12.1007407296276,-16.8171768477896
-20.324976299412,389.100161861337,1742.99151688238,234.22487751527,-11.4919299018162,-16.8778254558359
-19.2319472438166,372.493947238407,1746.62853777531,235.482775077741,-10.8499095133227,-16.9429100573531
-18.1274870902574,354.5162180403,1750.36657421617,236.887777946998,-10.1629318810633,-17.0112156886585
-17.0246253886801,336.297776099689,1753.98627480882,238.095625811186,-9.46754317296531,-17.0715418742182
-15.9142770469262,317.330483306813,1757.50970822821,239.522894422138,-8.74812743616796,-17.1375860915443
-14.8013900579863,297.038265019768,1761.0666787028,240.792694438867,-7.98497102898056,-17.197044502812
-13.6151298776581,263.69026318869,1765.92300656556,245.692122775798,-6.77560033078182,-17.3780987965481
