Flexion,Posterior,Medial,Superior,Internal,Valgus
-9.46076120834342,1046.86088202571,1458.80404898222,177.184178369905,-19.1730283116885,-25.0347607289837
-8.48096224200723,1040.08271875933,1464.35516802163,173.400456881989,-18.6589472936204,-24.6601223900153
-7.5045028184061,1032.68493285108,1470.29618764874,169.682797581143,-18.1281666259322,-24.2839631776967
-6.53133371508991,1024.60634928968,1476.63502331833,165.874134655178,-17.5757968113729,-23.9010227952575
-5.56597132621004,1016.04340114871,1483.24795821989,161.9549896827,-17.0128718460171,-23.5122004817983
-4.60524497382854,1006.86697516757,1490.20195293446,157.89581942712,-16.4321502581222,-23.1157435950069
-3.65173728993816,997.371995238443,1497.27660156388,153.79872877191,-15.8474050585294,-22.715837027382
-2.70249722506086,987.882006309396,1504.2638596828,149.566394159568,-15.2702434517985,-22.3082565795893
-1.75813418608494,978.734541078232,1510.93873184251,145.16124963168,-14.713605561634,-21.8919828651704
-0.818917933229066,969.340027698833,1517.68012896804,140.759889693206,-14.1556931829646,-21.4733637905687
0.113872516432345,960.357654159567,1524.07851527847,136.229044016237,-13.6204701982247,-21.0484860322989
1.04585626170817,950.111519769077,1531.1849586658,131.697715876923,-13.0453562554688,-20.620658947693
1.97078505681636,940.700659730693,1537.66242031483,126.935853966393,-12.5073341232513,-20.1824493002046
2.88921620826333,931.15939001303,1544.13524171473,122.168049704615,-11.9730620119471,-19.7425935736939
3.80381179177758,921.678768558286,1550.47340104555,117.198630563019,-11.447167891228,-19.2940104484577
4.71441577430034,912.021080182056,1556.82853996217,112.290926759681,-10.9216778427324,-18.8458490746656
5.62771343541159,900.147921017931,1564.35712836666,107.556705826901,-10.3210707120334,-18.3996986823831
6.53035363814384,888.759480481653,1571.47136167514,102.584899079042,-9.74636936612903,-17.9455675586452
7.43193866076608,876.580782798075,1578.91546667577,97.5933807921414,-9.15037464234313,-17.4885979658693
8.32822701261217,864.083401302109,1586.39099564508,92.4620691784688,-8.54981077372715,-17.0256283466813
9.21841964993049,852.115804412064,1593.43749361676,87.1816446644429,-7.97647937017656,-16.5568390281808
10.1043719033933,839.946217625557,1600.44753530056,81.7661838939281,-7.40380337644441,-16.0821379067445
10.9901973068758,828.152965647232,1607.13725257552,76.2901560473757,-6.85107471735339,-15.602853685771
11.8655571134392,817.867263856181,1612.9152149477,70.562180389861,-6.35982469456927,-15.1154820053941
12.7388108245623,807.856816617801,1618.44756704956,64.7544589096016,-5.88503485598586,-14.6240491783609
13.6145962630947,796.441187611711,1624.56552986828,59.0770343165337,-5.36590936279831,-14.1337138540436
14.4839127295373,785.536341403409,1630.30675776979,53.2198326254267,-4.87205770705632,-13.6371298935591
15.3473595639238,775.037392268463,1635.75312691616,47.2597071951126,-4.39983945037577,-13.1376306830686
16.2084707502367,765.175406315635,1640.79978925655,41.1659830963519,-3.95655673358392,-12.6325597431041
17.0697123513515,756.451221581732,1645.2021420648,34.9653447465696,-3.55858220795229,-12.1215622094022
17.9294780090967,747.432734100666,1649.66332296204,28.9319247494553,-3.1559964901597,-11.6148204697575
18.7833810646543,738.832429272557,1653.83264371278,22.6931877692311,-2.77426462278426,-11.1016056251899
19.6337820670099,731.575150399683,1657.31862441142,16.3773352334857,-2.44353260399124,-10.5856062205911
20.4885116014953,724.340244361721,1660.72960130626,10.1616857760851,-2.11792381917454,-10.0696931198924
21.3398993886359,716.352543152015,1664.40892387662,3.91823232615553,-1.77216317665626,-9.55345545945099
22.1898327806115,708.028537305137,1668.15743599002,-2.3193214238453,-1.42027273168862,-9.03707008705921
23.0432311514077,699.384182904459,1671.95420786778,-8.44379275787619,-1.06203721989624,-8.52218654012963
23.8945993862465,689.004441376893,1676.41332601007,-14.4891662473686,-0.649683042080017,-8.00910993382473
24.7418452187355,678.825665639299,1680.66563676205,-20.6569485814639,-0.248670552075257,-7.49240433541587
25.5908260776451,667.59129142493,1685.23610898003,-26.8906303393344,0.182849603120193,-6.9718918591453
26.4349868196089,656.931364264629,1689.47228416543,-33.2841221452648,0.589260924526876,-6.44690256548544
27.2759068096563,648.229834594777,1692.82446825129,-39.6870536346757,0.924188709595269,-5.922278172081
28.1230139893514,639.56768942176,1696.09507165806,-45.9131228867611,1.25291999737765,-5.40063256574025
28.9736188990082,630.230279083465,1699.54698397863,-52.0063345429724,1.59999784847632,-4.88182412586676
29.8231033457323,619.905161799386,1703.28631802144,-58.0899964645635,1.97483189890412,-4.36345440274214
30.6698516317396,609.598227832245,1706.91277299659,-64.2426050181419,2.34407328908693,-3.84362383405829
31.5205266943422,599.336911765647,1710.44732097377,-70.3541790916432,2.70612317119585,-3.32332366963142
32.3710709382189,589.119783784981,1713.85496550693,-76.40218371124,3.06194841350421,-2.80525992339713
33.2210774668266,579.470749410012,1716.97205889032,-82.5377429651017,3.39394675212735,-2.28437319430052
34.0740011698928,568.957426602878,1720.29481746291,-88.5039005570137,3.74976522860372,-1.76818740240385
34.9283908273795,559.414470351399,1723.20678428764,-94.4697426070581,4.06880689131017,-1.25138684771431
35.7861250227775,549.276698246921,1726.23060570179,-100.383075211535,4.40164962026322,-0.735401723855426
36.6449013819568,539.529208577486,1729.0438640132,-106.246066099124,4.71708420966149,-0.221378256500916
37.5210250071481,521.403877120987,1734.19745790202,-111.247728334613,5.31014003396148,0.270525301088711
