Flexion,Posterior,Medial,Superior,Internal,Valgus
54.998679811444,-3.45792752009679,-3.63952304691806,5.38409938932312,18.7243643056195,0.668010039737244
55.9988844926209,-3.44844570676939,-3.65903727816966,5.41417276445879,18.5558029878544,0.673930786538701
56.9997644214521,-3.43992483636241,-3.67850139839611,5.44102991643313,18.3499192489965,0.680947298268636
57.9991429008749,-3.44495243466477,-3.68099972807361,5.46130891446705,18.1267407431048,0.685547968733368
58.9988904590969,-3.46271768081019,-3.68401431879275,5.48047361482307,17.8955913146823,0.688139938021336
60.0010461508633,-3.47922804907721,-3.68482821310699,5.4906450696859,17.7070938605826,0.694922115193192
60.9989647462336,-3.49582086083582,-3.68853361124526,5.50214774704536,17.5264536224269,0.699396400595452
61.9999165663756,-3.52566464526294,-3.69738483534304,5.51255778170303,17.3507011266715,0.703608271429303
63.0007004865307,-3.5497863570506,-3.69095454816066,5.52108684801163,17.1776336134962,0.707759587641852
63.9991713151493,-3.55396267764991,-3.71046079121473,5.53623576424263,16.995166024255,0.709526849635778
64.9989456247776,-3.57790124213938,-3.71057253879725,5.54236566438428,16.7993324535812,0.712834311027287
65.9989418826278,-3.58377072153785,-3.72161825186193,5.55246801478352,16.6025910816142,0.713336598345253
66.999120370586,-3.62315170501222,-3.72781048043849,5.55884919327474,16.4194026313299,0.712625239411724
68.0008210299456,-3.66188435360727,-3.73179093852571,5.55934248927221,16.2584206557636,0.709491214043037
69.0009686809355,-3.70305254782822,-3.73263506900011,5.55724266563377,16.0974829188618,0.705576311211721
69.9989668302074,-3.75376116070297,-3.75348813867182,5.5590219038166,15.9653515983192,0.695893722488872
70.9997982537131,-3.80575009777057,-3.75101945361858,5.55733460355101,15.8117661092979,0.689987336738549
72.000013716156,-3.81835903866135,-3.76459448433945,5.56044639969368,15.6354905888757,0.681007865024818
73.000693806448,-3.86645408897493,-3.77327562471914,5.55633613250704,15.4926322740432,0.6669559056835
74.0011437928469,-3.89178980887846,-3.77970227695684,5.55572473061705,15.3382784046064,0.65397082232808
75.0004201153487,-3.91832825525057,-3.79033411196654,5.5542144137747,15.2018516497509,0.637968655553094
76.0001913217579,-3.95087433638909,-3.80559143199041,5.55017963250219,15.0599368379874,0.619586349581879
76.9985933255049,-3.96206071160229,-3.80578260253279,5.54724572601354,14.8794483289032,0.606532041187081
78.0000577341947,-4.00457005145149,-3.80757173380939,5.54122205436441,14.7346997472243,0.584842066185056
79.0007727489853,-4.06773734271776,-3.8183185497558,5.53336108751322,14.6007364492836,0.560031868027558
79.9994183393213,-4.12037547435022,-3.81029880431525,5.52354640604449,14.4330841950321,0.540797698306081
81.0003484421345,-4.19402519395349,-3.81651480185007,5.51273162035555,14.2898142263144,0.516549301315874
82.00108193216,-4.23831826924297,-3.81064606098145,5.50249095937703,14.1196891214824,0.499806208623289
83.0002946461298,-4.29943697478381,-3.79930998611121,5.48850756112246,13.9766537917122,0.479568527567621
84.0007997944497,-4.38676142105131,-3.79591953981875,5.47254919767841,13.8346126527716,0.454456506890298
85.0007465238912,-4.45072931342657,-3.77528321439559,5.45283065272851,13.6698172822251,0.432189492931773
86.0005875716607,-4.51470145673239,-3.76344468190128,5.43468686121873,13.5352198974746,0.407682275619896
86.997839008677,-4.60439351257044,-3.73629348525113,5.40659354252478,13.4265933785663,0.382063233391389
87.9995812276136,-4.65580935308075,-3.70068172444885,5.37850964121816,13.3066252713463,0.355796756013017
88.9998316841422,-4.72668582905505,-3.66546788969255,5.35036866465668,13.1970086911725,0.321174024950293
89.8914865870226,-4.81408164162096,-3.62533475132367,5.31908637528775,13.1150737351964,0.282035534005671
