Flexion,Posterior,Medial,Superior,Internal,Valgus
-7.48016158921845,989.714918536522,1499.34833786018,173.570304692406,-16.4249844849039,-24.4231480172329
-8.4557902710007,998.268223241795,1492.95491745746,177.459908191746,-16.9961681199182,-24.8048702442911
-9.44064663875333,1006.41061429759,1486.74736347038,181.219532243179,-17.5588392511516,-25.1797434543707
-10.4241579622325,1013.29576643041,1481.32665469637,184.987699762863,-18.0782601754283,-25.5496807742423
-11.4193530912725,1020.39769624847,1475.73153570968,188.452929771831,-18.6145883918481,-25.9075020067358
-12.4198815423654,1027.9952991239,1469.75953387806,191.759401065266,-19.1769076802938,-26.2566687327638
-13.425223664751,1035.70249157791,1463.65090225013,194.932745658812,-19.7506883231867,-26.5974041415003
-14.4376834778034,1044.11802516685,1456.99094703746,197.9253757294,-20.3601380453024,-26.9286688542063
-15.4535637558635,1053.12950109728,1449.82947660651,200.779443979193,-20.9999763338891,-27.2509777748172
-16.4782549743078,1061.6315513109,1442.95193869733,203.660567021441,-21.6281570838235,-27.5709796269957
-17.5059856378372,1070.08175968524,1436.04660634022,206.394066253682,-22.2606242286395,-27.8811457679657
-18.5377265842742,1078.87886796317,1428.80932199911,209.012687630856,-22.9140476568776,-28.1828582377592
-19.5759518565462,1087.86130351003,1421.36271157671,211.437759408637,-23.5821669455126,-28.4740597890264
-20.6129457215216,1096.88471652348,1413.79349722768,213.812866153631,-24.2576743544883,-28.7578356008564
-21.6601178414103,1105.15641920637,1406.72360498381,216.169853006897,-24.9107402126356,-29.0372918803345
-22.7116277366009,1113.09905516234,1399.83613976848,218.46297965416,-25.5567859301865,-29.3095846366792
-23.7707498871411,1121.02128741916,1392.9205708148,220.642517568635,-26.2106222185354,-29.5738053173879
-24.8313872967819,1129.21623058549,1385.73518711644,222.541604625799,-26.8806672211039,-29.8233665902099
-25.9001238523987,1137.56268696164,1378.35257176323,224.387301406132,-27.5651641183649,-30.0663585669095
-26.9715771950726,1145.8915627662,1370.93048412314,226.112275746706,-28.2548997633581,-30.3000426171544
-28.0490853431164,1153.96682402355,1363.64431804269,227.661921369212,-28.9406244616996,-30.5227549857687
-29.1350586758181,1161.77084814268,1356.50661650029,229.263739711204,-29.6229022918244,-30.7423662266277
-30.2169494035915,1169.2646890546,1349.60180311242,230.615862425533,-30.2943208418086,-30.9469492590156
-31.3076329493812,1176.68865984143,1342.69055496252,231.866814058741,-30.9698261246138,-31.1432872560951
-32.4064005610102,1184.28794226113,1335.56834888973,233.059323660131,-31.6604228468522,-31.3324156872237
-33.5057465295566,1191.61513304398,1328.62661286992,234.153926238268,-32.3435272227723,-31.5121565618341
-34.6025129741237,1198.58061108572,1321.92331733869,235.284922022622,-33.0147404718501,-31.6865615844389
-35.7074677230019,1205.39387129415,1315.30399723627,236.372246003778,-33.6860804018179,-31.8540225727603
-36.8175153383029,1211.94333400764,1308.87391644914,237.340492373594,-34.3511800552956,-32.0115586180541
-37.9302191792183,1218.32551422668,1302.53955309484,238.356254905963,-35.0146805509339,-32.1643175945478
-39.050531432972,1224.84730705875,1296.0703767853,239.054227144379,-35.689395935695,-32.300926736136
-40.1699757036853,1231.10768175314,1289.76763694742,239.778731368674,-36.3556582662671,-32.4315529137771
-41.2925180903656,1237.48168188043,1283.31556017356,240.41010973277,-37.0319557468836,-32.5526629330625
-42.4134229937361,1243.96404454136,1276.73528257427,240.810618418113,-37.7158376085863,-32.6595998159142
-43.5443758752384,1250.35648938155,1270.2037981985,241.043279586708,-38.4002607188874,-32.7551750279537
-44.6697191552732,1256.48102747366,1263.85812706392,241.336577760857,-39.0752651963419,-32.8455992660915
-45.801402177072,1262.86676380857,1257.22596221078,241.362698989932,-39.7659846436455,-32.9210287876937
-46.9333943030749,1269.50854871024,1250.27115036451,241.393906646722,-40.4712799567043,-32.9899226747419
-48.0678852743017,1276.29431827378,1243.10275721354,241.322214066397,-41.1878924648611,-33.0486924423316
-49.0802158416544,1282.43870859026,1236.52320323803,241.223293170862,-41.8350217328839,-33.0944192584593
-49.0802158416544,1282.43870859026,1236.52320323803,241.223293170862,-41.8350217328839,-33.0944192584593
-48.0639730115002,1279.04435193308,1239.72168291979,243.111464625741,-41.3255762304661,-33.107612797856
-46.9276814537242,1274.10050486316,1244.76231264907,244.04020300537,-40.6986278771328,-33.0766864913007
-45.7914251675143,1268.78125211062,1250.37869634653,244.083368753169,-40.0514265100098,-33.0096629010787
-44.6534975926083,1263.32380113491,1256.16375511553,243.776234948888,-39.3993092012184,-32.9239295292821
-43.5272926967598,1257.81731945565,1262.05895097741,243.014657974304,-38.7490242216586,-32.8173222406697
-42.3948551861336,1251.97674451523,1268.20508619672,242.457092812046,-38.0853098196353,-32.7101115930303
-41.2733523903795,1246.54807236906,1273.91830145499,241.792876657608,-37.4481677128791,-32.5934960719414
-40.151730068505,1240.60802154566,1280.14664082215,240.817614555943,-36.7881396841108,-32.4602991718474
-39.0275773823214,1234.29415515927,1286.65932786596,239.897391774875,-36.1140612799266,-32.3217648950408
-37.9130379224292,1227.90447686084,1293.18836466694,238.927475071694,-35.4439804886208,-32.1762780143479
-36.8047160201192,1221.48387642607,1299.708278635,237.84399449366,-34.7773023724013,-32.0211690991722
-35.6957427063002,1214.94336346309,1306.25203741005,236.888243207321,-34.1105881512809,-31.8636442714087
-34.5874419103079,1208.34945494967,1312.80248860912,235.749617971756,-33.4457497236188,-31.6936976615772
-33.4900238667461,1201.57267598387,1319.47199122818,234.573640603494,-32.7801325595448,-31.5175118906921
-32.3909145720647,1194.43365747884,1326.39937648812,233.295340783501,-32.101675420865,-31.331246112183
-31.2978140806221,1187.26390682576,1333.29721505067,231.939489296406,-31.4294629705345,-31.1368102126483
-30.2094267755151,1180.00662267759,1340.20826171655,230.49432509639,-30.7586560742582,-30.9338802157118
-29.1234469959001,1172.98553330713,1346.85889765039,228.994924388315,-30.1052162460733,-30.7230793180466
-28.0391517348671,1166.361844328,1353.15880788572,227.111301409746,-29.4719862926517,-30.4940123504137
-26.9634131286276,1159.77347064235,1359.36658272426,225.245521798303,-28.8465678187123,-30.2605826317384
-25.8910106034997,1153.00714623503,1365.66404649916,223.33715528881,-28.2198150371417,-30.0203262210965
-24.8295584935113,1146.09033360609,1372.02662444974,221.302678629545,-27.5945920663612,-29.7717515991245
-23.7676688156923,1139.09460985101,1378.40665693705,219.263687694537,-26.9712450634981,-29.5169550442513
-22.7057866770006,1132.17120421674,1384.69267774415,216.983603594152,-26.3558687146263,-29.2484335562185
-21.6602403314861,1125.44181883045,1390.79136527825,214.521235740791,-25.7575378467801,-28.9709504630399
-20.6079683029252,1118.74398442153,1396.7914999039,212.14678005394,-25.1650570626699,-28.6894897645992
-19.5714252877892,1112.24412050351,1402.61355698719,209.459860851439,-24.5893406818095,-28.3950870218603
-18.5351821813079,1105.38442061995,1408.65010412053,206.853798123929,-24.0048186337614,-28.0977858496188
-17.5043516646237,1098.66081052896,1414.5497592033,204.062638486631,-23.4329772326896,-27.7899646299726
-16.4814880664144,1092.09775224098,1420.30489334603,201.02306904795,-22.8734757016296,-27.4702533412012
-15.4611200558552,1085.42511009429,1426.08221795847,197.972982532349,-22.3162949201997,-27.1453857817034
-14.4488515912348,1079.02824818997,1431.62519748187,194.647138066786,-21.7765043688293,-26.8079483674133
-13.4403352820125,1072.50453445335,1437.19755321721,191.446618355085,-21.2390139649603,-26.470507739942
-12.4362814702724,1066.00869952183,1442.71867521303,188.063457728286,-20.7090970387262,-26.1230436652192
-11.4364280999028,1059.72717893933,1448.06201009669,184.396301042321,-20.1929162523593,-25.7616975976876
-10.4445880530532,1053.30059343581,1453.44568512045,180.880058346855,-19.6800648119792,-25.4026929452282
-9.46186716776904,1046.86749381339,1458.79862500036,177.188653692632,-19.1735701305523,-25.0351918328954
-8.48004201138185,1040.0771237766,1464.35979620181,173.397008744591,-18.6584949451671,-24.6597727101862
-7.49950760201482,1032.65145500254,1470.32338096099,169.664183699201,-18.125633548944,-24.282040058249
-6.53177942495357,1024.60894994799,1476.63287146271,165.875515492,-17.5760083410442,-23.9011853887761
-5.56735249300093,1016.05456887267,1483.23921108637,161.960519517405,-17.01363098808,-23.5127520116719
-4.6075421201014,1006.89422900151,1490.18164454916,157.906396791777,-16.4337124797216,-23.116718752428
-3.64787200647632,997.334384868156,1497.30436620906,153.781920804731,-15.8450838723487,-22.714204541665
-2.70249722507523,987.882006309561,1504.26385968268,149.566394159642,-15.2702434518081,-22.3082565795959
-1.75938073133696,978.74600098396,1510.93038766384,145.166668396237,-14.7143068964544,-21.8925244061286
-0.820131802027522,969.351171901771,1517.67210657267,140.766288076664,-14.1563792514314,-21.4739286507255
0.11387251641775,960.357654159726,1524.07851527836,136.229044016311,-13.6204701982338,-21.0484860323056
1.04400200933182,950.131490465629,1531.17115707412,131.706246935729,-13.0464753939834,-20.6214987161109
1.97184932923322,940.692173318428,1537.66843024578,126.930811599189,-12.5068030220939,-20.1819584431993
2.88794495596563,931.174375482847,1544.12535854677,122.175552268838,-11.9738491834141,-19.7432409622111
3.80278215187034,921.689867182953,1550.46606076072,117.204720875124,-11.4477660596828,-19.2945369221239
4.71853841906452,911.980156828965,1556.85586398808,112.270727673493,-10.9194575516383,-18.8438975362029
5.6258862260917,900.175329902883,1564.33992706116,107.565867422778,-10.3224014575735,-18.4005723820723
6.53018706660072,888.761955078511,1571.46985441203,102.585987601782,-9.74649051168306,-17.9456545582993
7.43081144832102,876.597583408739,1578.90523086036,97.5995812227415,-9.15116822519365,-17.4891642479394
8.32718391857867,864.098453122853,1586.38209080186,92.468244983524,-8.55052505614958,-17.0261750747282
9.21841964991394,852.1158044123,1593.43749361662,87.1816446645376,-7.97647937018767,-16.5568390281895
10.1084019271139,839.887537239114,1600.48040033491,81.7368584147899,-7.40108572781114,-16.0797887951211
10.9919982603501,828.126915333427,1607.15182437229,76.2788562876555,-6.84987131133631,-15.6018727120338
11.8662882783561,817.858573564674,1612.92006595303,70.5571387902045,-6.35941474928548,-15.1150637428761
12.7435181728296,807.792309042159,1618.48201344515,64.7238548926331,-5.88211931048712,-14.6214300368266
13.6135376198756,796.451321920383,1624.55992707283,59.0830168957843,-5.36641131772334,-14.1342745911759
14.4824633776847,785.55180506161,1630.29887003808,53.230318964804,-4.87278475221705,-13.637985791276
15.3478352901978,775.031242448778,1635.75632655923,47.2562581308395,-4.39957025802874,-13.1373517868758
16.2125762163605,765.135888797695,1640.82049394555,41.1374136018489,-3.95472472364361,-12.6301680579885
17.071921494104,756.425090163558,1645.21523318932,34.9502644351372,-3.5574351727582,-12.1202656543694
17.9281550584735,747.445588235979,1649.65708385657,28.9416960583679,-3.1565827146057,-11.6156204816273
18.7856781404946,738.805026930981,1653.84581762709,22.6766270953993,-2.77308467882257,-11.1002173438571
19.6383306842158,731.53570830127,1657.33630365333,16.3404765714293,-2.44176683483717,-10.5827349585544
20.4877599497032,724.344466728818,1660.72758330777,10.1669447443195,-2.11813547681163,-10.070139825724
21.3424787974989,716.329037569674,1664.41971320707,3.89965750626171,-1.77114291098042,-9.55190484470954
22.1899256499831,708.027956175084,1668.15773578432,-2.31990293699202,-1.42024618922835,-9.03701333208778
23.042258829801,699.395469941726,1671.94936975407,-8.43624312947255,-1.06249357699898,-8.52279546844956
23.8934246045184,689.016816759997,1676.40812676047,-14.4794648169291,-0.650183043573089,-8.00986214896541
24.7424874882545,678.81539895834,1680.66985818032,-20.6619639877793,-0.248287696559076,-7.49199975396076
25.5888337455677,667.616273079957,1685.22616157315,-26.8759624448578,0.181896682202825,-6.97311544035457
26.4361395957564,656.920248155163,1689.47663307008,-33.2932815288139,0.58970136658017,-6.44618008391627
27.2763762529963,648.224688071143,1692.82636811178,-39.690552546059,0.924385713935274,-5.92198443625982
28.1262722241628,639.525613107123,1696.11056142073,-45.9390110490234,1.25445832694366,-5.39856540777102
28.9726545211632,630.243976794091,1699.54198318559,-51.9988280611555,1.59949730433149,-4.88243478400616
29.8220516192335,619.916033252252,1703.28250251642,-58.0826218388788,1.97443278642358,-4.36408422762454
30.6695371427564,609.600774742131,1706.91183671418,-64.2408670551514,2.3439826403994,-3.84379460804192
31.5191771777809,599.351100591142,1710.44248429434,-70.3450694360901,2.70560027089066,-3.32413448369611
32.370032036099,589.13431896091,1713.85038355635,-76.3945160431594,3.06145183583341,-2.80590435007669
33.2199085471301,579.483983327827,1716.96813903605,-82.5285912921728,3.39349464999891,-2.28512324086282
34.0774374627256,568.909519368021,1720.30986141824,-88.52833508558,3.75136223368182,-1.76610531681724
34.9322106421042,559.367942757873,1723.2208524778,-94.4958186479329,4.0703384508772,-1.24906453948573
35.7851926494424,549.286110788661,1726.22778046454,-100.376734336353,4.40134642044669,-0.735959355427876
36.6437566826323,539.540192088445,1729.04098434712,-106.237560751037,4.71674361863258,-0.222086631489095
37.5138183208837,522.045304055852,1733.97399400653,-111.594592068508,5.28898026075587,0.280003839822517
