Flexion,Posterior,Medial,Superior,Internal,Valgus
7.53907905304951,41.3232561916382,1807.43336392953,78.5014615100513,19.2120952023053,-16.8570168652761
6.65511719389321,44.8684339213689,1806.9072650806,84.4057675336395,18.9618191402635,-17.341772560134
5.76681968813313,48.8960264510804,1806.37009302714,89.9511155590969,18.6911240519278,-17.8134063425249
4.87610689740808,52.7856431982892,1805.78173350097,95.7011495724008,18.4204071427209,-18.2893876573271
3.98388068071491,56.7640894233178,1805.14869162558,101.472412278167,18.1426931433282,-18.7627501589852
3.0823666351748,60.5658564778446,1804.53991991772,106.825869530244,17.864361303887,-19.2220878956305
2.1781417477731,63.8547594850151,1803.9384224243,112.207577508911,17.5969449030879,-19.6804405787667
1.27083554981957,67.1954510659372,1803.30501821003,117.552550990304,17.3235520408401,-20.1348068566017
0.359152575573606,71.0361913676593,1802.62478622797,122.861827568107,17.0292614767573,-20.585659078016
-0.559400127392518,75.2502720478934,1801.90700606185,128.065471851402,16.7176258548112,-21.0312666663313
-1.48071387146166,79.475252555375,1801.15355214349,133.278282491229,16.4016172886867,-21.473971092493
-2.40725956056124,83.5819032684938,1800.37073213524,138.429595271541,16.084908238186,-21.9118875652023
-3.33730802869251,88.2705822811209,1799.55127426628,143.472721786804,15.746671296913,-22.3424698220042
-4.27489035518189,91.72128785891,1798.82345858993,148.345252769239,15.4402095558938,-22.7658796124051
-5.21565699932963,95.1227613796269,1798.09420361195,153.079640021495,15.1307911682961,-23.1815036940486
-6.16124999383497,97.9104669364246,1797.39343633569,157.769590786227,14.8355807937309,-23.5924130158085
-7.11467315802786,100.388805515061,1796.72219131496,162.249325628595,14.5432495177102,-23.9942581044286
-8.07187793631889,103.034415802214,1796.04953668157,166.522677140691,14.2393073696372,-24.3857036367079
-9.03826350052127,105.66647277104,1795.39620969938,170.566413375642,13.9284955985963,-24.7673918356962
-10.0101547000064,108.575995939762,1794.71898482424,174.447891773614,13.6034470375786,-25.1406026000328
-10.9878970504755,111.409411072965,1794.04659824853,178.327505636349,13.2743726626496,-25.5107286586367
-11.9668201879382,114.378643121063,1793.35106992696,182.167151829368,12.9367331605407,-25.8750108310069
-12.9546530297944,116.687537020612,1792.6887533916,185.811995133547,12.6130512109935,-26.2303403281794
-13.9445974901769,118.570691260688,1792.06684744152,189.227641390719,12.2969625939996,-26.5737001766534
-14.9461138108176,121.733518874523,1791.37195397379,192.494444972461,11.9321158394915,-26.909810601692
-15.9486322530343,125.512798407195,1790.61044906736,195.839534406401,11.542756722646,-27.2436373178028
-16.9602017277429,130.153292289482,1789.75840055562,199.183459789576,11.1191110242839,-27.57421745369
-17.972465476014,133.922497819895,1788.97546819627,202.576586650168,10.7184416207067,-27.9013894299553
-18.9908364481066,138.64019893317,1788.09096563874,205.904158947909,10.2816767645723,-28.2223006742946
-20.0141639462284,143.612246349657,1787.15037551736,209.381028091006,9.83200596413824,-28.5438358796454
-21.0408632481558,148.644756303723,1786.20238296884,212.809087975778,9.37499520626797,-28.8590033660462
-22.0731814844733,154.176717809568,1785.15166208306,216.293135133104,8.89688087078046,-29.1714601532851
-23.1107287156374,159.482355753728,1784.11359777279,219.70216270556,8.42090684834935,-29.4765973368644
-24.1528491804662,164.853590682312,1783.08731578851,222.987881054956,7.93690237935415,-29.7730338724734
-25.2031873906254,170.354856971674,1782.03713774619,226.235428666483,7.44272835090127,-30.0638795499412
-26.2562612274207,175.899202226204,1780.95911507429,229.491244019979,6.94251478735771,-30.3496712531947
-27.3140063444913,181.786828304545,1779.79228508549,232.863809969196,6.42592176039212,-30.6341360268644
-28.3754691810283,187.27843793688,1778.63794530136,236.231585536837,5.91766638898079,-30.9128978908883
-29.4437329320254,193.476212390821,1777.39651025795,239.558331309017,5.38016933583942,-31.1854603575035
-30.5178848178736,199.899612100107,1776.09024658885,242.890791109138,4.83054314528278,-31.452719925317
-31.5953629003792,206.279268754979,1774.77572981375,246.124029261941,4.27747992423385,-31.7111035787354
-32.683534616006,213.390458276132,1773.32700182882,249.351402571263,3.69449810660251,-31.9644127003261
-33.7713076621853,219.872212355985,1771.93891264211,252.534021080588,3.12847247272312,-32.209960941636
-34.8668948247368,226.441414263355,1770.49414322342,255.792539713124,2.55419901165552,-32.4525307780744
-35.9676022608795,233.540578960193,1768.96841490436,258.963779786671,1.95760771793695,-32.6864625287921
-37.0719681187495,240.115888809075,1767.4966800255,262.032268774647,1.37354047851774,-32.9110538263434
-38.1836994262662,247.337581891968,1765.8850997567,265.243950357914,0.762940004387314,-33.1346842391096
-39.2973632979743,254.017704372984,1764.32678261667,268.31524008099,0.167351369869471,-33.3471556864126
-40.4163687175302,260.712897474475,1762.76203431781,271.249917643764,-0.434467107083357,-33.5491325276711
-41.5439393284665,268.243048417153,1761.02138035679,274.290593714015,-1.06878999361064,-33.7486611766642
-42.6745233225811,275.468476617696,1759.2784283927,277.304297268209,-1.69656695969001,-33.9406511050454
-43.8106931224451,283.374567613513,1757.40939735057,280.297674920276,-2.35096379124966,-34.1256060468772
-44.9531051290133,291.175018175309,1755.51795178314,283.213181611439,-3.00577327546154,-34.3015395274492
-46.096749485425,298.377630660011,1753.71494737195,286.039084299836,-3.6443753964877,-34.4677259719966
-47.2456508465775,305.565927145215,1751.8760819827,288.87380564918,-4.28620327412207,-34.6276459167824
-48.2741528953249,311.750559347517,1750.20000631802,291.554386239767,-4.85484439115856,-34.7696541996529
-48.2741528953249,311.750559347517,1750.20000631802,291.554386239767,-4.85484439115856,-34.7696541996529
-47.2480546617396,308.135642055328,1750.33923606235,294.125457168922,-4.37422002983607,-34.801256519361
-46.0940365055987,301.900323306041,1751.64246377923,293.089528622117,-3.76122021717459,-34.6993638415571
-44.9466923460133,294.510149586616,1753.51949097076,290.015546697159,-3.11364042109125,-34.5238547100568
-43.8042741757956,286.6714062121,1755.50631682803,286.674430824475,-2.45602069128944,-34.333192770202
-42.6662818133809,278.838114419945,1757.45700536153,283.289749584207,-1.80261898506221,-34.1346091787321
-41.5320222912062,271.099138545674,1759.37041955453,279.802499698984,-1.1564123176341,-33.9263276838732
-40.4027605531644,263.163264890012,1761.26237210155,276.427723777811,-0.507894645848403,-33.7153185354316
-39.2798205307139,254.885666926224,1763.1641655363,273.02685469656,0.146310897146211,-33.4972722825765
-38.161723595718,247.247340717146,1764.92993916284,269.566051168557,0.775122841758505,-33.2711082394556
-37.0520863494241,239.807522881403,1766.63882787603,266.097030631375,1.39233093517917,-33.0386514016306
-35.9434867125345,231.994111329179,1768.35580275411,262.610773931839,2.01811901077719,-32.7993418893364
-34.8436855897789,224.228759573151,1770.03335246698,259.039426464321,2.63629633958235,-32.5516704841931
-33.7474855252812,216.399868192849,1771.68424298049,255.39664032494,3.25192599607422,-32.295557177584
-32.6568764256618,208.7022511903,1773.2820241345,251.760045690044,3.85819238158859,-32.0340621005769
-31.5741351004813,201.069339528122,1774.84063971767,248.079221527911,4.45623592143679,-31.7658784365956
-30.4945303838968,193.436646683067,1776.36375823978,244.392254039533,5.04896268879599,-31.4918140876503
-29.4220332874516,186.284304570134,1777.78327071193,240.789803208103,5.62088692477242,-31.2155237775788
-28.3548364695932,179.068205597746,1779.19456076729,237.019669325563,6.18956070720638,-30.9282582197147
-27.2928053810564,172.305904106579,1780.49958775037,233.390958679432,6.7382706342974,-30.6405870673035
-26.2354638744677,165.648700399024,1781.7599199337,229.724537401242,7.27925098638438,-30.3462165145423
-25.1830490126368,158.923555193302,1783.00928649571,226.002601781116,7.81654098472208,-30.0450134338286
-24.1385722285321,152.266878074015,1784.19569897505,222.316271523747,8.34588512344878,-29.7403674182016
-23.0948128284548,145.828119549735,1785.33544557186,218.632127909202,8.86431172430488,-29.4299592545394
-22.0624898319818,139.717332343605,1786.42514950028,214.869348797542,9.36439213270898,-29.1134356525243
-21.0339561180199,133.638072971729,1787.50405911298,211.00904622583,9.85859284455774,-28.788767126311
-20.0116038972033,127.561198916059,1788.56978198987,207.138164719694,10.3463970388248,-28.4594655180251
-18.9914335360298,121.932881391672,1789.55879141318,203.287987655281,10.8154711390519,-28.1259060209743
-17.9788044448909,116.420210154482,1790.51531469176,199.438283548003,11.2747440716513,-27.7883713778759
-16.9703610411375,111.280283606892,1791.42603852915,195.519633128949,11.7167155951047,-27.4439979572327
-15.9692518857312,106.383800426135,1792.30752846033,191.634010884544,12.1450488301962,-27.0972988272499
-14.9715741744975,101.489693017701,1793.18019670571,187.619389082478,12.5680259940814,-26.741913164893
-13.9805809749787,96.4813012682612,1794.03864342083,183.596980969238,12.9887532299588,-26.3827442563515
-12.9912072061074,91.3686722604674,1794.87814024292,179.552936474132,13.408169132923,-26.0181214988652
-12.0096491965997,86.9878483631651,1795.65499612541,175.455112508328,13.7978685479801,-25.6486767370088
-11.0337152669002,81.9557182245682,1796.48137605515,171.247706292373,14.2026350333979,-25.2722505964659
-10.0628364375777,76.1595714467064,1797.32113349514,166.71131256554,14.6255171931148,-24.8817056614026
-9.09922036400282,71.3321867904857,1798.08232982619,162.121094522155,15.0116044039828,-24.4863401289976
-8.13999847016859,66.6801543428936,1798.82683503335,157.558999343423,15.3860892791109,-24.088843712369
-7.18879327526039,63.3577762741285,1799.49176409112,152.954296303544,15.7118505014945,-23.6875493254231
-6.23529098101794,59.5063390758336,1800.15927767362,148.480665478019,16.0510612114348,-23.2857090504359
-5.28924784388863,55.6486776781047,1800.80978132458,143.893945679574,16.3845359622438,-22.8778290553725
-4.3490260399328,51.310842010886,1801.46253287263,139.256312951251,16.7272023359172,-22.4655481402214
-3.41185982855368,47.1306709163574,1802.09401133861,134.503983964503,17.0582891499282,-22.0462190918347
-2.47940327188021,42.9256737942148,1802.71269895321,129.669777939675,17.3844490747384,-21.6211765810713
-1.55375400763471,38.5113542388289,1803.3431795437,124.55983226447,17.7091168150841,-21.185198402003
-0.637318540202045,35.242101602435,1803.92873279383,119.393489841872,17.9915484493975,-20.7462120154347
0.278139915425285,32.1200858103393,1804.47053512227,114.331198086351,18.264957392919,-20.3066917623731
1.18900295612063,30.1116222278451,1804.97913151777,109.283210984461,18.4975450231066,-19.8649450024095
2.09299062559865,27.8505865091866,1805.49508876715,103.940475153012,18.7326865133461,-19.4116781576996
2.99128126304738,25.8965648091749,1806.00193612153,98.5196631170537,18.9534799236953,-18.95414820687
3.88798961122038,23.6230794322944,1806.51871716384,92.9707207198595,19.1799839243898,-18.4899537452851
4.77695308817204,20.6924448243302,1807.03917175497,87.2614863285946,19.4214710819068,-18.0197494462454
5.66322817425144,17.9299581422775,1807.52533879816,81.6109248461109,19.6535624649793,-17.5492232150476
6.54904144104712,14.6052257947636,1807.99325008313,75.9730811600869,19.8992789863173,-17.0761896607952
7.42937727601365,11.9318767844824,1808.42647447109,70.1346599180188,20.1193544286422,-16.5948704900462
8.30445868503264,9.11347008672358,1808.84926921941,64.1819525810731,20.339477777864,-16.1088421840245
9.17429667467509,6.33499149104518,1809.25029366858,58.1116063611688,20.5530108113838,-15.6176957013558
10.0433322971546,3.79999703956577,1809.62815301267,52.0284065468283,20.7550420603017,-15.1237553689093
10.9057403199942,1.80998560323462,1809.98822021374,45.8592346973415,20.9351378153076,-14.6266356634606
11.7636036268346,-0.353549214919106,1810.32071018504,39.5795639272885,21.1162135329599,-14.1250387448098
12.6212220956683,-2.98832010732323,1810.63416878588,33.2265106457901,21.3083871232783,-13.6184325187999
13.4711159570802,-5.67843634470521,1810.9224331234,26.6600087340477,21.4966593950524,-13.1050047036719
14.3180353618892,-8.28961081572776,1811.18565747157,19.9469942806347,21.6778860183936,-12.5854349974853
15.159652018694,-10.6070989086726,1811.41192446515,13.0782325786685,21.8450188807728,-12.0603764123039
15.9976576959586,-12.0411806545929,1811.60736094398,6.28849341932163,21.9803549897979,-11.5371024504476
16.8326597930319,-13.2695505495485,1811.79270928677,-0.813116951486804,22.1044555874653,-11.0024603547409
17.6566225465212,-13.7059919195547,1811.95797929988,-8.0736018283243,22.199280155007,-10.4649722773524
18.4817457765651,-13.7170548276619,1812.07637456092,-15.2600623622363,22.2776159472193,-9.92783712513224
19.3067192915503,-13.518749577678,1812.15410106749,-22.4480534597866,22.3458700010463,-9.3888258441228
20.1249669111302,-13.0913145214015,1812.22544209531,-29.9867635273995,22.4026935384,-8.83852728979205
20.9343770302277,-12.3955696433532,1812.25953499905,-37.7297738348989,22.4464925109945,-8.28334545635174
21.7425055732733,-11.5465196995485,1812.27363963879,-45.539887130983,22.4819707025084,-7.72536010097934
22.5430876677278,-10.6804830421749,1812.23645320563,-53.7002917764818,22.512023585729,-7.15697666682312
23.338097857555,-8.60608866027522,1812.16956803181,-62.1392129181018,22.5008416405664,-6.581379317666
24.133838802649,-6.39883137461995,1812.04721003463,-70.4343642957534,22.4818679495272,-6.00926821671645
24.9287538550466,-3.25148355215762,1811.87328626886,-78.6070285724156,22.4295382984331,-5.43990103339073
25.7235650799335,1.00319737303919,1811.64395070625,-86.7824145110809,22.3383565290394,-4.86941305202346
26.5105658274476,5.68630443189384,1811.35958852113,-95.194194917427,22.2300142919769,-4.29309198737777
27.294419025385,11.4105356950158,1811.02497559829,-103.814669916323,22.0853752335311,-3.7104649676957
28.0855128833246,17.0152456760757,1810.62995869213,-112.139024647733,21.9412044685818,-3.13480330241334
28.8698784163046,23.2353825170851,1810.16676731456,-120.589919663721,21.7733274450622,-2.55686437656208
29.6711437448146,29.233626832211,1809.68004324429,-128.338159260711,21.6085933991005,-1.99625678045478
30.4589777138255,36.0095135957453,1809.08400334021,-136.745738123724,21.4143490757266,-1.41803920021371
31.2657722414139,42.163414825277,1808.49110272883,-144.146871155316,21.2364039599073,-0.866777713522053
32.0727220619216,48.8865273218741,1807.81972418953,-151.725148000609,21.0364120458753,-0.309267439588021
32.8813503945609,55.6640530636558,1807.08434870586,-159.181872578144,20.8301801546813,0.244819991769263
33.6986541426357,62.7382885650941,1806.29686949596,-166.275152446792,20.6099936445745,0.789342836499622
34.5190383163729,69.0599134706197,1805.48888030487,-173.278839877765,20.4092216985808,1.33193105175052
35.3416754645953,75.466007830356,1804.63255245464,-180.156637574969,20.2005000771759,1.87077851230744
36.2201621887022,86.6693293720608,1803.52147193302,-184.269336656389,19.8341283520519,2.33605641044937
