Flexion,Posterior,Medial,Superior,Internal,Valgus
-12.9297665374941,230.586905215238,1778.56026427312,201.945173286362,9.04331281698441,-26.7731680642464
-13.9302042457055,231.851056273691,1777.88777943986,205.196075924389,8.74071357631346,-27.113020521366
-14.9354763436296,234.671160190792,1776.9877849052,208.504395730666,8.38221063154155,-27.4507557283227
-15.9468217007209,237.848790395695,1776.02542639384,211.890140594633,8.00573234232738,-27.7874798105643
-16.9627213010696,241.302038651314,1775.02577555179,215.180014451757,7.61580215887405,-28.1166506900982
-17.9769518180056,244.073588585726,1774.09541924357,218.667597622581,7.24429861972908,-28.4468673862089
-19.003665120174,248.033541328739,1772.99548335475,221.961024292102,6.82651230406907,-28.7678910114226
-20.0294649975977,251.837782775595,1771.89942894497,225.475449399067,6.41019898399917,-29.0907081309479
-21.0624634573313,256.000918829701,1770.73087503478,228.920741276665,5.97667107734655,-29.4069285543155
-22.1006483150223,260.322504634726,1769.49410650247,232.377243064951,5.53263820599257,-29.7189211414036
-23.1415399258188,264.093960717689,1768.36117743696,235.80407388347,5.10131111383456,-30.0247369014229
-24.1923573948676,268.706159692962,1767.09217754939,239.125554358391,4.63555283715706,-30.3232311346891
-25.242992868043,273.168279686457,1765.82521056726,242.537240902318,4.17067081742424,-30.6187907545456
-26.3023521233106,278.356714901815,1764.41173388724,245.993107717815,3.67613016157301,-30.9113357617687
-27.361763609141,283.416850046829,1762.96274268341,249.566412440098,3.18280239561452,-31.2017264038329
-28.429786058012,287.722033270814,1761.64330423829,253.042365965587,2.70608233957103,-31.4842459620296
-29.5047586093619,293.075043621968,1760.14189228118,256.359248783744,2.19021072958259,-31.7563391333261
-30.5832213891317,298.80624370935,1758.53068519203,259.883943632938,1.65687949161279,-32.0296730422742
-31.6706205440667,305.128485663651,1756.8144818285,263.172850428172,1.09808025882383,-32.2902521561705
-32.7614176401392,311.594643996582,1755.00920394422,266.683090994771,0.530891301613492,-32.5521762757725
-33.8574750717121,317.407578111044,1753.29393860867,270.143893903836,-0.0202419626938637,-32.8067775689794
-34.957515250227,323.673909725389,1751.50296868859,273.442838469065,-0.591035326001363,-33.0501230240628
-36.0654819074723,330.000099995843,1749.66984392277,276.788146311529,-1.16989029595367,-33.2894210042185
-37.1781333642816,336.624839805985,1747.74993484004,280.098674522893,-1.76360496981215,-33.5216498099584
-38.2981249573593,343.705916188465,1745.68874459532,283.380957287869,-2.3765412619235,-33.7469969652273
-39.4199221185053,349.610322404336,1743.83650769336,286.660740690104,-2.95516088155169,-33.9657434042647
-40.5485939407841,356.219657465966,1741.86965039889,289.726085200611,-3.56232869568646,-34.1714315618363
-41.6825472794575,363.406600355853,1739.71699405876,292.86423183597,-4.19297468749413,-34.3732300247044
-42.8231978442716,370.21359555911,1737.61801820641,295.994476163903,-4.81613369896589,-34.5684649714901
-43.9671963197527,377.886803387345,1735.30833652181,298.990571172345,-5.47054836724939,-34.7526218110377
-45.1179073375179,384.931252827175,1733.087048123,302.044289924116,-6.10941708985503,-34.9321788205552
-46.2745744168552,392.504893877249,1730.74881047774,304.989200891288,-6.77030832035224,-35.1015273736988
-47.4322520901934,399.678215973413,1728.45696439742,307.936595331201,-7.41974573181245,-35.2640089806136
-48.4651500887688,405.337939877092,1726.513670674,310.677054325145,-7.97806433236191,-35.4068436896731
-48.4651500887688,405.337939877092,1726.513670674,310.677054325145,-7.97806433236191,-35.4068436896731
-47.4342902250783,402.387605682044,1726.73140512885,312.967012004155,-7.51590979417986,-35.4304725303581
-46.272878816775,396.572674901009,1728.22629077055,312.280695034733,-6.90942028141858,-35.3405762953081
-45.1155611896384,389.077528207448,1730.59253447188,309.22467082563,-6.24960538574858,-35.1660389166743
-43.9597073831179,381.443953849193,1733.05728518217,305.645632078811,-5.58821635673088,-34.9676587984951
-42.8143927771792,374.191056130056,1735.38252909281,302.111380977561,-4.94538638565534,-34.76488344027
-41.670691849453,366.578679828962,1737.76441781882,298.588866401715,-4.29476531461301,-34.5558072017344
-40.5354184915749,359.373226166544,1740.00668870255,295.029962334895,-3.66247907877159,-34.3394739708581
-39.4055805830899,351.732562864217,1742.31810100452,291.518260115066,-3.02086965214824,-34.1184207391073
-38.281782350445,344.57608469667,1744.50291622599,287.844281334311,-2.4004412827882,-33.8857484568894
-37.161908136715,337.746412286949,1746.57682081029,284.22110949444,-1.79417390082088,-33.6484903094538
-36.0469174370145,330.085354927206,1748.79396911949,280.477602986398,-1.1661123376979,-33.4010990991797
-34.9408046820973,323.081589517462,1750.84286329247,276.763411202464,-0.565542466052833,-33.1492642728676
-33.8366607796772,315.920959196944,1752.87309313009,273.078752409882,0.0361545663411809,-32.8919010263736
-32.7416055494859,309.310773725609,1754.76876793422,269.377563161478,0.613579047879078,-32.6286094064521
-31.651439177014,302.441235849309,1756.69373235706,265.565891071455,1.19411762624489,-32.3561187816392
-30.567278917695,295.089365396761,1758.66964883931,261.788362917874,1.78460456930617,-32.0793638048532
-29.4870229145573,288.935808176491,1760.42789696555,257.863265593666,2.33123565312585,-31.7921094520354
-28.415691785746,282.910802462442,1762.11148623057,254.069719177577,2.86676559899244,-31.5043957851843
-27.348963952185,277.051502480829,1763.73208261626,250.302304557025,3.3924883340337,-31.2121935652402
-26.288508130041,271.939007927372,1765.20203070668,246.52957455652,3.88840334973457,-30.9147908559178
-25.231273368489,266.072751984353,1766.75095500711,242.806639724729,4.40398650445079,-30.6133911937769
-24.1826878594877,260.978116571451,1768.17045642369,239.044002097635,4.88790347990905,-30.3063918183785
-23.1353807752756,255.736069064385,1769.57668207642,235.300724282497,5.37229041124237,-29.9943096728463
-22.0969586920142,250.970369304567,1770.89668562303,231.49064900643,5.83516536358924,-29.6757139324143
-21.0625375168461,246.289541741381,1772.1766120811,227.663899876706,6.28991375523891,-29.3516348151674
-20.0340903541722,240.943024261677,1773.57197171288,223.792203096081,6.75986789478548,-29.0216565306496
-19.0138046994377,236.575018441252,1774.81390466915,219.771049896805,7.19202770720539,-28.6830145399227
-17.994185399186,232.105354938124,1776.0210106292,215.925196770478,7.62359322360546,-28.3447914394226
-16.9834916396752,228.00792899503,1777.17925952858,211.933458026069,8.03610885737765,-27.998094655616
-15.9760781971169,224.265999567804,1778.26633145249,207.990918960265,8.43239266172204,-27.648545000419
-14.9766555971658,220.457144854646,1779.36579084354,203.900962599255,8.82431352906706,-27.2906384909366
-13.9798568154369,216.68353033842,1780.44962336702,199.794861649762,9.21044211400118,-26.9277495826562
-12.9895875605322,212.75607351677,1781.54979056325,195.628874046441,9.59504420292781,-26.55945057288
-12.0050332101136,209.436943876259,1782.5528438563,191.439792433317,9.95436323943186,-26.1866553763334
-11.0224862742561,205.632032464212,1783.59973683028,187.270032439318,10.3244953182687,-25.8101497004117
-10.0485753313763,200.9848065219,1784.75545089941,182.794794243289,10.7143799938578,-25.4208197007002
-9.08426222497795,197.211534086309,1785.80305826033,177.995540922411,11.0697719821796,-25.0185579904767
-8.12317160693041,193.858507274078,1786.79391053285,173.29304286031,11.40619826442,-24.6159530100992
-7.17002547960398,192.077501518486,1787.60751076163,168.486958947114,11.6855685164484,-24.2074448937231
-6.22172753889986,190.289381259524,1788.39142584316,163.777419255936,11.9600111235782,-23.7994026628428
-5.27701908330182,188.923397537377,1789.10922001793,159.00865334265,12.2165291095039,-23.3859253473528
-4.33329098644097,187.275746831452,1789.84614524388,154.263138263204,12.4780990351534,-22.9692765928977
-3.39468420466933,185.220573232011,1790.62356238464,149.454892461955,12.7463216327271,-22.5477137063108
-2.46202803045226,183.393993130521,1791.36083541902,144.578034952783,13.001631381021,-22.1212215274572
-1.5354700561526,181.302114682367,1792.13207875389,139.569479556344,13.2588556493427,-21.6882761769088
-0.617823016974768,180.408878796788,1792.78196189103,134.321035303582,13.4708256877154,-21.2458455797408
0.296741555043276,180.179793629425,1793.32976200393,129.128056961496,13.6574431007006,-20.8022995139709
1.20898124150749,179.092623886133,1793.97419219375,123.814965877711,13.8657922455849,-20.351570684565
2.11343183095279,178.00754321218,1794.60519903129,118.335650610705,14.0682708268988,-19.8941411696575
3.01149785079015,176.903488587358,1795.24053761737,112.697316459519,14.2653898709512,-19.4299415504552
3.90773576095559,175.862154432943,1795.86327520632,106.974314524059,14.4561278295299,-18.9600655290451
4.79657489081582,174.113172130761,1796.5495677401,101.078152106563,14.6636063210662,-18.4836550713676
5.68016924039285,172.404108279655,1797.23807261576,94.9753024623382,14.8641044031207,-17.99915440432
6.55877443911761,170.174968782433,1797.94665896962,88.8414514273889,15.0764304977017,-17.5121166018286
7.43739282360676,167.214306738676,1798.69480175078,82.6432896268181,15.3072394501909,-17.0197465729148
8.31000542989831,164.520882407844,1799.40733836958,76.3489906180888,15.5248183860054,-16.5229836607936
9.17641348228257,161.985767841763,1800.09787309121,69.8121888550735,15.7313247830018,-16.0176124116768
10.0369015850335,160.126614989308,1800.69408458757,63.2575727586518,15.9115129768996,-15.5108526634822
10.8975932998705,158.260746377948,1801.26174930927,56.7037192013245,16.0881327516498,-15.0013780420112
11.7499653559965,157.056163559647,1801.75706006847,49.9677748302529,16.2389749432054,-14.4860166308378
12.5991946913485,156.468972297328,1802.1691236165,43.2396601134223,16.366424894407,-13.9697735770661
13.4482361232752,155.33528209447,1802.59781790587,36.4634318888435,16.5076914490863,-13.4494652529254
14.2901596994419,154.405308218835,1802.98651554719,29.6073727272343,16.6373314803983,-12.9266957758684
15.1311732458297,152.933789260689,1803.40558645241,22.6291808998465,16.7793755807826,-12.3980132078313
15.9699801111064,151.76512283353,1803.75786997816,15.555697685048,16.9084101383637,-11.8647090816998
16.8043112615624,150.573886997609,1804.0761117514,8.45654610367714,17.0332568202381,-11.330074603582
17.6305580750935,150.127293561019,1804.3158902909,1.0733186446754,17.1298842121237,-10.7868231621873
18.4551403706178,149.733431155806,1804.53194770518,-6.33472946159845,17.2210977908913,-10.2419567611255
19.2835691119226,149.057821738656,1804.72456400355,-13.5133646344583,17.3179715610777,-9.70160786457003
20.1069854590064,148.162767356437,1804.89805412645,-20.7926465608958,17.4173414630374,-9.15787186310346
20.9290044423731,147.023033413517,1805.08688332768,-28.2637051601596,17.5197985267133,-8.60667582489249
21.744345136071,145.543366387887,1805.27445061127,-35.9505485302881,17.628537623433,-8.04948983089899
22.5603955070284,143.910680210472,1805.43769759912,-43.6430086634144,17.7378654627768,-7.49064591828214
23.3646504613963,142.816389897855,1805.52228921516,-51.7972798682887,17.8248032912185,-6.9196288463795
24.168349691178,141.967687975495,1805.574406468,-59.9459289707929,17.9007964202775,-6.34882044165086
24.9767681832562,140.855283870555,1805.57874563677,-67.8974695468698,17.981282836279,-5.78182282136617
25.7809463464594,141.125290896138,1805.4067310734,-75.7864541447686,18.0133750654342,-5.21733555117722
26.5863745849481,142.710238231826,1805.07354454426,-83.6510934327916,18.0006852797441,-4.65172332846156
27.3853830889408,145.397883489059,1804.62680632134,-91.7687612829162,17.948478450632,-4.07952964088271
28.1858845150542,147.866912181451,1804.1679153137,-99.9192388019952,17.8994854267918,-3.50540766499246
28.9877666799173,149.64501696207,1803.73429364188,-107.936477794305,17.8683470431735,-2.93519405815904
29.7901467572201,151.62520245721,1803.24611657537,-115.865506647906,17.8267571668414,-2.36743986744113
30.5982026357514,152.928875810782,1802.79048737337,-123.691714591457,17.8020818612502,-1.80087417464182
31.4095425673702,154.769050007114,1802.25394137917,-131.27791279694,17.7560325724781,-1.24138337511093
32.2343509252126,156.315104754023,1801.73462493971,-138.202661470528,17.7151235463171,-0.699245859609468
33.0525660041436,158.494590902986,1801.09090340681,-145.594006655586,17.6494121515401,-0.143621287485586
33.8698702778315,162.012602352171,1800.27415108845,-152.952643668239,17.5372022434366,0.410165766876706
34.6987138553097,165.082395234659,1799.47967274457,-159.826109771402,17.4342883875815,0.951607960325527
35.5278959261685,168.579351438178,1798.59977709982,-166.633683322209,17.3127401585858,1.49053450431274
36.4091398178721,180.270730052177,1796.82901956462,-170.731331658065,16.9216144140549,1.95567491665097
