Flexion,Posterior,Medial,Superior,Internal,Valgus
-13.148251502343,457.875979779175,1732.33513833927,208.517422951228,1.31148826743777,-27.0460072900396
-14.1482314604303,463.229718332229,1730.2441412073,212.725929194446,0.870882432790967,-27.4165064767952
-15.152895827055,468.975345686475,1728.03184551406,216.900579921136,0.410802325175329,-27.782118356768
-16.1643551219747,474.925164877752,1725.71346464653,221.128591929194,-0.0619469948912732,-28.1454642849165
-17.1756225409125,480.633498450895,1723.43190828325,225.369926070053,-0.531182227441304,-28.5039260069506
-18.1954288481288,486.033757675767,1721.22556380486,229.486732254378,-0.996855347775931,-28.8547326011563
-19.2220430969061,491.960066579521,1718.86354130226,233.475586635857,-1.48596565759565,-29.1971344244379
-20.256416703326,498.213975882133,1716.38801386174,237.406267320279,-1.9933610314558,-29.5338415232591
-21.2964103043622,505.123519462428,1713.69198801494,241.265704299261,-2.52923623010882,-29.8634340462486
-22.3439101782674,512.546569114959,1710.81462160646,245.074319807766,-3.08863596717687,-30.1867621266312
-23.3929758883516,519.963020422714,1707.89232543764,248.901073625028,-3.65353151613756,-30.5052603153434
-24.4495296434277,527.863764212747,1704.77652696782,252.760187295376,-4.24185310593553,-30.8199404969451
-25.509909701521,536.191286893366,1701.43207845459,256.908648694563,-4.85076694216808,-31.1380379351187
-26.5871181282079,545.508065935117,1697.92706407016,259.998221335385,-5.50296871627582,-31.4180731208157
-27.6692429048368,554.829957843099,1694.36621017782,263.053644139066,-6.16173236255428,-31.6922629140094
-28.7558252614958,564.678532540288,1690.57706391746,265.994962678935,-6.8453641906329,-31.9575066402873
-29.8470602457079,575.464470188424,1686.39260844209,268.862810358745,-7.567380539195,-32.2146576197136
-30.9523945711108,588.024330995607,1681.51329237779,271.610478963981,-8.36008945958403,-32.4634471700162
-32.0614477799769,603.332843413073,1675.55953786024,274.15836690171,-9.25433652961255,-32.6997834337498
-33.179319980906,621.610419372512,1668.34519238014,276.589154041368,-10.2612398124827,-32.9266564178146
-34.3137627155833,644.876147872143,1659.04284601026,278.591805889212,-11.4570685048749,-33.1345927276464
-35.4585486220464,675.084148714482,1646.63198011393,279.833270196562,-12.9107144635159,-33.3114890146521
-36.6241504353495,716.948117558171,1628.62655460697,280.21909994381,-14.8028972254022,-33.4548848015047
-37.8110998396986,778.920365529416,1599.99148606573,278.539983674403,-17.455122403464,-33.5245280444799
-39.0186749852272,872.834453747561,1551.17407083043,273.799830272398,-21.3544617358696,-33.4867788696156
-40.2019506849882,994.396971261024,1476.38512711507,267.876631536209,-26.4419565548126,-33.4001920545274
-41.3283419382277,1091.57371692969,1405.57250887725,264.814607351799,-30.7575196160395,-33.3953046083229
-42.4410078841462,1154.35063857585,1353.9519113091,262.979563373134,-33.7896551391917,-33.4222634556982
-43.555818929615,1190.44178614059,1321.80462452795,262.635516149438,-35.7492033867048,-33.4929924303048
-44.6813275640949,1212.37069242207,1301.29414750727,262.692530183969,-37.1173392443132,-33.572283416306
-45.8129375674203,1226.97358608664,1287.21007528728,262.741338408204,-38.1711545728007,-33.645908873105
-46.9508498253457,1238.21446355894,1276.10071111829,262.823329094779,-39.0834052992969,-33.71466292905
-48.0921805988879,1248.91579831066,1265.38795497131,262.683429364922,-39.9765406353564,-33.769827432682
-49.1106817782869,1257.65413828403,1256.46195748715,262.756757003397,-40.7411260044296,-33.8198958115622
-49.1106817782869,1257.65413828403,1256.46195748715,262.756757003397,-40.7411260044296,-33.8198958115622
-48.0815104391555,1256.04486936705,1257.74312760103,264.38253254361,-40.3119562477309,-33.8228571518145
-46.9340994712309,1252.00532128702,1261.73690001063,265.132270404156,-39.725517555245,-33.7849213900413
-45.7874899798429,1247.0222646897,1266.93005714301,264.872300755235,-39.0916683785566,-33.7071089818214
-44.6454911878711,1241.26911347497,1272.9264698142,264.183373885389,-38.4243782010445,-33.6086703031403
-43.505349720564,1235.31707697935,1279.0883537518,263.510084607455,-37.7526512664122,-33.5041464946782
-42.3700137215862,1228.98976213466,1285.59599396714,262.600270812439,-37.0669504513967,-33.3853646186116
-41.2374450025077,1222.55923055505,1292.12301768495,261.798450267634,-36.3823577036629,-33.2636822376594
-40.1082308253713,1215.83321105192,1298.91761015372,260.765850081263,-35.6882413929205,-33.1280135352497
-38.9814665683484,1208.52863758348,1306.20162103808,259.617562187684,-34.9721272356238,-32.982299457932
-37.8606965954206,1200.94686872048,1313.65575143124,258.494929448648,-34.2497313649154,-32.8313037901417
-36.7424888839502,1192.99120001869,1321.37046949007,257.234471171254,-33.5162696339194,-32.6695495341544
-35.6268834711142,1184.73554660728,1329.280928448,256.019544076638,-32.7749033730859,-32.503109665189
-34.5168514535493,1176.06063698087,1337.44315955506,254.844658407117,-32.0226967518131,-32.3320932731093
-33.4083265920035,1166.88058536507,1345.97143467256,253.510365832782,-31.2541331609795,-32.1495895293967
-32.3075482360455,1157.7069889566,1354.40511089094,252.002822881858,-30.4923369259111,-31.9558422336858
-31.2090308520938,1148.59283291983,1362.66406500687,250.595237368613,-29.7409256921103,-31.7592515555392
-30.1153661893674,1138.95642046086,1371.2732070021,249.007287306143,-28.9732805322988,-31.5512044141786
-29.0254678211065,1128.88330443049,1380.12024048615,247.434006103371,-28.1947928059042,-31.3377648365027
-27.9399222371974,1118.39106290087,1389.21965925702,245.650716471939,-27.4052754732628,-31.1119169443185
-26.8614314525071,1107.87639658897,1398.23461568007,243.671763697105,-26.6227384193528,-30.8745463696662
-25.7853372848066,1097.17181142576,1407.27225078144,241.635341360786,-25.8397147241953,-30.6296890501455
-24.7191739407781,1086.53504161838,1416.14527170773,239.396740032851,-25.0678552708309,-30.3738771391266
-23.6533133531365,1075.40585545359,1425.24948632677,237.182864181089,-24.2828100927065,-30.1129658102709
-22.5929142468875,1063.64603119132,1434.69775193153,234.894714697649,-23.479795698389,-29.8448091199785
-21.5411280463805,1051.62143230017,1444.19513161524,232.470881459943,-22.6758522228822,-29.5677448520666
-20.4890214998986,1038.9701684909,1453.97139769343,230.153796756552,-21.8540559422692,-29.288506563035
-19.4460234680371,1025.2224432734,1464.38116890043,227.616832272651,-20.9993150395762,-28.9982550684801
-18.4094245256778,1011.12493960897,1474.85138808195,224.889208673022,-20.139930816248,-28.6972438224123
-17.375072933495,995.812567623746,1485.94175668191,222.206347265333,-19.242188680666,-28.3929871768011
-16.3499316171384,979.522522781015,1497.49287173795,219.203501291295,-18.3166835728721,-28.0743558447345
-15.3325347063027,962.450380950653,1509.27457989042,216.151942781843,-17.3723701251523,-27.75049318535
-14.320471335917,945.01542658121,1521.04518226927,212.755659370256,-16.4247188590185,-27.4111034824436
-13.3133183060769,926.510830951372,1533.18040129667,209.311307020194,-15.4471510486239,-27.0662318634008
-12.309981189216,907.190759951,1545.49243594263,205.800372864836,-14.4499526024063,-26.714924527245
-11.3174529430439,887.980560154146,1557.43695050978,201.964672613375,-13.4702419148937,-26.3505287676885
-10.325537951403,867.465992297237,1569.75866438784,198.227571995736,-12.4527294692433,-25.9849093198058
-9.34320058739008,847.4047164545,1581.52049534351,194.087692649145,-11.464393868664,-25.6030679586399
-8.36500493862663,826.965589504505,1593.12992212813,189.952516059267,-10.4733095518381,-25.2178525353162
-7.39111072157593,805.243326277263,1605.03691759132,185.744164650603,-9.44759501805889,-24.8267566537877
-6.4252454386827,783.915354183888,1616.39833648371,181.201387010238,-8.44788725089026,-24.4218348764266
-5.46079822237978,761.366779568376,1627.9528347083,176.783191391813,-7.41509596773824,-24.0169920438266
-4.5032940414603,738.593013942321,1639.22043804772,172.060162025622,-6.38580140619429,-23.5990692205079
-3.55122180114232,715.271085748261,1650.31930600052,167.361050454211,-5.34885491009581,-23.1793588693955
-2.60513386336588,690.145283835518,1661.79250639244,162.45699071035,-4.26085877103231,-22.750595784564
-1.66285525454435,663.405110224117,1673.43130199322,157.347916123585,-3.12843868810245,-22.3120719512511
-0.724516163189197,633.569225724278,1685.72568814174,152.186414146478,-1.90136312837508,-21.8685623521943
0.200902975450422,606.557416552403,1696.40100933967,146.47221005986,-0.785258701694297,-21.4062699624802
1.12678597525369,580.395865662688,1706.25520624018,140.863664546365,0.291410210716632,-20.9434809374722
2.04344831555196,558.188274578154,1714.34089732393,135.008100500387,1.22328878006941,-20.4711516786501
2.9603028999595,536.782328251856,1721.80896021031,129.322701837012,2.11960988302252,-20.0005486350675
3.86742240287039,517.865827904011,1728.22384532873,123.419115794609,2.92314993575044,-19.5221652814768
4.77509132915188,498.4372195206,1734.5378040904,117.654988395817,3.73692656635661,-19.0454726428845
5.68499684409192,475.405124233222,1741.57399882743,111.986542803247,4.66428849282687,-18.5680341606531
6.58912460955028,451.061949829913,1748.57857665242,106.127337024306,5.6276838225829,-18.0828841014123
7.4882736893712,422.376128722272,1756.25852944161,99.9706920234776,6.72678219738236,-17.585993905049
8.38096712985026,393.36931336823,1763.48687974446,93.4722720965203,7.82920255520099,-17.0772451762341
9.27204015235442,361.572373592085,1770.73614485035,86.8902525885923,9.01482984760632,-16.5631535781567
10.1529262555571,331.643883269895,1777.03207554207,79.8231455425694,10.1293465591746,-16.0328545986643
11.021589103975,307.710705648918,1781.77708587925,72.5976686839575,11.0359670974465,-15.4990285479467
11.8879495326169,290.32945726813,1785.1060814724,65.6086689036225,11.7217199596679,-14.9711710458461
12.7536034250986,276.762987749273,1787.63360032841,58.8453182954354,12.2772204122656,-14.4487444153507
13.6144214295041,264.637272209042,1789.85012678411,52.010234943952,12.7784004668911,-13.9230482118026
14.4671485806025,254.459812372499,1791.67863284659,44.9784647925844,13.2105812341388,-13.3912407365136
15.3170616698512,244.749277477931,1793.37757940553,37.8812880532058,13.6217814596558,-12.8563605889786
16.1634655959636,236.721243122737,1794.76326748104,30.7818535610612,13.9745542638367,-12.3202569003049
17.0029813959349,229.629328652211,1795.97029225098,23.5049438495708,14.2920405592027,-11.7785879030963
17.8366206909687,223.772276658381,1796.9768184623,16.0984448922307,14.5651092760888,-11.2332151297777
18.6683721331229,218.453625074903,1797.86955313565,8.5405723328534,14.8167607808878,-10.6818018449537
19.4963991909191,214.050096024719,1798.58604192233,1.11561475982154,15.0354792803934,-10.1343426987451
20.3201609246958,211.067305001616,1799.11128470425,-6.50444408138884,15.2044597052703,-9.57992261210061
21.1377599714423,208.835446784583,1799.51429715273,-14.3271392944525,15.344365694555,-9.01958830134849
21.9538478411709,207.383061386308,1799.79149794362,-22.1968301972342,15.4554373618053,-8.4567311542281
22.7642956932085,206.459540065225,1799.96391729914,-30.1061550956717,15.5451184939404,-7.89351206364923
23.5726733759284,206.555838332879,1799.98717002808,-38.2932548744178,15.5977028664796,-7.32116865199819
24.3760184461554,207.888202249478,1799.84072089187,-46.4272257130781,15.6068607646725,-6.7521098801521
25.1869181703192,209.434499811199,1799.60075345367,-54.2214476873861,15.605075516874,-6.19069729628834
26.0019072209864,212.541629604773,1799.12205912161,-61.7337150938641,15.5492141976692,-5.63595917032816
26.8150239658635,216.524476775032,1798.4883554323,-69.1841065036456,15.4611741427748,-5.08280047585683
27.6251037621321,221.817441598822,1797.67689261308,-76.7932440018814,15.3270377131011,-4.52477913149325
28.4453924291297,226.816178388911,1796.86813686783,-84.0160226146271,15.1982979000741,-3.97606674688871
29.2605651860157,231.127694931687,1796.11900038265,-91.3747413844836,15.0872129669174,-3.42402212738944
30.0795756183818,234.531044738548,1795.44541847637,-98.6790015077305,15.0008224688309,-2.8720385342425
30.8965063785498,237.57843672137,1794.79392892944,-106.096753723206,14.9205576019497,-2.31676069181736
31.7131694742223,240.953749286209,1794.05874886394,-113.432971642544,14.8254430738102,-1.76480339771797
32.5410176626343,243.52858382022,1793.38664778155,-120.441864975932,14.7511534997471,-1.21951688631758
33.3680384492368,245.81109408369,1792.73625669259,-127.42795375651,14.6809320875746,-0.675712808530486
34.1980501591766,249.401741970063,1791.86061783879,-134.340021651055,14.5641084091083,-0.133167461618613
35.0309691902751,253.053483782867,1790.94531195251,-141.053434851165,14.4401589603579,0.403184244231064
35.8668443582438,256.992846474924,1789.95282461776,-147.683303503505,14.3023604233627,0.937669436804217
36.7651812227876,271.640918257054,1787.35541003835,-151.083933467643,13.8115643438568,1.38383835817543
