Flexion,Posterior,Medial,Superior,Internal,Valgus
34.9991268308433,-4.59506161323789,-4.49221352623826,3.07548198623289,-11.7770531660282,5.0622713686543
33.9989228461626,-4.29705180319635,-4.42907578559442,3.03738434984459,-12.5273854629181,5.17818773352351
33.0003838638706,-3.97688837401036,-4.34386549296079,3.00380627739651,-13.3673599515973,5.30465609107863
31.9991991582271,-3.63757441801292,-4.26214602068388,2.98182283071754,-14.146003694152,5.43480359115798
31.0028738839165,-3.382713834268,-4.20228536374075,2.93828426956401,-14.7284496302562,5.54053879406047
29.999636771634,-3.15638670756811,-4.17172035592013,2.90405288785133,-15.1028134886321,5.6074049045856
29.0024998967154,-2.95291004021484,-4.14908371316979,2.87021547794358,-15.3549240819287,5.647080855469
28.0003395203887,-2.81557577542501,-4.1457985678706,2.83508363407814,-15.5630655543477,5.68014256255449
27.0000589813439,-2.6715400658221,-4.1389512994396,2.7998376896357,-15.7110899532125,5.70869999806927
26.0005914634203,-2.55961809135668,-4.14577625282808,2.75412910947427,-15.8462446223122,5.73399680295746
24.9962120986285,-2.41324327861385,-4.15532656715761,2.72447526258334,-15.9323347237782,5.75022854811306
24.0004423987631,-2.26259988023381,-4.16903781247483,2.69801619122985,-15.9914341338477,5.76595488067847
22.9998487384523,-2.09778705146647,-4.19666933072533,2.66243785811079,-16.0150956046046,5.77820912314147
22.0001270693122,-1.92024727566127,-4.22743451032652,2.62537679606034,-16.0246087361068,5.78977909803325
20.9997047371185,-1.70280396693898,-4.25489439467742,2.60362947072347,-16.0113036320765,5.7924592206142
20.0003467031482,-1.47209832436292,-4.30340318449006,2.59699149450862,-15.955828667141,5.79312876673307
18.999663136801,-1.24822881221009,-4.35118314320044,2.58451057715342,-15.8793044762234,5.79510274452333
18.0000053934925,-1.01317406571532,-4.40547167449456,2.58025449935813,-15.7821776446713,5.79308395816129
16.999107795724,-0.77370388644621,-4.45391979960972,2.57193738132693,-15.672307554926,5.78900054908999
16.0026681697815,-0.538037633826598,-4.50512587407199,2.54223531818135,-15.5332837008966,5.78585738607102
14.9995472694219,-0.281883467238765,-4.57357621318485,2.50084939234384,-15.3583161483261,5.77472620602613
13.9989227107771,-0.0321127933040126,-4.60884025193279,2.46204040277095,-15.1824304091194,5.74923074122237
13.000766877131,0.228375674729222,-4.62786344996821,2.44291531715899,-14.9627487533524,5.70685208595319
11.996128634538,0.500653032963002,-4.64028510282736,2.4374810019048,-14.7175958886216,5.65750538952374
10.998820944306,0.774646487025417,-4.68311060341324,2.43684607340992,-14.4371540821188,5.60669457554016
9.99979596193821,1.03978598784454,-4.7300469993656,2.42230346709002,-14.1718596098945,5.54148313495696
9.00000956104996,1.28859676313679,-4.7901978844099,2.41149084493112,-13.9312607423517,5.48293608454669
7.99612816545635,1.5196832952647,-4.84000629067432,2.39755727707754,-13.7234455473677,5.42428476575035
6.99958722341973,1.70753055681847,-4.89289808165538,2.37595231187786,-13.5311158300073,5.36972555700247
5.9993138102873,1.89934507277554,-4.9396402562023,2.33617838430628,-13.3321567140757,5.30960757859411
4.99893539887845,2.07291118424383,-4.95537326023767,2.29978248739727,-13.1647312808466,5.2403115802488
3.99657213453929,2.21127506645712,-4.9712456643867,2.24788899298265,-13.0098069768977,5.17034191777097
2.99951842109353,2.35846448003632,-4.97658329170022,2.20490825609459,-12.818918240418,5.09159120923557
1.99977439994847,2.49180045274464,-4.96860933596933,2.15137537676098,-12.6304403419567,5.00508602168819
1.00381439849919,2.62661675701928,-4.95448885005493,2.10457592727137,-12.4385475792203,4.91424622539356
-2.9798174713531e-08,2.95467151846064,-4.84551137526889,2.09604414499747,-11.9168117953071,4.66845005592784
