Flexion,Posterior,Medial,Superior,Internal,Valgus
-38.4059802721735,847.25900818632,1616.00268748643,-36.0702682980096,-22.8005190340063,8.54726156988265
-39.3403012698718,853.603317482187,1612.38333508942,-40.7586028872978,-22.9793493378956,8.86421096890127
-40.2804115438702,859.749402500673,1608.81937122637,-45.4026540640135,-23.1478999168724,9.17979128229749
-41.2218298942373,865.970964520079,1605.18529149485,-49.9960177820435,-23.316887006622,9.49293941085232
-42.1603081064157,871.847007684375,1601.67481200884,-54.5109941088791,-23.4712598265871,9.80190574398754
-43.1022722215443,877.542256356928,1598.21463191109,-59.1714901046565,-23.6169721206645,10.1145538051973
-44.0474790444155,882.634649751066,1595.07729385135,-63.7184306022045,-23.7384934391017,10.4229534859045
-44.9943336798802,887.419929724722,1592.06280653733,-68.1350741317925,-23.8458600553393,10.7265494588947
-45.9411193265383,891.467769280105,1589.44946176944,-72.665636700576,-23.9248034685107,11.0317425424642
-46.8913540081224,894.86370079005,1587.19522874361,-77.0161218329914,-23.9769031807856,11.3304869372309
-47.8456020672693,897.82871502509,1585.18021667422,-81.157511574191,-24.0109206362559,11.621384347197
-48.8060414026632,900.39896358724,1583.41506895005,-84.9973680101325,-24.0265727687709,11.9021241487943
-49.7716762246532,902.364657980905,1581.9855498326,-88.5186311382028,-24.0170977552682,12.1724574043169
-50.7375738384032,903.944875222257,1580.79634451573,-91.8329438476154,-23.9905177900907,12.4343856156756
-51.7112440105087,905.180266460559,1579.81675942481,-94.9996647097689,-23.9478340646299,12.6914586612775
-52.6800373314041,905.94225232581,1579.0910861621,-98.3156859969006,-23.8853719928861,12.9504354817398
-53.6551130949864,906.193478430018,1578.67988034156,-101.442136349535,-23.8016010418598,13.2026896349737
-54.6317412666769,906.073690558096,1578.48363233292,-104.347955426157,-23.7009957536677,13.4466377519667
-55.6139751972174,905.61489404845,1578.47704158282,-107.157395847554,-23.5842875261464,13.6866155370791
-56.5961413508795,904.41204869099,1578.91961269202,-109.943038072922,-23.4382517696221,13.9235676462525
-57.5839611136407,902.894926570272,1579.53909175124,-112.688460122367,-23.2782741825158,14.1576424944214
-58.5754772732363,900.627974784322,1580.6059054157,-115.119583805117,-23.0875311475563,14.3801433673675
-59.5681474047886,898.23650109314,1581.77503632569,-117.293759687017,-22.8897269968535,14.592583721424
-60.5593385339633,895.675225225103,1583.0447787476,-119.286436027992,-22.6832933103115,14.7970507508035
-61.5636542127659,892.325936399375,1584.74918231891,-121.363906583775,-22.4445934738018,15.0036146532348
-62.5635772541467,889.238936137059,1586.3319723073,-123.113315465961,-22.2136820149552,15.1971818697216
-63.5620291671926,885.817150163806,1588.08462639495,-124.836452232176,-21.9681395515943,15.3873842306484
-64.5648642890784,882.404921273738,1589.84330614781,-126.359023215196,-21.7202759672189,15.5697506212791
-65.57322847416,878.910921448682,1591.63291963341,-127.786355872707,-21.4662212877061,15.7477290108108
-66.5783264177361,875.29269917689,1593.47985185305,-129.295191510529,-21.2064878097808,15.9251846324643
-67.5854304707698,871.354705514351,1595.49686808253,-130.727436672606,-20.9333792235686,16.097937446191
-68.5974731506046,867.572010881342,1597.43852353703,-131.976870840912,-20.6631764863598,16.263058365663
-69.6028773435427,863.670706653016,1599.44546748929,-133.1492402735,-20.3873803872203,16.4223963737077
-70.6182222200992,859.634205720537,1601.52776536167,-134.141275180112,-20.1027590489247,16.5748117295768
-71.6335568927561,855.81418355295,1603.49291708389,-134.953189801128,-19.8236217119738,16.7192882236108
-72.6479284935617,851.717267623506,1605.56956361684,-135.991983223455,-19.5338692783189,16.8678202403919
-73.6636154506691,847.507872881086,1607.71994243224,-136.757849416884,-19.2373059256597,17.0052607332152
-74.6829736843641,843.611468397268,1609.71212123653,-137.253803075273,-18.9491633524897,17.131996845371
-75.7007400294514,839.443048925051,1611.83810547324,-137.753904297314,-18.6495547144615,17.2558567798619
-76.7201856290128,835.22947537325,1613.98898174966,-138.140108811505,-18.346282798758,17.3733718105476
-77.7437457415067,831.072909118228,1616.09818962073,-138.243589006682,-18.0421517346606,17.4798213501543
-78.7654140864325,826.764814350468,1618.29182339262,-138.351964656861,-17.7314958017971,17.5831940702904
-79.7910230629236,822.224193234244,1620.59980908751,-138.30723404601,-17.4106421564719,17.6793841246119
-80.8115550558253,817.998605055261,1622.74451955267,-138.116481100246,-17.0991024747756,17.7675634805298
-81.8420127463624,813.392177430591,1625.07511143421,-137.800364901817,-16.7716123850629,17.8497908525868
-82.8696112582425,808.864342298766,1627.39143100929,-137.220032376503,-16.445676833962,17.9202157289936
-83.8973541507338,804.248723686334,1629.72369979696,-136.399943764392,-16.1147920461172,17.9802685275173
-84.9273987079055,799.54632798096,1632.10857171646,-135.508598558256,-15.7792911083006,18.0352156893362
-85.9572779425194,794.772651602274,1634.52489551195,-134.494671083345,-15.4402744595212,18.0831257987467
-86.9880558305751,790.17595473056,1636.836329341,-133.381801336521,-15.1054708599371,18.1249767007126
-88.0210839410161,785.682865556301,1639.11623742839,-132.111069103526,-14.7724043827847,18.1590412877622
-89.0461406089231,781.062285945921,1641.44683751807,-130.681502386311,-14.4349906059079,18.184370932047
-90.0778060463861,776.476990742815,1643.74345273055,-129.124900945923,-14.0967882995304,18.203213207282
-91.1076259993351,771.605196739466,1646.14265265307,-127.707813179108,-13.7480524260425,18.2232127541187
-92.1372306784101,766.642211774709,1648.59259628845,-126.275755180633,-13.3956289206304,18.239440594083
-93.1709597780578,761.859251619904,1650.96688761845,-124.376453708566,-13.0469046654396,18.2379553349251
-94.1982100880698,757.048480994935,1653.34378019196,-122.42343204038,-12.6978432583242,18.2312250964986
-95.2304534032753,751.876900819161,1655.89886617179,-119.908899348011,-12.3329182924061,18.2047902785463
-96.2590246445234,746.103270500848,1658.67545956898,-117.91858812386,-11.9477886512877,18.191557659579
-97.289062794053,740.763406595754,1661.24093107706,-115.809338299577,-11.5780851048794,18.1706900316651
-98.3172741978958,735.600809078094,1663.71443911302,-113.551280321916,-11.2142566635024,18.1416450816321
-99.3457017125222,730.472058911745,1666.19592284224,-110.902559241478,-10.8504033368865,18.096931979841
-100.371202272556,725.805176645144,1668.44022820423,-108.199252092737,-10.5020015096788,18.0473686989535
-101.394148246144,720.725456722974,1670.84654925813,-105.51032542705,-10.1422555965695,17.9952015709855
-101.394148246144,720.725456722974,1670.84654925813,-105.51032542705,-10.1422555965695,17.9952015709855
-100.368432339146,733.837040421912,1665.27455993257,-103.888787345223,-10.7841097926415,17.9078111872149
-99.3426472204754,744.121878545517,1660.70776254602,-103.758591230834,-11.3282087873815,17.8677529015085
-98.3144972265037,751.86671004834,1657.10055320393,-105.15447889286,-11.7853683553692,17.8732318490506
-97.2860507109073,759.741165531047,1653.38976984787,-106.663814482689,-12.2463470362119,17.8792389867357
-96.2521165624168,767.452474784305,1649.67621441897,-108.453392720772,-12.7019386286164,17.8907631301698
-95.2211817402373,774.588964925595,1646.17058435582,-110.484930926542,-13.1366986950657,17.906667548451
-94.1940540645097,781.522323364927,1642.71596288061,-112.465933854674,-13.5632940501606,17.9179279135579
-93.1637903260019,788.383394490163,1639.26837855226,-114.282584254058,-13.9871877278489,17.9204736146445
-92.1345055157491,794.756129512142,1636.04322106603,-115.571820303555,-14.3918417051132,17.9047066340109
-91.1034465051454,800.590571651554,1633.01398936399,-117.607063411815,-14.7791773328707,17.9086479457224
-90.0703290844131,806.978107603297,1629.70619993569,-119.327459582681,-15.1847577055311,17.8986121032236
-89.0353706159974,813.350290558226,1626.39067198271,-120.986383384306,-15.5895809904549,17.8830255535013
-88.0082067437254,819.385926495499,1623.21476255232,-122.415590758047,-15.9804048829055,17.8575863956973
-86.9740109641514,825.386821636516,1620.0433570392,-123.542134196749,-16.3694171557781,17.8191636680871
-85.9462012116275,831.183385814092,1616.964187968,-124.739610024013,-16.7490734793712,17.7802265669288
-84.9172480409335,837.006220979892,1613.86483434423,-125.670283364238,-17.1288958974747,17.729660188518
-83.8892951909479,842.759853138744,1610.76305142608,-126.608306899672,-17.5046602717401,17.6764338752844
-82.859898794925,848.403156626414,1607.71846318763,-127.450308791265,-17.874881102459,17.6170035166219
-81.8345800319045,853.799672897636,1604.77408748923,-128.186137516951,-18.2350305793121,17.5514097002335
-80.8046659518606,859.075482392413,1601.90336603475,-128.558640045927,-18.5891921545539,17.471168467738
-79.7773327001124,864.109884927173,1599.12019652738,-129.106249656247,-18.9336258294058,17.3936386353168
-78.7520033626145,869.141216056782,1596.35834412432,-129.399346208281,-19.2753361664084,17.3052502985593
-77.7244155865443,873.968827614344,1593.68548617478,-129.605182917365,-19.6090843938275,17.210983141297
-76.7070244938508,878.502673393816,1591.17514077035,-129.580211987894,-19.9284188457688,17.1076519885424
-75.6863004368897,882.678229761869,1588.85680481717,-129.568655927254,-20.2339671269157,17.0013942266753
-74.667303670725,886.819862530362,1586.56678508002,-129.11763384346,-20.5350117334508,16.8788925018721
-73.6457507001265,890.643638733446,1584.44224819053,-128.771446284873,-20.8236445218677,16.7564393026897
-72.6336149534587,894.164167991595,1582.4848280508,-128.240923745864,-21.097997593473,16.6263661328845
-71.6204863991753,897.824063282092,1580.48486229799,-127.378396967329,-21.3742124487346,16.483150335495
-70.6078331320686,901.136824902812,1578.66924142422,-126.571971055579,-21.6358276707014,16.338976299613
-69.5967318399659,904.310626809238,1576.93432218631,-125.682099948043,-21.8904402239159,16.1896047994573
-68.5845022413059,906.86079559382,1575.55548827567,-124.673601784344,-22.1196870110123,16.033802940248
-67.5771188891382,909.443130134568,1574.17459965587,-123.533330621979,-22.3470538092801,15.8718701259374
-66.5768917205877,911.642438387614,1573.01548761355,-122.184414051586,-22.5571968961473,15.7021596323027
-65.5751502409961,913.433622984705,1572.10525682018,-120.661418617233,-22.7497533313067,15.5242972977343
-64.573975853786,914.666074002548,1571.52263088502,-119.248711907033,-22.9198158356433,15.3474302314596
-63.5768991230895,915.717679272277,1571.0864203687,-117.455109426647,-23.0798356656697,15.1567797809757
-62.5795149344414,916.558508410581,1570.79303113043,-115.409792997747,-23.229087475495,14.9557383993579
-61.5916398407213,917.049130416237,1570.70328859737,-113.403510277364,-23.3623885967904,14.7550696095251
-60.6002487899525,917.280319384948,1570.79184257705,-110.996562206759,-23.4837317003459,14.5388975176085
-59.6179339702943,917.250568063454,1571.02631648926,-108.532890349512,-23.5920654424237,14.3201331779624
-58.6342332857278,916.777787006783,1571.53056525045,-105.872456169612,-23.6817450148491,14.0929498785415
-57.6555128446393,915.937078920298,1572.28137052385,-103.02082637853,-23.7543232003557,13.8581955178231
-56.6798317298554,914.077753842198,1573.60982832467,-100.237498501837,-23.7877723870984,13.6239913890536
-55.7012543243619,911.731184935032,1575.21467109632,-97.2400698431582,-23.8015331868227,13.3804567085967
-54.7343958604902,909.326260089619,1576.87699058621,-93.9806999955811,-23.8089776583898,13.128396913881
-53.7672082157969,906.117257665103,1579.01775019791,-90.7270745777192,-23.7851740867867,12.8744394347996
-52.8033507818074,903.521464677948,1580.78912366695,-87.0426085592077,-23.7812142770509,12.6056757652982
-51.8422147335765,900.654814992956,1582.71381560081,-83.1585155032853,-23.7641668593229,12.3294259435662
-50.8834766693988,897.335541497265,1584.88315726785,-79.3076349111165,-23.7287882127185,12.0528183006103
-49.9286499544215,895.259152892921,1586.33835244362,-75.1435403821009,-23.7355145711668,11.7654069620166
-48.9684518257177,892.896118081922,1587.95038031159,-71.1263215990726,-23.7304736230494,11.4798842407226
-48.0109885561269,890.790845222895,1589.38741745096,-67.0003058111476,-23.7318514220218,11.1902488817344
-47.0542101049537,888.716265480824,1590.81617882474,-62.8521992069739,-23.7319933037085,10.898099029247
-46.1025191479983,887.221977857231,1591.88599321229,-58.62887392122,-23.7502334672842,10.6031662658131
-45.1471138476292,887.071733262476,1592.24466132842,-54.1400710680555,-23.8142595390691,10.2974761095268
-44.1863992191664,893.070630963471,1589.1247831754,-49.7688052109715,-24.0963026032403,9.99288700628666
-43.2180485828892,896.633915870755,1587.29393773161,-46.2401474400336,-24.2903698624975,9.71224306145328
-42.2513615147693,897.206911714415,1587.08958466892,-43.2131904823286,-24.374788994782,9.44700583781206
-41.2831309698932,896.368232324436,1587.6853551253,-40.3394237711505,-24.4054740332562,9.18491818167779
-40.3184133616613,896.247581072913,1587.87826213769,-37.1360410224596,-24.4590641802272,8.91213959880951
-39.3520400093356,895.603346938015,1588.35354196861,-34.1316060470539,-24.4913670642874,8.64405167334548
-38.3882308872879,894.797354263778,1588.91486207218,-31.1121525342677,-24.5148514591151,8.37531826940531
-37.4221389911063,893.182359768497,1589.90593298209,-28.449066657517,-24.5068842466477,8.11612615255456
-36.457195727601,889.801007064258,1591.88588339511,-25.8106840741113,-24.432398974511,7.85673593692368
-35.491705394797,885.565791822122,1594.32756618744,-23.0319646932218,-24.3241860497989,7.59240130090083
-34.536874389613,880.005522310886,1597.48939212073,-20.261512476128,-24.1654672836373,7.32922513666289
-33.5827998778135,875.069926461014,1600.29084356622,-16.9147901137247,-24.0265115393816,7.04703269561967
-32.6307523944789,869.500297818759,1603.41565334662,-13.5538012629807,-23.8620196486334,6.76399758726218
-31.6774801503104,863.680685723737,1606.66120627649,-10.0865323966556,-23.686841989212,6.47644277237745
-30.7307601302821,858.406613168734,1609.58603387939,-6.60515195228789,-23.5279201643584,6.18888041994174
-29.7798323723564,853.099213742308,1612.50248412808,-2.82725680186751,-23.3657020790799,5.89058753945098
-28.8345611031882,847.660189419156,1615.451903959,0.722961543790134,-23.196019957912,5.6000849164834
-27.8868021408456,841.405172343845,1618.79063957188,4.27283531566776,-22.9953086924536,5.30876078282738
-26.9381126085912,834.919098834334,1622.21627981325,8.10189151989693,-22.7836870788225,5.00777254692983
-25.9966684367534,827.814715923744,1625.91936009843,11.685699811953,-22.548600855195,4.7154455586691
-25.0542175955873,821.087974883446,1629.37262784006,15.7409312332984,-22.3241158754082,4.40738882304116
-24.1102219976957,814.144626202078,1632.89485040066,19.6395688657105,-22.0893313567967,4.10361646142668
-23.1701625353876,806.47413630116,1636.73382187862,23.4792339508372,-21.8272000068082,3.80198356432822
-22.2292278275759,798.539042026617,1640.62264726238,27.5692818045951,-21.5531412601382,3.49192033320099
-21.2901224711037,791.157996249994,1644.20560473362,31.765257148261,-21.2960055516051,3.17853889817178
-20.3518921628825,783.198171743138,1648.01739888106,35.967325306785,-21.0160386868837,2.8650595908383
-19.4136930176957,774.663385788856,1652.04536313713,40.2482184168409,-20.7137133947914,2.5486064460845
-18.4797522463422,765.957017962965,1656.08421124607,44.7158152842941,-20.4032670190036,2.22678496976576
-17.547848822813,756.581409107134,1660.36679116075,49.2852271906897,-20.0679432674283,1.90177441959663
-16.6201562929587,747.518131035313,1664.41953169018,54.2056434243014,-19.741616124767,1.56612205825715
-15.695977152809,738.136008790876,1668.53472276399,59.5684201163169,-19.4018833653819,1.21693948026206
-14.778322947279,728.688440769485,1672.58277516164,65.2042458723366,-19.0588153192633,0.859910501983515
-13.8555325683355,720.168060053795,1676.13978514079,71.0615139849637,-18.7455841406274,0.495155725523424
-13.022696648929,696.821132856973,1685.8812199248,82.3334541276969,-17.918603658311,-0.0265473110635916
